frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
26,27.22,27.43,27.22,27.01,28.32,28.81,30.06,29.3,27.43,27.43,28.34,27.22,25.8,29.02
27,27.22,27.43,27.43,27.22,27.88,28.81,30.33,28.34,27.43,27.43,28.34,27.22,26.59,29.05
28,27.22,27.88,27.43,28.34,27.43,27.88,29.55,28.1,27.43,26.59,28.1,27.43,27.43,29.05
29,27.43,27.43,28.34,29.05,28.34,27.88,29.05,27.88,27.43,26.39,28.57,27.22,27.88,29.3
30,27.42,27.22,28.12,28.47,29.3,27.87,27.88,27.22,27.43,25.6,28.81,27.22,27.43,28.34
31,27.42,27.77,28.12,28.47,28.32,27.88,27.65,28.1,27.43,25.42,28.57,27.22,27.65,27.65
32,27.42,27.88,29.05,29.3,28.1,27.43,27.88,27.88,27.22,25.6,28.57,27.43,27.65,29.05
33,27.42,27.65,29.05,29.3,29.3,27.22,27.88,28.1,27.01,25.99,28.57,27.43,27.88,28.81
34,27.22,27.65,28.57,28.47,29.55,27.22,27.01,28.19,27.01,25.99,28.34,27.43,27.65,29.3
35,27.01,27.43,27.43,29.3,29.3,27.22,27.43,28.19,27.43,26.59,27.88,27.43,26.8,28.57
36,26.59,27.43,27.43,28.57,27.65,27.65,28.34,28.19,27.43,27.43,28.1,27.22,25.8,29.55
37,27.01,27.65,27.22,27.43,27.43,27.88,29.05,28.19,27.43,27.43,28.34,27.01,25.6,29.02
38,27.22,27.65,27.22,27.22,27.43,27.88,28.64,27.65,26.8,27.22,28.1,26.8,25.05,29.02
39,27.22,27.43,27.22,27.22,27.43,27.88,29.3,28.81,27.01,27.22,28.67,26.8,25.05,29.02
40,27.22,27.43,27.22,26.8,27.43,27.88,29.55,28.1,26.8,27.43,28.81,27.01,25.23,29.3
41,26.8,27.43,27.43,26.59,28.32,27.65,29.55,28.1,27.01,27.43,28.34,27.01,25.8,28.57
42,27.01,27.43,27.43,25.99,28.32,27.22,29.05,27.43,27.22,27.22,28.34,27.01,26.39,28.1
43,26.8,27.22,27.43,28.47,27.43,27.22,28.64,27.22,27.22,26.59,28.34,27.01,26.59,27.88
44,27.22,27.43,28.81,28.47,28.32,27.22,27.88,26.8,27.01,25.99,28.57,27.01,27.22,28.34
45,27.22,27.65,28.81,28.47,28.32,27.22,27.88,27.22,27.22,25.8,28.57,27.22,27.22,28.34
46,27.42,28.1,28.12,29.3,27.43,27.65,27.88,27.65,26.8,25.6,28.34,26.8,27.22,28.1
47,27.42,27.88,28.12,29.05,28.34,27.88,27.88,25.6,27.22,25.42,28.34,27.22,27.01,28.1
48,27.43,27.88,28.12,29.3,28.34,27.65,28.1,28.34,27.22,25.6,28.57,27.22,27.43,28.57
49,27.43,27.88,28.34,29.3,28.1,27.65,27.22,28.19,27.22,25.8,28.57,27.43,27.43,29.05
50,27.43,27.88,28.34,29.3,28.32,27.88,28.64,28.19,27.22,26.59,28.57,27.43,27.43,29.02
51,27.43,27.65,28.34,29.3,28.32,28.1,28.64,28.19,27.22,27.43,28.57,27.22,27.22,29.05
52,27.43,27.43,28.34,28.1,28.32,28.34,28.64,28.19,27.43,27.65,28.57,27.43,26.8,28.81
53,27.65,28.1,27.88,28.34,28.34,28.1,28.64,28.19,27.88,28.34,29.05,27.65,26.39,29.05
54,27.88,28.1,28.1,28.34,28.34,28.1,28.1,28.19,27.88,28.34,29.3,27.88,26.59,29.05
55,28.1,28.34,28.1,28.34,28.57,28.1,28.57,28.19,28.1,28.34,29.3,27.43,26.59,29.05
56,28.34,28.34,28.34,28.34,29.3,28.34,29.05,27.65,28.1,28.34,29.05,27.88,27.01,29.3
57,28.34,28.34,28.57,28.34,28.81,28.57,29.05,28.1,28.1,28.34,29.05,27.88,27.22,29.3
58,28.1,28.34,28.81,28.34,28.34,28.57,29.55,28.81,28.1,28.57,29.3,27.88,27.43,29.3
59,28.1,28.34,28.81,28.34,28.1,28.81,29.55,29.3,28.34,28.57,29.3,28.1,27.43,29.55
