frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
39,30.02,27.43,27.01,27.22,27.65,30.39,28.1,28.81,27.43,28.1,26.59,28.81,28.57,28.81
40,30.02,27.65,27.22,27.43,27.88,30.39,28.57,28.81,27.43,27.88,26.8,28.81,28.81,28.81
41,30.02,27.43,27.43,27.43,28.34,30.39,28.81,29.05,27.65,27.88,27.22,28.1,29.05,27.43
42,30.02,27.88,28.1,27.43,28.34,30.39,28.81,29.05,27.88,28.34,27.22,28.81,29.05,27.43
43,30.02,28.1,28.34,27.43,28.34,30.39,29.05,29.3,28.1,28.34,27.22,28.81,29.05,29.3
44,30.02,28.1,28.81,28.1,28.81,30.39,29.05,29.55,28.34,28.34,27.88,28.81,29.3,30.59
45,30.02,28.34,28.81,28.34,29.05,29.05,29.3,29.55,28.57,28.57,28.1,28.57,29.55,31.43
46,28.81,28.81,29.05,29.05,29.3,29.05,29.55,30.06,28.57,29.05,28.34,29.05,30.06,32.31
47,29.05,29.05,29.05,29.05,29.8,29.3,29.8,30.06,29.3,29.05,28.81,29.3,30.33,32.01
48,29.3,29.3,29.3,29.3,30.06,29.55,30.06,30.33,29.8,29.3,29.05,29.55,30.87,32.62
49,29.3,29.55,29.3,29.55,30.33,29.8,30.06,30.33,30.06,29.55,29.05,29.8,31.15,31.23
50,29.8,30.06,29.8,30.06,30.33,29.8,30.87,30.59,30.06,30.06,29.3,30.06,31.43,32.62
51,29.8,30.33,30.06,30.33,30.59,29.8,30.06,30.87,30.33,30.06,29.8,30.06,31.43,31.23
52,30.06,30.59,30.33,30.33,31.15,30.06,30.59,30.87,30.59,30.06,29.8,30.33,32.01,32.31
53,30.33,30.87,30.33,29.53,31.15,30.33,30.59,30.87,30.59,30.33,29.8,30.33,31.43,32.62
