frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,25.99,25.6,27.43,27.88,28.1,26.39,26.59,27.01,27.01,27.88,28.34,27.43,28.34,29.8
33,25.8,25.42,27.43,28.1,28.1,26.39,26.8,26.8,27.01,27.88,28.34,27.22,28.34,29.8
34,25.8,25.42,27.43,28.1,27.88,26.59,26.59,26.59,27.22,27.88,28.34,27.22,28.34,29.8
35,25.8,25.42,27.43,28.1,27.65,26.39,27.88,27.88,27.65,27.88,28.1,26.8,28.34,30.06
36,25.8,25.6,27.43,28.34,28.1,25.8,27.88,27.88,27.65,27.88,28.34,27.22,28.34,29.8
37,25.99,26.8,27.43,28.34,27.59,25.99,27.88,27.85,27.65,28.1,28.34,27.22,28.81,30.33
38,26.74,27.01,23.84,28.1,27.59,26.19,27.88,27.85,27.88,28.1,28.34,27.22,28.57,29.72
39,26.74,27.01,27.43,28.81,27.59,26.39,27.88,27.85,27.88,28.1,28.34,27.22,28.34,29.72
40,26.74,27.01,27.22,28.34,27.59,26.59,27.88,27.85,27.43,28.1,28.34,27.43,28.34,30.59
41,26.39,27.01,27.22,28.34,28.34,26.59,27.88,27.85,27.43,28.1,28.34,27.22,28.34,30.59
42,26.39,27.22,27.22,28.1,27.88,26.8,27.88,27.85,27.43,27.88,28.1,27.43,28.34,30.33
43,26.39,27.01,27.22,28.1,27.88,27.22,27.01,27.22,27.43,27.88,28.34,27.43,28.1,29.72
44,26.39,27.22,27.22,28.1,28.1,27.43,27.22,27.65,27.22,27.88,28.34,27.43,27.88,29.72
45,26.59,27.22,27.22,28.1,29.05,27.43,28.1,27.85,27.22,27.88,28.34,27.43,27.65,29.72
46,26.59,27.22,27.22,27.22,27.65,27.43,28.57,27.85,27.22,28.1,28.1,27.43,27.65,29.72
47,26.8,27.43,27.22,27.88,27.43,27.65,27.88,27.85,27.22,28.1,28.34,27.43,27.43,29.72
48,26.8,27.43,27.22,27.22,27.43,27.88,27.88,27.85,27.22,28.1,28.34,27.65,27.43,29.72
49,27.22,27.43,27.22,28.34,27.43,27.88,27.88,27.85,27.22,27.88,28.34,27.88,27.43,29.05
50,27.01,27.43,27.22,28.34,27.43,27.88,27.88,27.85,27.22,27.88,28.34,27.88,27.43,29.05
51,27.22,27.43,27.22,28.34,27.43,27.88,29.3,27.85,27.22,27.88,28.34,27.88,27.43,29.05
52,27.01,28.1,27.43,28.1,27.43,28.1,29.8,27.85,27.22,27.88,28.34,27.88,27.43,29.05
53,27.22,28.1,27.43,28.1,27.43,27.88,29.3,27.85,27.22,27.88,28.57,27.88,27.43,29.05
54,27.22,28.1,27.43,28.1,27.65,27.88,28.81,29.05,27.22,27.88,28.34,27.88,27.65,29.05
