frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
30,27.22,27.65,27.43,26.39,27.43,27.22,26.19,25.23,27.22,27.88,28.57,27.43,28.1,28.57
31,27.22,27.65,27.43,27.65,27.43,27.22,25.99,25.05,27.22,27.65,28.81,27.22,28.1,28.57
32,27.22,27.65,27.43,27.88,27.43,27.22,25.99,24.87,27.01,27.43,29.05,27.22,27.88,28.57
33,27.22,27.65,27.43,27.88,27.43,27.22,26.19,24.69,27.22,27.65,28.57,27.43,27.88,28.57
34,27.22,27.88,27.43,27.88,27.43,27.22,26.19,24.34,27.22,27.88,28.81,27.22,27.88,28.59
35,27.22,27.65,27.43,27.88,27.65,27.22,26.19,24.0,27.22,27.65,28.8,27.22,27.91,28.59
36,27.22,27.88,27.43,27.88,27.65,27.22,26.39,24.0,27.22,27.88,28.81,27.22,27.88,28.57
37,27.22,27.88,27.43,27.88,27.88,27.22,26.39,26.54,27.22,27.88,28.81,27.22,28.1,28.57
38,27.22,27.88,27.43,27.88,27.88,27.22,26.19,26.54,27.22,27.88,28.81,27.43,27.88,28.57
39,27.22,27.88,27.43,28.1,27.65,27.22,26.19,26.54,27.22,27.88,28.81,27.43,28.1,28.81
40,27.22,27.88,27.43,28.1,27.65,27.22,27.01,24.51,27.22,27.88,29.05,27.43,27.88,28.34
41,27.22,27.65,27.43,27.88,27.65,27.22,26.83,26.54,27.22,27.88,28.81,27.22,28.1,28.57
42,27.22,27.88,27.43,27.88,27.65,27.22,26.83,26.19,27.22,27.65,28.81,27.22,27.88,28.34
43,27.22,27.88,27.43,27.65,27.65,27.22,26.83,27.01,27.22,27.88,28.81,27.22,27.88,28.57
44,27.22,27.88,27.43,27.88,27.65,27.22,26.83,27.22,27.22,27.88,29.05,27.22,28.1,28.81
45,27.22,27.65,27.43,27.65,27.43,27.22,26.83,26.54,27.22,27.88,28.81,27.22,27.88,28.57
46,27.22,27.88,27.43,27.65,27.43,27.22,26.83,26.54,27.22,27.88,28.81,27.43,28.1,28.81
47,27.22,27.65,27.43,27.65,27.43,27.22,26.83,26.54,27.22,27.88,28.81,27.22,27.88,28.57
48,27.22,27.88,27.43,27.88,27.43,27.43,26.83,26.54,27.22,27.65,28.81,27.22,28.1,29.05
49,27.43,27.65,27.43,27.88,27.43,27.22,28.1,27.43,27.22,27.88,28.81,27.22,28.1,28.57
50,27.43,27.88,27.43,27.88,27.43,27.43,27.65,27.65,27.22,27.88,28.57,27.22,27.65,28.57
51,27.43,27.88,27.43,27.88,27.43,27.43,27.22,28.1,27.22,27.65,28.81,27.22,27.88,28.81
52,27.22,27.88,27.43,27.88,27.43,27.43,27.22,26.54,27.43,27.88,28.81,27.22,28.1,28.34
53,27.22,27.88,27.43,27.88,27.43,27.43,27.88,26.54,27.22,27.88,29.05,27.22,28.1,28.57
54,27.22,27.88,27.43,27.88,27.43,27.22,27.43,26.54,27.22,27.65,28.57,27.22,27.88,28.34
55,27.22,27.88,27.43,27.88,27.43,27.22,27.65,28.1,27.22,27.65,28.57,27.22,27.88,28.57
56,27.22,27.88,27.43,27.88,27.43,27.43,27.88,27.88,27.22,27.65,29.05,27.22,27.88,28.81
