frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,27.88,28.81,28.34,28.81,28.57,28.1,28.1,28.1,28.1,28.57,29.05,28.1,28.81,29.55
33,27.88,28.57,28.81,28.81,28.57,28.34,28.57,28.34,28.1,28.57,29.05,28.1,28.57,29.55
34,27.88,28.57,28.81,28.81,29.05,28.1,28.34,28.34,28.1,28.57,29.05,28.1,28.81,29.55
35,27.88,28.57,28.81,29.05,28.57,28.1,29.05,28.57,28.1,28.57,29.05,28.1,28.57,29.8
36,27.88,28.57,28.81,29.05,28.57,28.1,28.34,28.34,28.1,28.57,29.05,28.1,28.81,29.8
37,27.88,28.57,28.81,28.81,28.57,28.1,28.34,28.81,28.1,28.81,29.05,27.88,28.81,29.55
38,27.88,28.57,28.81,28.81,28.81,28.1,28.57,28.81,28.1,28.81,29.05,28.1,28.81,29.8
39,27.88,28.57,28.81,28.81,28.81,28.1,28.81,28.81,28.1,28.81,29.05,28.1,28.81,29.8
40,27.88,28.57,28.81,29.05,28.57,28.1,29.05,28.57,28.1,28.57,29.05,28.1,28.81,29.8
41,28.1,28.57,28.81,29.05,28.57,28.1,29.05,29.05,28.1,28.57,29.3,28.1,28.81,29.8
42,27.88,28.57,28.34,28.81,28.57,25.05,29.05,29.05,28.1,28.57,29.05,28.1,28.57,29.8
43,28.1,28.57,28.57,29.05,28.57,26.59,29.05,29.05,28.1,28.57,29.05,28.1,28.57,29.8
44,28.1,28.57,28.81,29.05,28.57,27.43,24.34,29.05,28.1,28.81,29.05,28.1,28.81,29.8
45,27.88,28.57,28.57,28.81,28.57,28.1,25.99,24.87,28.1,28.57,29.05,27.88,28.57,29.8
46,27.88,28.81,28.57,28.81,28.57,28.1,26.8,25.42,28.1,28.57,29.05,28.1,28.81,29.8
47,27.88,28.81,28.57,28.81,28.81,28.34,27.88,26.59,28.1,28.57,29.05,28.1,28.57,29.55
48,27.88,28.57,28.57,28.81,28.57,28.34,27.88,27.43,28.1,28.81,29.05,28.1,28.57,29.55
