frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
20,27.88,27.22,27.43,27.43,27.01,27.01,30.87,27.22,27.65,28.34,29.3,27.65,29.3,29.55
21,27.88,27.22,27.43,27.22,27.22,27.22,28.66,27.43,27.65,28.34,29.3,27.88,29.3,29.55
22,27.88,27.43,27.43,27.22,27.22,27.43,28.66,30.87,27.65,28.34,29.3,27.88,29.3,29.55
23,28.1,27.22,27.43,27.88,30.87,27.65,28.66,31.15,27.43,28.34,29.3,27.65,29.3,29.8
24,27.88,27.43,27.43,30.87,27.82,27.88,28.66,28.6,27.43,28.34,29.3,27.43,29.3,29.55
25,27.88,27.43,27.43,27.43,31.15,27.22,30.87,28.6,27.65,28.34,29.3,27.65,29.3,29.55
26,27.88,27.43,28.1,27.65,27.65,27.22,30.87,30.87,27.65,28.34,29.3,27.88,29.3,29.8
27,27.88,27.43,27.88,27.43,27.88,28.1,27.88,27.65,27.43,28.1,29.3,28.1,29.3,29.55
28,27.79,27.43,27.88,27.38,27.82,27.65,28.1,27.88,27.65,28.34,29.3,28.1,29.3,29.8
29,28.1,27.43,28.1,27.38,27.82,27.65,27.65,28.6,27.65,28.34,29.3,27.88,29.3,29.55
30,27.79,27.43,28.1,27.38,27.82,26.8,27.88,28.6,27.65,28.57,29.3,27.88,29.05,29.55
31,27.79,27.43,28.1,27.38,27.82,26.8,28.1,28.6,28.1,28.57,29.3,27.88,29.05,29.55
32,27.79,27.43,28.34,27.38,27.82,26.39,27.65,28.1,28.1,29.05,29.3,28.1,28.81,29.55
33,28.1,27.43,28.34,27.38,27.82,26.39,28.1,28.6,28.34,29.05,29.3,28.1,28.81,29.55
34,27.65,28.57,26.39,27.38,27.82,28.34,28.1,28.6,28.34,29.05,29.3,28.1,28.81,29.55
35,27.88,28.81,28.34,27.38,27.82,28.57,24.87,28.6,28.34,29.05,29.3,28.1,28.81,29.55
36,27.65,28.81,28.57,24.51,24.34,28.1,25.99,28.6,28.57,29.05,29.3,28.1,29.05,29.55
37,27.65,28.81,28.57,25.6,25.6,27.88,26.39,28.6,28.57,29.05,29.3,28.1,29.05,29.55
38,27.43,28.81,29.05,25.8,27.82,27.22,26.39,28.6,28.57,29.05,29.3,28.1,29.05,29.55
39,27.22,29.05,29.05,26.39,26.59,27.22,27.88,28.6,28.57,29.05,29.3,28.1,29.05,29.55
40,27.43,28.81,29.3,26.59,26.39,27.22,28.34,28.6,27.88,29.3,29.3,27.88,29.05,29.3
41,27.43,28.81,29.3,26.59,27.82,27.22,28.1,28.6,28.1,29.3,29.3,28.1,29.05,29.55
42,27.88,28.57,29.55,26.59,27.82,27.22,28.1,28.6,28.1,29.3,29.3,28.34,29.05,29.55
43,27.22,28.57,29.55,26.59,27.82,27.22,28.1,28.1,28.1,29.05,29.3,28.1,29.05,29.3
44,27.88,28.57,29.3,26.59,27.82,27.22,28.34,28.1,28.57,29.3,29.3,28.1,29.05,29.55
45,27.79,29.05,29.3,27.38,27.82,27.22,29.3,27.88,28.57,29.3,29.3,28.1,29.05,29.55
46,27.65,29.05,29.3,27.38,27.82,27.22,29.3,28.1,28.81,29.3,29.3,27.88,29.05,29.55
47,27.79,29.05,29.3,27.38,27.82,27.22,28.66,28.1,28.81,29.3,29.3,27.88,29.05,29.3
48,27.79,29.05,29.3,26.8,27.82,27.01,28.66,29.05,28.81,29.3,29.3,27.88,29.05,29.3
49,27.65,29.05,29.3,27.22,27.82,27.22,28.66,28.6,28.57,29.3,29.3,28.1,29.05,29.55
50,27.43,29.3,29.3,26.59,27.82,27.22,28.66,28.6,28.81,29.3,29.3,28.1,29.05,29.55
51,28.1,29.3,29.3,26.8,27.82,27.22,29.55,28.6,28.1,29.3,29.3,28.1,29.05,29.55
52,27.88,29.3,29.55,26.59,27.82,27.22,29.3,28.6,28.1,29.3,29.3,28.1,29.05,29.55
53,28.1,29.3,29.8,26.39,27.82,27.22,29.55,28.6,28.1,29.3,29.3,28.1,28.81,29.55
54,27.65,29.05,30.06,26.39,28.81,27.22,28.66,28.6,28.1,29.3,29.3,28.1,29.05,29.55
55,27.88,29.05,30.06,27.38,28.57,27.43,29.05,29.3,28.57,29.3,29.3,28.1,28.81,29.55
56,27.88,29.05,29.55,29.3,28.57,27.43,28.81,29.05,28.1,29.05,29.3,28.1,28.81,29.55
57,28.1,28.81,29.3,29.3,26.59,27.65,27.65,28.6,28.34,29.05,29.3,28.1,29.05,29.55
58,27.88,29.05,29.3,29.3,29.05,27.88,27.43,28.57,26.8,29.05,29.3,28.1,28.81,29.55
59,27.88,28.81,29.05,28.81,29.05,28.1,27.43,28.6,27.88,29.3,29.3,27.43,29.05,29.8
