frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
15,28.1,29.05,28.34,28.1,29.3,29.05,29.55,28.15,28.34,28.34,28.26,28.1,28.81,30.06
16,28.1,29.05,28.34,28.34,30.06,28.81,25.99,28.15,28.1,27.88,29.05,28.1,29.05,30.06
17,28.1,29.05,28.1,27.65,27.53,28.81,29.8,28.15,28.34,27.43,28.57,28.1,29.05,30.06
18,28.1,29.05,28.1,28.81,27.53,28.81,29.8,26.59,28.34,27.43,28.57,27.88,28.81,30.06
19,28.1,28.81,27.88,28.81,27.53,28.81,28.34,26.8,28.34,27.43,28.1,28.34,28.81,30.06
20,28.1,28.81,27.65,26.8,26.59,27.01,28.34,29.8,28.1,27.22,27.43,28.1,28.81,30.06
21,28.1,28.57,27.43,27.01,26.8,27.43,28.1,28.81,28.1,27.22,27.22,28.1,29.3,30.06
22,28.1,27.43,27.43,27.01,27.01,27.43,28.34,29.05,27.88,27.01,26.8,28.1,29.05,30.06
23,28.1,27.43,27.43,27.22,30.06,27.43,27.88,28.81,27.43,27.01,27.01,27.88,29.05,29.8
24,27.88,27.43,27.43,27.88,27.53,27.65,27.88,29.8,27.43,27.01,26.8,27.43,29.05,30.06
25,28.1,27.43,27.43,28.1,30.87,27.65,27.65,30.33,27.01,26.8,27.01,27.43,28.81,29.8
26,28.1,27.43,27.43,27.88,30.87,27.65,27.65,28.15,27.65,27.43,27.01,27.22,28.81,29.8
27,27.88,27.22,27.79,29.05,27.53,27.01,27.65,28.15,27.22,27.82,26.59,27.22,28.57,29.8
28,28.34,27.22,27.22,27.22,28.1,27.43,29.8,28.1,27.63,27.82,26.8,27.01,28.38,29.55
29,28.1,27.01,27.22,27.22,27.22,28.34,27.22,27.22,27.01,27.82,26.59,26.8,28.34,29.55
30,27.65,26.59,27.01,27.78,27.53,27.65,26.8,27.43,26.8,27.82,26.59,26.59,28.1,29.3
31,27.22,26.39,26.8,27.78,27.53,26.19,27.22,28.15,27.01,26.59,27.01,27.01,27.65,29.3
32,27.01,26.19,25.6,27.78,27.53,24.87,27.65,28.15,27.22,26.8,26.8,27.01,27.43,29.05
33,27.48,27.43,24.69,27.78,27.53,26.59,27.88,28.15,27.63,27.22,27.01,26.8,27.22,29.05
34,27.48,27.43,27.22,24.69,23.67,26.19,24.51,28.15,27.63,27.22,27.22,27.22,27.22,29.05
35,25.8,27.43,27.43,25.05,25.6,25.6,27.43,28.15,27.43,27.22,27.22,27.22,27.22,29.05
36,25.6,26.8,27.22,25.6,26.39,25.42,27.01,28.15,27.63,27.22,27.01,27.01,27.22,28.81
37,25.42,26.19,26.59,25.8,27.53,25.42,25.99,28.15,26.59,27.22,27.22,26.8,27.22,29.05
38,25.42,25.8,26.19,25.6,26.39,25.42,25.8,28.15,26.8,27.22,27.22,26.8,27.43,29.05
39,25.6,25.99,26.59,25.42,27.53,25.6,26.19,28.15,26.8,27.22,27.22,26.8,27.43,29.05
40,25.6,26.19,26.59,25.42,26.19,26.19,25.99,28.15,26.8,27.22,27.22,26.59,27.43,29.05
41,25.8,26.19,27.01,25.6,25.8,25.8,26.59,28.15,26.8,27.22,27.22,26.8,27.43,29.05
42,25.99,26.39,27.22,27.43,25.6,25.99,26.39,27.01,26.59,27.22,27.22,26.8,27.43,29.05
43,25.99,26.39,27.43,28.1,25.6,26.19,26.39,27.01,26.8,27.22,27.22,26.39,27.22,29.3
44,26.39,26.8,27.43,28.1,25.42,27.53,28.05,26.59,27.63,27.01,28.26,27.49,28.38,29.75
45,26.39,26.8,27.88,28.1,25.6,26.59,28.05,26.59,27.01,27.22,27.01,26.59,27.22,29.3
46,26.59,27.22,27.65,28.1,25.42,26.8,28.05,26.8,27.01,27.01,27.22,27.01,27.22,29.3
47,26.59,27.22,28.1,27.88,25.23,26.8,28.05,26.8,27.01,27.01,27.22,26.8,27.22,29.8
48,27.22,27.43,28.1,27.88,24.87,27.01,28.05,27.22,27.22,27.43,27.22,27.22,27.65,29.55
49,27.22,28.1,28.1,27.43,27.53,27.01,28.05,27.65,27.65,27.22,27.65,27.22,27.88,29.55
50,27.22,28.1,28.34,27.65,25.8,27.22,26.8,27.65,27.88,27.43,28.26,27.43,28.1,29.8
51,27.43,28.34,28.57,27.43,25.8,27.65,26.8,28.1,25.05,27.43,28.1,27.65,28.34,30.06
52,27.65,28.34,28.34,28.1,27.53,27.88,27.88,28.1,28.1,27.43,28.57,25.6,28.34,30.06
53,27.88,28.34,28.34,28.34,27.53,27.88,28.1,28.34,28.1,27.65,28.57,25.8,28.81,30.06
54,27.88,28.34,28.34,28.34,27.65,27.88,28.57,26.59,28.1,27.88,29.3,27.65,28.57,29.8
55,27.88,28.34,28.34,28.34,27.65,27.88,28.57,27.01,28.1,28.1,29.3,27.88,28.1,30.06
56,27.88,28.34,28.34,28.34,28.34,27.88,28.81,28.1,28.1,28.34,29.3,27.88,29.05,30.06
57,27.65,28.34,28.34,28.34,28.34,27.88,28.81,28.1,28.1,28.1,29.55,27.88,28.57,30.06
58,27.88,28.34,28.57,28.34,28.34,27.88,28.1,28.34,28.1,28.57,29.8,27.88,28.57,30.06
59,27.88,28.34,28.57,28.34,28.34,27.88,28.1,28.34,28.1,28.57,29.8,27.88,28.57,30.06
60,27.88,28.34,28.34,28.57,28.34,28.1,28.34,28.34,28.1,28.57,29.8,27.88,29.05,30.06
