frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
31,27.88,24.0,25.05,27.43,27.43,28.81,28.1,27.92,27.01,28.1,28.81,27.22,28.34,29.05
32,27.65,28.1,27.43,27.65,27.43,28.81,27.22,27.92,27.01,28.1,28.81,27.01,28.1,28.81
33,27.65,28.1,27.43,27.93,27.43,28.1,27.22,27.22,27.01,28.1,28.57,27.01,28.1,28.81
34,27.65,28.1,27.43,27.65,27.43,27.88,27.22,27.92,27.22,28.1,28.81,27.01,27.88,28.81
35,27.43,28.1,27.65,28.1,25.8,27.65,27.22,27.22,27.01,28.1,28.81,27.01,27.88,28.81
36,27.43,28.1,27.88,27.65,27.43,27.22,27.22,27.43,27.01,27.65,28.81,27.01,27.88,29.05
37,27.43,28.1,27.88,27.88,26.8,27.01,27.22,27.01,27.22,27.88,28.81,27.01,28.1,29.05
38,27.43,28.1,27.88,28.1,27.43,27.43,28.13,27.92,27.43,27.88,28.57,27.01,28.1,29.05
39,24.87,27.88,28.1,27.93,27.88,27.43,28.13,27.92,27.43,27.88,28.81,27.01,28.1,29.05
40,27.43,27.65,28.1,27.93,28.1,27.22,28.13,27.92,27.65,27.88,28.57,27.22,28.1,29.3
41,27.43,25.23,28.1,27.93,28.1,27.22,28.1,27.92,27.43,27.88,28.57,27.22,28.1,29.3
42,27.22,27.65,24.69,27.93,28.1,27.22,27.65,27.22,27.43,28.1,28.57,27.22,28.34,29.05
43,27.43,27.65,28.1,27.93,28.1,26.8,27.22,27.22,27.43,28.1,28.34,27.01,28.34,29.05
44,27.43,27.65,28.1,27.93,28.34,26.59,28.1,27.43,27.43,28.1,28.57,27.22,28.1,29.05
45,27.43,27.65,28.1,24.34,28.34,26.39,27.88,27.43,27.43,27.88,28.81,27.22,28.1,29.05
46,27.22,27.65,28.1,28.1,28.34,26.59,28.13,27.88,27.22,27.88,28.34,27.22,28.1,29.05
47,27.22,27.88,27.88,28.34,28.34,26.59,25.6,27.88,27.43,27.88,29.05,27.43,28.1,29.05
48,27.43,27.65,27.43,28.1,27.65,27.22,28.1,27.88,27.22,28.1,28.57,27.22,28.1,29.05
49,27.43,27.65,27.43,28.1,27.65,27.43,28.13,28.1,27.22,27.88,28.81,27.22,28.34,28.81
50,27.22,27.65,27.43,28.1,27.43,27.65,28.13,27.88,27.22,27.88,28.81,27.22,28.34,29.05
51,27.43,27.65,27.22,28.1,27.43,27.65,28.13,28.1,27.22,27.88,28.34,27.22,28.34,29.05
