frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,27.01,27.43,27.43,27.65,27.43,27.22,27.65,27.22,27.22,27.65,29.05,27.22,27.88,28.81
33,27.01,27.43,27.43,27.65,27.43,27.01,25.99,27.22,27.01,27.65,28.81,27.22,27.88,28.81
34,27.01,27.43,27.22,27.65,27.43,27.22,25.99,26.19,27.01,27.65,28.81,27.01,27.65,28.57
35,26.8,27.65,27.43,27.65,27.43,27.01,25.42,27.22,27.22,27.65,29.05,27.01,27.65,28.34
36,27.01,24.34,27.43,27.65,27.43,27.22,25.23,27.22,27.22,27.65,28.81,27.01,27.65,28.57
37,27.01,23.67,27.43,27.65,27.43,27.43,25.6,27.22,27.22,27.43,28.57,27.22,27.65,28.57
38,27.01,23.51,27.43,27.65,27.43,27.22,24.87,27.22,27.22,27.43,28.81,27.22,27.88,28.57
39,27.01,27.43,27.22,27.65,27.43,23.2,24.69,27.22,27.01,27.65,29.05,27.22,27.65,28.81
40,27.01,27.43,27.22,27.65,27.43,27.22,23.67,27.22,27.22,27.65,28.81,27.22,27.88,28.57
41,27.01,27.43,27.43,27.65,27.43,27.22,25.99,27.22,27.01,27.65,28.81,27.22,27.65,28.57
42,27.01,27.43,27.43,27.65,27.43,27.01,26.39,27.22,27.01,27.65,28.81,27.01,27.65,28.81
43,27.01,27.43,27.43,27.65,27.43,27.22,26.91,26.59,27.01,27.65,29.05,27.01,28.1,28.57
44,27.01,27.43,27.43,27.65,27.43,27.22,26.91,27.22,27.22,27.65,28.81,27.22,27.88,28.57
45,27.01,27.43,27.22,27.65,27.43,27.22,26.91,27.22,27.22,27.65,28.81,27.22,27.43,28.57
46,27.01,27.43,27.22,27.43,27.43,27.22,26.91,27.22,27.22,27.65,28.81,27.01,27.65,28.57
47,27.01,27.43,27.22,27.43,27.43,27.22,26.91,27.22,27.22,27.65,28.81,27.01,28.1,28.81
48,27.01,27.43,27.22,27.65,27.43,27.22,27.22,27.43,27.22,27.88,28.81,27.22,28.1,28.81
49,27.01,27.43,27.22,27.65,27.43,27.22,27.22,27.22,27.22,27.65,28.81,27.22,28.1,28.34
50,27.01,27.65,27.22,27.65,27.43,27.22,27.22,27.43,27.01,27.88,28.81,27.01,28.1,28.34
51,27.01,27.65,27.43,27.65,27.43,27.22,27.22,27.22,27.43,27.65,28.81,27.01,28.1,28.81
52,27.01,27.65,27.43,27.65,27.43,27.22,27.43,27.88,27.22,27.65,28.81,27.01,28.1,28.57
53,27.01,27.65,27.43,27.65,27.43,27.22,27.22,27.65,27.22,27.65,28.57,27.01,27.65,28.81
54,27.01,27.65,27.43,27.65,27.43,27.22,27.65,28.1,27.22,27.65,28.81,27.22,28.1,28.57
