frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
26,27.22,27.65,27.43,26.59,27.43,28.34,29.3,27.43,27.88,27.65,27.65,27.88,26.59,28.72
27,27.43,28.1,27.88,27.01,26.59,28.1,28.34,27.88,27.65,27.43,27.88,27.88,26.39,28.72
28,27.22,28.34,27.88,27.01,26.59,28.34,28.81,27.88,27.65,27.65,28.34,27.88,26.39,28.72
29,27.22,28.34,27.43,27.43,27.01,28.34,28.34,27.88,27.43,27.65,28.34,27.88,26.8,28.72
30,27.22,28.1,27.43,27.88,27.22,28.34,28.12,27.01,27.43,27.43,28.34,27.88,27.01,28.1
31,27.22,28.1,28.1,28.57,27.65,28.1,28.1,27.43,27.65,26.59,28.81,27.88,27.65,28.57
32,27.43,28.1,28.1,28.81,28.1,28.1,28.34,27.43,27.65,26.39,28.81,27.88,27.88,28.81
33,27.43,28.34,28.34,29.05,27.22,28.34,27.43,27.65,28.1,26.39,28.57,27.65,27.43,28.81
34,27.88,28.34,28.34,28.03,27.43,28.1,27.65,27.65,28.1,26.59,28.57,27.88,27.65,28.81
35,27.43,28.1,28.34,28.03,28.34,28.1,27.88,27.88,27.88,27.01,28.57,27.88,28.1,29.05
36,27.65,28.1,28.34,28.03,28.1,28.1,28.1,28.1,27.65,27.22,28.81,27.88,28.1,29.05
37,27.65,28.1,28.34,28.03,28.57,28.1,28.1,28.34,27.88,27.43,28.57,27.65,28.1,29.05
38,27.65,28.1,28.34,28.34,27.79,28.1,27.43,28.34,27.65,28.1,28.57,27.65,28.1,29.05
39,27.65,28.1,28.34,27.22,27.79,28.1,27.43,28.1,27.65,28.1,28.57,27.65,28.1,29.05
40,27.65,28.34,28.1,27.01,27.79,28.1,27.43,28.1,27.65,28.1,28.57,27.65,28.1,29.05
41,27.43,28.1,28.34,26.8,27.79,28.1,27.88,28.34,27.88,28.1,28.57,27.65,28.1,29.05
42,27.43,28.1,28.34,27.01,27.79,28.1,27.88,27.64,27.65,28.34,28.81,27.65,28.1,29.05
43,27.43,28.1,28.1,27.22,27.79,28.1,28.34,28.81,27.65,28.34,28.57,27.43,28.1,28.81
44,27.43,28.1,28.1,27.65,27.79,28.1,28.34,28.1,27.65,28.34,28.57,26.59,28.1,29.05
45,27.43,28.1,28.1,28.34,27.79,28.1,28.34,27.22,27.22,28.1,28.57,27.65,28.1,29.05
46,27.43,28.34,28.1,28.34,27.79,28.1,28.34,27.22,27.43,28.34,28.57,27.88,28.34,29.05
47,27.43,28.1,28.1,28.34,27.79,28.1,28.1,28.1,27.65,28.1,28.57,27.88,28.1,29.05
