frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
25,28.34,28.34,28.57,28.34,27.22,27.43,26.59,25.6,27.88,28.34,29.05,27.65,27.88,29.3
26,28.34,28.34,28.57,28.34,27.22,27.43,26.59,25.42,27.43,28.34,29.05,27.65,27.88,29.3
27,28.34,28.34,28.57,28.34,27.22,27.43,26.59,25.05,27.88,28.34,29.05,27.65,28.1,29.3
28,28.57,28.34,28.81,28.34,27.22,27.22,26.39,25.05,28.1,28.34,29.05,27.65,27.88,29.3
29,28.34,28.34,28.81,28.34,27.22,27.43,26.59,25.05,28.1,28.57,29.05,27.65,27.88,29.3
30,28.34,28.34,28.81,28.81,27.22,27.22,26.39,25.05,28.1,28.34,29.05,27.65,28.1,29.3
31,28.34,28.34,28.81,28.14,27.43,27.43,27.01,25.23,28.34,28.57,29.3,27.88,28.1,29.05
32,28.34,28.34,28.81,28.14,27.88,27.65,27.65,25.6,28.1,28.34,29.3,27.88,28.1,29.3
33,28.34,28.34,29.55,28.14,27.75,27.88,27.16,27.88,28.1,28.34,29.05,27.88,27.88,29.3
34,28.34,28.34,29.55,28.14,27.75,27.65,27.16,27.88,28.1,28.34,29.3,27.88,27.88,29.3
35,28.34,28.34,29.3,28.14,27.75,28.1,27.16,27.08,28.1,28.57,29.3,27.88,28.1,29.3
36,28.34,28.34,29.55,28.14,27.75,28.1,27.16,27.08,28.1,28.34,29.3,27.88,28.1,29.55
37,28.34,28.34,29.3,28.14,27.75,28.1,27.16,27.08,28.1,28.57,29.05,27.88,27.88,29.55
38,28.34,28.34,29.3,28.14,27.75,28.1,27.16,29.05,28.1,28.57,29.3,27.88,27.88,29.3
39,28.34,28.34,29.3,28.14,27.75,28.1,27.16,28.81,28.34,28.34,29.3,28.1,28.1,29.3
40,28.34,28.34,29.3,28.14,27.75,28.1,27.16,27.08,28.1,28.34,29.3,27.88,28.1,29.3
41,28.34,28.34,29.3,28.14,27.75,27.88,27.16,28.57,28.1,28.34,29.3,27.88,28.1,29.3
42,28.34,28.34,29.3,28.14,27.75,27.88,27.16,27.08,28.1,28.57,29.3,27.88,28.1,29.3
43,28.1,28.34,29.05,28.14,27.75,24.69,27.88,27.08,28.1,28.34,29.05,27.65,28.1,29.3
44,28.1,28.34,29.05,28.14,27.75,27.65,27.16,28.34,28.1,28.34,29.3,27.88,28.1,29.3
45,28.1,28.34,29.05,28.14,27.75,27.88,27.16,27.08,28.1,28.34,29.3,27.88,28.1,29.3
46,28.1,28.34,29.05,28.14,27.75,27.88,24.87,27.08,28.1,28.34,29.05,27.65,28.1,29.3
47,28.1,28.34,28.81,28.14,27.75,27.88,24.87,27.08,28.1,28.34,29.3,27.88,28.1,29.3
48,28.1,28.34,28.81,26.19,27.75,27.88,25.23,28.34,28.1,28.34,29.3,27.88,28.1,29.3
49,28.1,28.34,28.81,26.59,27.75,27.88,27.22,28.34,28.1,28.34,29.3,27.88,27.88,29.3
50,28.1,28.34,28.57,28.14,27.75,27.88,27.88,25.23,28.34,28.34,29.3,27.65,28.1,29.3
51,28.1,28.34,28.81,28.81,26.59,27.88,28.1,25.8,28.1,28.34,29.05,27.65,28.1,29.3
