frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
47,28.1,28.1,28.11,28.11,27.85,29.05,29.05,27.95,28.1,28.57,29.05,28.1,28.81,29.8
48,28.1,28.34,28.11,28.11,27.85,28.57,29.05,27.95,28.1,28.57,29.05,28.34,28.81,29.55
49,28.34,28.34,28.81,28.11,27.85,28.57,28.81,27.95,28.1,28.57,29.05,28.34,28.81,29.8
50,28.1,28.34,28.57,28.11,27.85,28.81,29.05,27.95,28.1,28.57,29.05,28.34,28.81,29.8
51,28.1,28.57,28.57,28.11,27.85,28.81,28.5,27.95,28.1,28.57,29.05,28.34,28.81,29.8
52,28.1,28.57,28.57,28.11,27.85,28.81,29.3,27.95,28.1,28.57,29.05,28.34,28.81,29.55
53,28.34,28.57,28.57,28.11,27.85,28.57,29.05,27.95,28.1,28.34,29.05,28.34,28.57,29.8
54,28.34,28.57,27.65,28.11,27.85,28.34,29.3,28.81,28.1,28.57,29.3,28.34,28.81,29.55
55,28.1,28.57,24.69,28.11,27.85,28.57,29.3,28.81,28.1,28.57,29.05,28.34,28.57,29.8
56,28.1,28.57,27.22,28.11,27.85,28.57,24.17,28.81,28.1,28.57,29.05,28.34,28.57,29.55
57,28.1,28.57,28.34,28.11,27.85,28.57,29.55,28.81,28.1,28.57,29.05,28.34,28.57,29.8
58,28.34,28.57,28.1,25.6,27.85,28.57,29.05,29.05,28.1,28.57,29.05,28.34,28.57,29.8
59,28.1,28.57,28.34,26.8,25.42,28.57,28.81,29.05,28.1,28.57,29.05,28.1,28.57,29.8
60,28.1,28.57,28.57,27.65,26.8,28.57,28.57,28.81,28.1,28.57,29.05,28.1,28.57,29.8
61,27.88,28.57,28.34,28.1,27.88,28.34,29.05,29.05,28.1,28.57,29.05,28.34,28.57,29.8
