frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
40,28.1,28.34,28.34,29.3,29.3,29.05,30.06,29.8,29.05,27.43,27.43,28.81,28.81,28.81
41,30.71,27.65,31.19,28.81,29.3,29.3,29.3,30.06,29.05,27.01,27.43,28.57,28.81,28.57
42,30.71,27.43,31.19,28.57,29.3,31.44,28.81,28.81,29.05,27.22,27.43,28.57,28.57,28.81
43,30.71,27.43,31.19,28.34,29.3,31.44,28.81,29.8,28.34,27.43,27.22,28.57,28.81,28.81
44,30.71,27.88,31.19,28.1,29.3,31.44,28.81,29.55,28.34,27.43,27.22,28.34,28.81,28.57
45,30.71,30.79,31.19,28.34,29.05,31.44,29.05,29.05,28.34,27.88,27.22,28.34,28.81,28.57
46,30.71,30.79,31.19,28.34,28.34,31.44,31.56,28.81,28.34,27.88,27.22,28.34,28.34,28.81
47,30.71,30.79,31.19,30.88,28.57,31.44,31.56,29.05,28.1,27.88,26.59,28.34,28.34,28.57
48,30.71,30.79,31.19,28.57,28.81,31.44,31.56,29.05,28.1,27.65,26.8,28.1,28.34,28.81
49,30.71,30.79,31.19,28.34,29.05,31.44,29.05,29.05,28.34,27.43,26.8,28.34,28.34,29.05
50,30.71,27.65,31.19,28.34,29.05,31.44,28.81,29.05,28.34,27.43,27.22,28.34,28.81,28.57
51,30.71,27.43,31.19,28.34,29.05,31.44,29.05,29.3,28.57,27.43,27.22,28.57,28.81,29.05
52,30.71,27.43,31.19,28.57,29.3,31.44,28.81,29.8,28.81,27.43,27.43,28.81,28.81,29.05
53,30.71,27.88,31.19,28.81,29.55,31.44,29.05,29.8,29.05,27.65,28.1,28.81,28.81,29.3
54,30.71,27.88,31.19,28.81,29.55,31.44,29.05,30.06,29.05,27.65,28.1,29.05,29.05,29.55
55,30.71,28.1,31.19,29.05,29.55,29.8,29.55,30.06,29.3,27.65,28.1,29.05,29.05,30.06
56,28.34,28.34,29.05,29.3,30.06,29.55,30.06,30.87,29.55,28.1,28.34,29.05,29.55,31.43
57,28.57,29.55,29.3,30.06,30.06,29.55,30.33,30.33,29.8,28.57,28.81,29.05,30.06,32.93
58,28.81,29.8,29.3,30.33,30.06,29.8,30.33,30.06,29.55,29.05,28.81,29.8,30.59,33.57
59,29.3,30.06,29.8,30.33,30.33,30.33,30.87,30.33,29.8,29.3,29.05,29.8,30.59,33.57
60,29.3,30.06,29.8,30.33,30.33,30.59,31.15,30.06,29.8,29.3,29.05,29.8,30.59,33.57
61,29.3,30.33,29.8,30.33,30.33,30.59,31.15,31.51,29.8,29.3,29.05,30.06,30.87,33.57
62,29.55,30.33,30.06,30.33,30.33,30.33,31.15,31.51,29.8,29.3,29.3,29.3,30.87,33.9
63,29.55,30.33,30.06,30.33,30.59,30.33,31.15,31.51,29.8,29.55,29.3,29.3,30.87,33.9
64,29.55,30.33,30.06,30.33,30.59,30.59,31.15,31.51,29.8,29.55,29.3,29.3,30.59,33.57
65,30.06,30.33,30.06,30.33,30.59,30.59,31.15,31.15,29.8,29.55,29.3,29.05,30.59,33.57
66,30.06,30.59,30.33,30.33,30.33,30.59,31.15,30.87,29.8,29.3,29.55,29.05,30.59,33.57
67,30.06,30.33,30.33,30.59,30.33,30.87,31.43,30.87,29.8,29.8,29.8,29.05,30.59,33.57
68,30.06,30.59,30.33,30.33,30.59,30.87,31.15,30.87,29.8,29.8,29.3,29.3,30.59,33.24
69,30.33,30.59,30.59,30.59,30.33,30.87,31.15,30.87,30.06,29.3,29.8,29.55,30.59,33.57
70,30.33,30.87,30.87,30.59,30.33,30.87,31.72,31.15,30.06,29.55,29.8,29.8,31.15,33.57
71,30.59,31.15,31.15,31.15,30.33,31.15,32.01,31.15,30.33,30.06,30.06,29.8,30.87,33.57
72,30.87,31.43,31.43,31.43,31.15,31.72,32.01,31.43,30.87,30.06,30.06,30.06,31.15,33.24
73,31.15,31.72,31.19,31.15,31.15,32.01,31.15,30.87,31.15,30.33,30.06,30.59,31.43,33.57
74,30.71,31.72,31.19,30.88,31.72,32.01,31.43,31.15,31.43,30.59,30.06,30.87,31.43,33.9
75,30.71,30.79,31.19,30.88,31.72,32.01,31.72,31.43,31.43,30.59,30.06,31.15,31.43,33.57
76,30.71,30.79,31.19,30.88,31.72,32.01,32.01,31.72,32.01,30.87,30.33,31.43,31.43,33.57
77,30.71,30.79,31.19,30.88,31.01,32.31,32.01,32.01,32.01,31.15,30.33,31.72,32.01,33.57
78,30.71,30.79,32.62,30.88,31.01,32.31,32.31,32.31,32.01,31.15,30.59,31.72,32.31,33.57
79,30.71,32.93,32.93,30.88,31.01,32.62,32.31,32.31,32.31,31.43,31.15,32.01,32.62,34.58
