frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13,rgb_z_14,rgb_z_15,rgb_z_16,rgb_z_17
13,27.22,27.22,27.22,27.22,27.43,28.1,28.81,27.15,27.22,27.65,28.57,27.22,28.1,28.57,27.22,27.22,27.17,27.43
14,27.22,27.22,27.22,27.22,27.43,28.1,29.05,27.15,27.22,27.65,28.57,27.22,27.88,28.81,27.22,27.22,27.17,27.43
15,27.22,27.22,27.22,27.22,27.22,28.1,27.92,27.15,27.22,27.65,28.57,27.22,28.1,28.81,27.22,27.22,27.17,27.43
16,27.22,27.22,27.22,27.22,27.43,28.1,28.34,27.15,27.01,27.65,28.57,27.22,27.88,28.34,27.22,27.22,27.17,27.43
17,27.22,27.22,27.22,27.22,27.43,28.1,28.1,27.15,27.01,27.65,28.57,27.22,28.1,28.57,27.22,27.22,27.17,27.22
18,27.22,27.22,27.22,27.22,27.43,27.88,27.88,27.15,27.22,27.65,28.57,27.22,28.1,28.81,27.22,27.22,27.17,27.43
19,27.22,27.22,27.22,27.22,27.43,27.88,27.88,27.15,27.01,27.65,28.34,27.22,28.1,28.57,27.22,27.22,27.17,27.65
20,27.22,27.22,27.22,27.43,27.43,27.88,27.88,27.15,27.01,27.65,28.57,27.22,28.1,28.81,27.22,27.22,27.17,27.65
21,27.22,27.22,27.22,27.43,27.43,27.65,27.65,28.1,27.01,27.88,28.34,27.22,27.65,28.81,27.22,27.22,27.17,27.22
22,27.22,27.22,27.43,27.65,27.43,27.65,27.88,27.15,27.01,27.88,28.57,27.22,28.1,28.34,27.22,27.22,27.17,27.65
23,27.01,27.22,27.43,27.88,27.43,28.1,27.43,27.15,27.01,27.88,28.34,27.01,27.88,28.81,27.22,27.43,27.22,27.65
24,27.22,27.43,27.43,27.65,27.43,28.1,27.22,27.15,27.22,27.88,28.57,27.22,27.88,28.81,27.22,27.01,27.22,27.43
25,27.22,27.22,27.43,28.1,27.43,27.88,26.8,27.15,27.22,27.88,28.57,27.22,27.65,28.57,27.22,27.22,27.22,27.43
26,27.22,27.43,27.65,28.1,27.65,27.65,26.39,27.15,27.22,27.88,28.57,27.22,27.88,28.57,27.22,27.22,27.22,27.43
27,27.22,27.22,27.88,27.88,27.43,27.65,27.22,25.23,27.22,27.88,28.57,27.22,27.65,28.81,27.22,27.43,27.22,27.65
28,27.22,27.43,27.88,28.1,27.65,27.43,26.8,24.87,27.22,27.88,28.57,27.22,27.65,28.81,27.22,27.43,27.22,27.48
29,27.22,27.22,27.88,27.88,27.65,27.22,26.19,24.69,27.22,27.88,28.34,27.22,27.65,28.57,27.22,27.43,27.22,27.65
30,27.22,27.22,27.88,27.88,27.65,27.43,27.92,24.87,27.22,27.88,28.57,27.22,27.65,28.57,27.22,27.43,27.22,27.48
31,27.22,27.43,27.88,28.1,27.65,27.43,27.92,25.05,27.22,27.88,28.57,27.22,27.88,28.34,27.22,27.43,27.22,27.88
32,27.22,27.43,27.88,27.88,27.43,27.22,27.92,25.8,27.22,27.88,28.57,27.22,27.65,28.34,27.22,27.43,27.22,27.88
33,27.22,27.22,27.88,27.88,27.43,27.22,27.92,26.19,27.22,27.88,28.57,27.22,27.65,28.81,27.22,27.43,27.22,27.88
34,27.22,27.22,27.65,27.88,27.43,27.22,27.92,27.15,27.22,27.88,28.57,27.22,28.1,28.81,27.22,27.22,27.22,27.22
35,27.22,27.22,27.65,27.88,27.65,27.22,27.92,27.15,27.22,27.88,28.81,27.22,27.88,28.81,27.22,27.22,27.01,27.43
36,27.22,27.22,27.65,27.65,27.43,27.22,27.92,27.15,27.22,27.65,28.57,27.22,27.88,28.57,27.22,27.01,27.01,27.43
37,27.01,27.22,27.43,27.65,27.65,27.22,27.92,27.15,27.22,27.65,28.57,27.22,27.88,28.81,27.22,27.22,27.22,27.22
38,27.01,27.22,27.65,27.65,27.43,27.22,27.92,27.15,27.22,27.88,28.57,27.22,27.65,28.57,27.22,27.01,27.22,27.22
39,27.01,27.22,27.65,27.65,27.43,27.22,27.92,27.15,27.22,27.65,28.57,27.22,27.88,28.34,27.22,27.01,27.01,27.22
40,27.01,27.22,27.65,27.88,27.43,27.22,27.65,27.88,27.22,27.88,28.57,27.22,28.1,28.34,27.22,27.01,27.22,27.22
41,27.01,27.22,27.43,27.65,27.43,27.22,27.88,28.1,27.01,27.65,28.81,27.22,27.65,28.81,27.22,27.01,27.22,27.22
42,26.8,27.22,27.43,27.88,27.43,27.22,27.88,27.65,27.01,27.65,28.57,27.22,27.88,28.57,27.22,27.01,27.22,27.43
43,27.01,27.22,27.43,27.88,27.43,27.22,28.1,27.65,27.22,27.65,28.34,27.22,28.1,28.81,27.22,27.01,27.01,27.43
44,27.01,27.22,27.43,27.65,27.43,27.22,28.1,27.65,27.01,27.65,28.34,27.22,28.1,29.05,27.22,27.01,27.01,27.65
45,27.01,27.22,27.43,27.88,27.43,27.22,28.1,27.65,27.01,27.88,28.57,27.22,27.65,28.57,27.22,27.22,27.01,27.48
46,27.01,27.22,27.43,27.65,27.43,27.22,28.1,27.65,27.22,27.65,28.57,27.22,27.88,28.81,27.22,27.43,27.22,27.65
47,27.01,27.22,27.43,27.65,27.43,27.22,28.1,27.65,27.22,27.65,28.57,27.22,27.88,28.81,27.22,27.43,27.22,27.43
48,27.01,27.22,27.43,27.65,27.65,27.22,28.1,27.65,27.01,27.88,28.34,27.22,28.1,28.81,27.22,27.43,27.22,27.48
49,27.01,27.22,27.43,27.65,27.43,27.22,27.88,27.65,27.22,27.88,28.57,27.22,27.88,28.57,27.22,27.22,27.01,27.43
