frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
40,24.17,27.88,27.88,28.1,27.88,27.22,28.29,27.89,27.01,27.88,28.57,27.22,28.34,28.81
41,24.34,27.88,27.88,28.1,27.88,27.65,28.29,27.89,27.22,27.88,28.34,27.22,28.34,28.81
42,24.87,27.88,27.88,27.88,27.88,27.65,28.29,27.89,27.22,27.88,28.34,27.01,28.34,29.05
43,24.51,27.65,27.88,28.1,27.88,27.65,28.34,27.89,27.22,27.88,28.34,27.22,28.34,29.05
44,27.43,27.65,28.1,28.1,27.88,27.65,28.29,27.65,27.22,27.88,28.57,27.22,28.34,28.81
45,27.43,27.65,27.88,28.1,27.88,27.65,28.34,27.88,27.01,27.88,28.57,27.22,28.34,29.05
46,27.22,27.65,27.88,28.1,27.88,27.65,28.29,27.65,27.22,27.88,28.81,27.22,28.34,29.05
47,27.43,27.88,28.1,28.1,27.88,27.88,28.29,27.88,27.22,27.88,28.34,27.22,28.34,29.05
48,27.43,27.88,27.88,28.1,27.65,27.88,28.29,28.1,27.22,27.88,28.57,27.43,28.34,28.81
49,27.43,27.88,27.88,28.34,27.65,27.88,28.29,27.88,27.01,27.88,28.57,27.22,28.34,29.05
50,27.43,27.65,27.88,28.34,27.65,27.88,28.29,28.1,27.22,27.88,28.57,27.43,28.1,28.81
