frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
30,27.43,27.43,24.87,27.23,26.85,24.51,27.77,27.51,27.22,27.88,28.57,27.22,28.1,28.81
31,27.43,27.43,24.51,27.23,26.85,27.22,27.77,27.51,27.22,27.88,28.57,27.22,28.34,28.81
32,27.43,27.43,26.8,27.23,26.85,24.0,27.77,27.51,27.22,27.88,28.57,27.22,28.1,28.81
33,27.43,27.65,23.84,27.23,26.85,27.22,27.77,27.51,27.01,27.88,28.81,27.22,28.34,29.05
34,27.43,27.43,26.8,27.23,26.85,27.22,27.77,27.51,27.22,27.88,28.81,27.22,28.1,28.81
35,27.43,27.65,26.8,27.23,26.85,27.22,27.77,27.51,27.43,27.88,29.05,27.22,28.1,28.81
36,27.43,27.65,23.51,27.23,26.85,27.22,27.77,27.88,27.22,27.88,28.57,27.22,28.1,29.05
37,27.43,27.65,23.04,27.23,26.85,27.22,27.88,27.88,27.22,27.88,28.57,27.22,28.1,28.81
38,27.43,27.88,27.22,27.23,26.85,27.43,27.77,28.34,27.22,27.88,28.81,27.22,28.1,28.81
39,27.43,27.65,26.39,27.23,26.85,27.43,27.77,28.1,27.43,27.88,28.57,27.22,28.34,28.81
40,27.43,27.65,27.01,27.23,26.85,27.43,27.77,27.88,27.22,27.88,28.81,27.22,28.1,29.05
41,27.43,27.65,27.22,27.23,26.85,27.43,28.1,28.1,27.22,28.1,28.81,27.22,28.34,28.81
42,27.43,27.65,27.43,27.23,26.85,27.65,28.1,28.1,27.22,27.88,28.81,27.22,28.1,28.81
43,27.43,27.88,27.43,27.23,26.85,27.43,28.1,28.1,27.22,27.88,28.81,27.22,28.34,28.81
44,27.43,27.65,27.65,27.23,26.85,27.43,28.1,27.51,27.43,27.88,28.81,27.22,28.34,29.05
45,27.43,27.88,27.43,27.88,27.88,27.65,28.1,28.1,27.22,28.1,28.81,27.22,28.34,29.05
46,27.43,27.88,27.43,28.1,28.1,27.65,28.81,28.34,27.22,28.1,28.81,27.43,28.34,29.05
