frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,29.48,24.87,29.69,25.8,26.59,24.17,25.05,28.1,27.01,25.23,26.59,27.43,27.88,27.43
33,29.48,24.87,29.69,25.8,26.59,24.17,20.95,27.65,26.8,25.05,26.39,27.22,27.88,27.43
34,29.48,28.82,29.69,25.42,26.59,24.17,22.15,28.34,26.19,26.8,25.99,26.59,27.88,27.88
35,29.48,24.0,29.69,25.6,26.59,24.34,23.51,30.35,25.99,25.6,26.19,19.98,27.88,27.88
36,29.48,24.17,29.69,25.42,26.39,24.34,24.51,20.33,25.23,26.59,26.19,29.26,28.1,27.65
37,29.48,24.34,29.69,25.6,25.8,24.51,25.23,30.35,25.23,27.22,25.8,25.23,28.1,27.65
38,29.48,25.05,29.69,25.6,25.8,29.55,30.02,30.35,25.42,27.22,25.99,25.05,22.01,27.88
39,29.48,24.87,29.69,25.6,25.8,29.55,30.02,30.35,25.6,27.22,25.99,25.23,22.89,28.1
40,29.48,25.05,29.69,25.8,25.99,29.55,30.02,30.35,25.8,27.43,25.8,25.8,27.65,28.1
41,29.48,25.42,29.69,26.19,26.19,29.55,30.02,26.19,25.99,27.88,26.19,25.99,28.1,28.34
42,29.48,25.99,29.69,26.59,27.22,29.55,27.43,27.88,27.22,28.34,27.01,27.22,29.05,27.22
43,29.48,27.22,29.69,27.43,28.1,29.55,28.57,29.55,28.81,28.81,27.43,28.57,30.06,31.15
44,29.48,27.88,28.81,28.34,29.05,29.55,29.55,30.35,29.3,29.05,28.1,29.05,30.33,28.34
45,29.48,28.34,29.3,29.05,29.3,29.55,29.3,30.35,29.8,29.3,28.34,29.3,30.87,29.05
46,29.05,29.3,29.3,29.8,30.06,30.33,30.06,30.59,30.06,29.3,28.81,29.8,31.15,29.3
47,29.05,29.8,29.69,30.06,30.33,30.33,30.33,30.87,30.33,29.55,29.05,30.06,31.15,32.31
48,29.55,30.06,30.33,30.33,30.87,30.33,31.43,30.87,30.59,29.8,29.55,30.33,31.43,32.31
49,29.8,30.33,30.33,30.59,30.87,30.59,31.43,31.15,30.59,29.8,30.06,30.33,31.43,32.31
50,30.06,30.59,30.59,31.15,31.15,30.87,31.43,31.43,30.87,30.33,30.87,30.33,31.72,32.01
51,30.33,30.87,30.59,31.15,31.15,31.15,31.43,31.43,30.59,30.33,30.87,30.59,31.72,31.72
52,30.33,31.15,30.87,31.43,31.15,31.15,32.31,31.43,30.59,30.87,32.01,30.59,31.72,32.31
53,30.59,31.43,30.87,31.15,31.15,31.43,32.31,31.43,30.87,31.15,32.31,30.87,32.01,32.62
54,30.87,31.43,31.15,31.43,31.15,31.43,32.31,31.72,30.87,31.15,32.62,31.15,32.31,32.62
55,31.15,31.43,31.15,31.43,31.15,31.43,32.62,31.72,30.87,31.43,32.31,30.87,32.31,32.93
56,31.15,31.43,31.15,31.15,31.15,31.72,32.62,32.31,30.87,32.01,32.62,31.15,32.31,32.62
