frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
33,26.97,26.59,27.22,28.34,28.34,23.35,26.59,27.43,27.22,27.43,28.34,27.01,27.01,28.34
34,26.97,26.39,27.22,27.52,28.34,23.67,27.01,27.88,27.43,27.43,28.57,27.01,27.22,28.34
35,26.97,27.01,27.13,27.52,28.34,23.51,27.01,27.72,27.22,27.65,28.57,27.22,27.22,28.57
36,26.39,27.01,27.13,28.1,28.1,23.84,27.01,27.72,27.22,27.65,28.57,27.01,27.22,28.57
37,26.19,21.33,27.13,28.1,28.1,25.42,26.59,27.72,27.22,27.88,28.57,26.8,27.43,28.57
38,26.19,26.8,27.43,28.34,28.1,26.19,24.51,27.72,27.22,27.88,28.57,27.22,27.43,28.57
39,26.19,26.8,27.43,28.1,28.1,26.39,24.17,27.72,27.22,28.1,28.57,27.22,27.43,28.57
40,26.19,26.8,27.22,28.1,27.88,26.39,25.23,27.72,27.22,27.88,28.57,23.04,27.65,28.57
41,26.39,26.8,27.43,28.1,27.88,26.59,25.6,27.72,27.22,27.88,28.57,27.43,27.65,28.81
42,26.39,26.8,27.22,27.65,27.65,26.59,25.99,27.72,27.01,27.88,28.57,27.22,27.65,28.57
43,26.39,26.8,27.22,27.43,27.65,26.59,26.8,27.22,27.22,27.88,28.57,27.22,27.65,28.81
44,26.59,26.8,27.01,27.65,27.43,26.8,27.22,27.43,27.01,27.88,28.57,27.22,27.65,28.57
45,26.39,26.8,27.01,27.43,27.43,27.01,27.88,28.57,27.01,27.88,28.57,27.22,27.88,28.81
46,26.59,27.01,26.8,27.43,27.22,27.22,28.34,27.72,27.01,27.88,28.57,27.22,27.88,28.81
47,26.59,26.8,26.8,27.43,27.22,27.22,28.81,27.72,27.01,27.88,28.57,27.22,28.1,28.81
48,26.39,27.01,26.8,27.22,27.22,27.43,29.05,27.72,26.8,27.65,28.81,27.22,28.1,28.81
49,26.59,27.22,26.59,27.43,27.22,27.65,29.55,27.72,27.01,27.65,28.57,27.22,28.1,28.81
50,26.59,27.22,26.59,27.01,27.22,27.88,29.05,27.72,27.01,27.65,28.81,27.22,28.1,28.81
51,26.59,27.22,26.59,27.22,27.22,27.88,29.05,27.72,27.01,27.65,28.57,27.22,28.1,29.05
52,26.8,27.22,26.8,27.01,27.43,27.88,29.05,27.72,27.01,27.65,28.57,27.43,28.1,28.81
