frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
33,28.1,28.81,26.59,28.81,28.57,27.88,28.34,27.88,28.1,28.81,29.05,28.1,28.81,29.3
34,28.1,28.81,26.39,28.81,28.81,27.65,28.57,27.65,28.1,28.81,29.05,27.88,28.57,29.55
35,28.1,29.05,28.81,28.81,28.81,28.1,28.81,27.88,28.1,28.81,29.3,27.88,28.81,29.05
36,28.1,28.81,28.81,28.81,28.81,27.88,28.81,28.1,28.1,28.81,29.05,27.88,28.57,29.05
37,28.1,29.05,28.81,28.81,28.57,28.1,28.55,28.57,28.1,28.81,29.05,28.1,28.57,29.55
38,28.1,28.81,28.81,29.05,28.57,28.34,29.55,28.81,28.1,28.81,29.05,27.88,28.57,29.05
39,28.1,28.81,28.81,28.81,28.81,28.34,29.8,28.81,28.1,28.81,29.05,28.1,28.81,29.05
40,28.1,28.81,28.81,28.81,28.81,28.57,28.1,28.42,27.22,28.81,29.05,27.88,28.81,29.05
41,27.88,28.81,28.81,28.81,28.81,28.57,27.88,28.42,28.1,28.81,29.3,26.8,28.57,29.3
42,28.1,28.81,28.57,28.81,28.81,28.57,28.1,29.3,28.1,28.81,29.05,27.01,28.81,29.55
43,28.1,28.81,28.81,28.81,28.81,28.57,28.57,27.65,28.1,28.81,29.05,28.1,28.81,29.05
44,27.88,28.81,28.57,28.81,28.81,28.57,28.57,27.88,28.1,28.81,29.05,28.1,28.57,29.55
45,28.1,28.81,28.81,28.81,28.81,28.81,28.81,28.34,28.1,28.57,29.05,28.1,28.81,29.05
46,28.1,28.81,28.81,28.81,28.81,28.57,29.05,28.81,28.1,28.81,29.3,28.1,28.81,29.3
47,27.88,28.81,28.57,28.81,28.57,28.57,29.3,28.81,28.1,29.05,29.05,28.1,28.81,29.55
48,27.88,28.81,28.81,28.81,28.81,28.57,29.3,28.34,28.1,28.81,29.05,28.1,28.57,29.05
49,27.88,28.81,28.81,28.81,28.57,28.81,29.55,28.81,28.1,28.81,29.05,28.1,28.81,29.05
