frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
34,26.59,27.43,27.43,26.92,26.63,23.67,28.34,28.34,28.34,26.39,27.43,28.1,27.01,27.22
35,26.39,27.22,27.22,23.2,26.63,25.99,23.51,27.88,28.57,27.01,27.22,28.57,27.22,26.59
36,27.46,26.59,27.22,26.19,23.67,27.22,24.87,27.65,27.88,27.01,26.8,23.67,27.43,27.88
37,27.46,26.19,27.82,26.39,24.87,27.48,26.39,27.22,27.43,27.22,27.01,24.0,27.65,26.39
38,27.46,26.39,27.82,26.92,27.01,27.48,27.22,27.22,27.22,27.22,26.59,27.01,28.1,26.19
39,27.46,27.79,27.82,26.92,26.63,27.48,27.22,26.39,27.22,28.34,26.59,27.01,22.74,26.19
40,27.46,27.79,27.82,26.92,26.63,27.48,27.22,26.59,27.22,28.1,26.59,27.22,23.51,25.99
41,27.46,27.79,27.82,26.92,26.63,27.48,27.22,27.23,27.22,27.65,26.59,27.43,24.0,25.99
42,27.46,27.79,27.82,26.92,26.63,27.48,27.22,27.23,27.22,27.88,26.59,27.65,23.84,25.99
43,27.46,27.79,27.82,26.92,26.63,27.48,27.22,27.23,27.43,27.43,26.59,27.65,24.0,26.19
44,27.46,27.79,27.82,26.92,26.63,27.48,27.22,27.23,27.22,27.65,27.22,27.22,23.35,26.59
45,27.46,27.79,27.82,26.92,26.63,27.48,27.22,27.23,27.22,27.88,27.43,27.22,28.34,26.8
46,27.46,27.79,27.82,26.92,26.63,27.48,27.22,27.23,27.22,28.34,27.65,27.22,28.34,27.43
47,27.46,26.8,27.82,26.92,26.63,27.48,27.22,27.23,27.43,28.1,28.1,23.67,27.88,27.88
48,27.46,26.59,27.82,26.92,26.63,27.48,27.22,27.23,27.43,27.43,28.1,27.43,27.88,28.34
49,27.46,26.8,27.82,26.92,26.63,27.48,27.22,27.22,27.65,27.65,28.34,27.43,27.65,28.34
50,27.46,27.01,27.65,26.92,26.63,27.48,27.22,26.8,28.1,27.43,28.57,27.65,27.65,28.34
51,27.43,27.65,27.65,26.59,24.34,25.23,26.59,24.34,27.65,28.34,28.81,27.43,28.1,29.05
52,27.43,27.88,27.65,26.92,26.63,25.6,28.1,27.65,27.65,28.34,28.81,27.43,28.34,29.05
53,27.43,28.1,27.88,26.92,26.63,27.43,27.22,27.43,27.43,28.34,28.81,27.88,28.1,29.05
54,28.1,28.1,28.1,26.92,26.63,27.88,27.22,27.43,27.43,28.1,28.81,27.22,28.1,29.05
55,22.89,28.1,28.1,26.92,26.63,27.88,27.22,28.1,27.43,28.1,28.81,27.22,28.1,28.81
56,28.1,28.1,28.1,26.92,26.63,27.88,27.22,27.88,27.65,28.34,28.81,27.88,28.1,28.81
57,28.1,28.34,27.65,26.92,26.63,27.22,27.22,27.23,27.65,28.34,28.81,27.65,28.1,29.05
58,28.1,28.34,27.65,26.92,26.63,27.22,28.1,27.23,27.65,28.34,28.81,27.65,28.1,28.81
59,28.1,28.34,27.88,26.92,26.63,27.22,28.1,27.23,27.65,28.34,28.81,27.88,28.1,28.81
60,28.1,28.34,27.88,26.92,26.63,27.88,28.1,27.23,27.65,28.34,28.81,27.65,28.1,28.57
61,28.1,28.34,27.88,26.92,28.1,27.88,28.1,27.88,27.65,28.34,28.81,27.65,28.1,28.81
62,28.1,28.34,27.65,26.92,27.88,28.1,28.34,28.1,27.65,28.34,28.81,27.65,28.1,28.57
63,28.1,28.34,27.88,26.92,28.1,25.05,28.1,28.1,27.88,28.34,29.05,27.65,28.1,28.81
64,28.34,28.34,28.1,26.92,27.88,27.22,27.22,28.1,27.65,28.34,28.81,27.65,28.1,29.05
65,28.1,28.34,28.34,27.43,27.88,27.88,27.22,27.23,27.65,28.34,29.05,27.65,28.1,28.57
66,28.1,28.34,28.1,27.43,27.88,28.1,25.6,28.1,27.65,28.34,29.05,27.43,28.1,29.05
