frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,27.43,27.43,27.88,26.65,26.7,27.88,28.34,28.1,27.65,26.59,28.1,27.43,26.8,28.1
33,27.43,27.65,28.1,26.65,26.7,27.88,28.34,28.34,27.43,26.59,27.65,27.88,26.8,28.1
34,27.22,27.43,27.65,26.65,26.7,27.65,28.57,28.34,28.1,26.59,27.43,28.1,26.59,27.22
35,26.59,27.22,27.65,26.65,26.7,27.43,28.57,28.1,28.1,26.59,27.43,28.1,26.59,28.1
36,26.39,27.22,27.22,26.65,26.7,23.84,27.88,27.65,28.34,26.8,27.22,28.1,26.59,26.59
37,26.59,26.8,27.22,24.51,26.7,26.59,23.67,27.43,28.34,27.01,27.22,27.88,27.22,26.59
38,27.56,26.39,27.84,26.39,26.19,27.6,26.19,27.01,27.88,27.01,26.8,27.65,27.22,26.59
39,27.56,26.39,27.84,26.65,27.22,27.6,27.23,27.22,27.22,27.43,26.59,23.51,27.43,26.39
40,27.56,27.79,27.84,26.65,26.7,27.6,27.23,26.39,27.22,28.34,26.59,27.01,28.34,26.39
41,27.56,27.79,27.84,26.65,26.7,27.6,27.23,27.4,27.01,28.1,26.19,27.22,23.04,26.19
42,27.56,27.79,27.84,26.65,26.7,27.6,27.23,27.4,27.65,27.65,26.19,27.65,23.2,26.19
43,27.56,27.79,27.84,26.65,26.7,27.6,27.23,27.4,27.43,28.1,26.8,27.43,23.2,26.39
44,27.56,27.79,27.84,26.65,26.7,27.6,27.23,27.4,27.22,28.34,27.01,27.22,28.1,26.59
45,27.56,27.79,27.84,26.65,26.7,27.6,27.23,27.4,27.22,28.57,27.22,27.22,28.1,27.43
46,27.56,27.79,27.84,26.65,26.7,27.6,27.23,27.4,27.22,28.34,27.65,27.22,28.57,27.65
47,27.56,27.79,27.84,26.65,26.7,27.6,27.23,27.4,27.22,28.34,27.88,27.43,28.34,27.43
48,27.56,27.79,27.84,26.65,26.7,27.6,27.23,27.4,27.22,28.34,28.1,23.51,28.34,28.1
49,27.56,26.8,27.84,26.65,26.7,27.6,27.23,27.4,27.43,27.65,28.34,27.43,27.88,28.1
50,27.56,26.8,27.84,26.65,26.7,27.6,27.23,27.4,27.65,27.88,28.81,27.43,27.65,28.81
51,27.56,27.01,27.88,26.65,26.7,27.6,27.23,27.43,28.1,27.65,28.57,27.65,27.43,28.34
52,27.56,27.01,28.1,26.65,26.7,27.6,27.23,27.43,28.1,27.65,28.57,27.65,27.65,28.57
53,27.43,27.22,27.88,26.65,26.7,27.65,27.23,27.65,28.1,27.65,28.57,27.65,27.88,28.57
54,27.43,27.43,27.43,24.0,26.7,24.17,24.17,28.34,27.65,27.88,28.81,27.65,27.88,28.57
55,27.43,27.88,27.43,24.87,23.04,24.69,25.23,28.1,27.65,28.34,28.81,27.43,28.1,28.81
56,27.43,27.88,27.65,26.59,24.69,26.8,26.59,24.17,27.65,28.34,28.81,27.43,28.1,28.81
57,27.65,27.88,27.88,26.65,26.59,27.43,28.34,27.88,27.43,28.34,28.81,27.43,28.1,28.81
58,23.51,28.1,27.43,26.65,26.7,27.65,27.23,27.88,27.43,28.34,28.81,27.22,28.1,28.81
59,27.88,28.1,27.65,26.65,26.7,27.65,27.23,27.65,27.43,28.34,28.81,27.43,28.1,29.05
60,27.88,28.1,28.1,26.65,26.7,27.88,27.23,27.65,27.65,28.34,28.81,27.65,28.1,28.57
61,27.88,28.34,27.65,26.65,26.7,27.88,27.23,27.88,27.65,28.34,28.81,27.65,28.1,29.05
62,28.1,28.1,28.1,26.65,26.7,27.88,28.1,27.88,27.43,28.34,28.81,27.65,28.1,28.57
63,28.1,28.1,28.1,26.65,26.7,27.88,27.88,27.88,27.43,28.34,28.81,27.65,28.1,28.57
64,28.1,28.1,28.1,26.65,26.7,27.88,28.1,27.4,27.43,28.34,28.81,27.43,28.1,28.81
65,28.1,28.1,27.88,26.65,26.7,28.57,28.1,27.4,27.43,28.34,28.81,27.65,28.1,28.57
66,28.1,28.1,28.1,26.65,26.7,27.88,28.1,27.88,27.43,28.34,29.05,27.65,28.1,28.81
67,28.1,28.1,27.84,26.65,26.7,27.88,28.1,27.88,27.65,28.34,28.81,27.88,28.1,28.57
68,28.1,28.1,27.84,26.65,26.7,27.88,28.1,28.1,27.43,28.34,28.81,27.65,28.1,28.81
69,28.1,28.1,27.88,26.65,26.7,27.88,28.1,27.88,27.43,28.34,28.81,27.88,28.1,28.81
70,28.1,28.1,28.1,26.65,28.1,27.88,28.1,28.1,27.43,28.34,28.81,27.65,28.1,28.81
71,28.1,28.1,28.1,26.65,28.1,27.88,28.1,27.88,27.65,28.34,28.81,27.43,28.1,28.81
72,28.1,28.34,28.1,26.65,28.1,28.1,28.1,28.1,27.65,28.34,28.81,27.65,28.1,28.81
73,28.1,28.34,28.1,26.65,28.1,27.88,28.1,27.4,27.43,28.34,28.81,27.43,28.1,28.81
74,28.1,28.1,27.88,26.65,28.1,27.88,24.0,27.4,27.43,28.34,28.81,27.43,28.1,28.57
