frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
17,28.34,29.05,29.05,28.81,28.81,24.17,28.49,28.11,28.1,28.57,29.05,28.1,28.57,29.55
18,28.34,29.05,29.05,29.05,28.81,28.57,28.49,28.11,28.1,28.81,29.05,28.1,28.81,29.8
19,28.34,29.05,29.05,29.05,29.05,28.34,28.81,28.34,28.34,28.81,29.05,28.1,28.81,29.8
20,28.57,29.05,29.05,29.05,29.05,28.1,27.43,26.39,28.34,28.57,29.05,28.1,28.57,29.8
21,28.34,29.05,29.05,29.05,29.55,28.1,28.1,28.1,28.34,28.57,29.05,28.1,28.57,30.06
22,28.34,29.05,27.22,29.05,29.05,27.88,28.1,29.05,28.1,28.81,29.05,28.1,28.81,29.8
23,28.34,26.59,29.05,28.89,28.77,27.88,28.1,28.11,28.1,28.57,29.55,28.1,28.81,30.06
24,28.1,26.8,29.05,29.05,29.3,28.1,27.88,28.11,28.1,28.57,29.05,28.1,28.57,30.06
25,28.34,28.57,28.81,29.05,28.81,28.1,27.22,28.11,28.1,28.57,29.05,28.1,28.81,29.8
26,27.01,28.81,28.81,29.05,28.81,28.1,26.8,28.11,28.1,28.81,29.55,28.1,28.81,29.05
27,26.8,28.1,28.1,28.1,27.01,28.1,26.8,27.01,28.1,28.81,29.55,28.1,28.57,29.05
28,26.8,29.05,28.57,28.81,26.59,28.1,27.01,27.01,27.88,28.81,29.8,27.88,28.57,29.05
29,25.8,29.05,28.81,29.05,28.81,27.88,27.88,26.39,28.1,28.57,29.8,28.1,28.81,29.05
30,28.34,29.05,28.81,29.05,28.81,26.19,28.81,26.8,28.1,28.57,29.05,27.88,28.57,29.55
31,28.34,29.05,29.05,29.05,28.81,28.81,29.3,29.05,27.88,28.57,29.05,27.88,28.81,29.8
32,28.34,29.05,29.05,29.05,28.81,28.34,25.42,28.11,28.1,28.57,29.05,28.1,28.81,29.8
33,28.57,29.05,29.05,28.81,28.81,28.57,27.01,28.11,28.1,28.57,29.05,28.1,28.81,29.55
34,28.34,29.05,29.05,28.81,28.81,28.81,28.1,26.59,28.1,28.57,29.05,28.1,28.81,29.8
35,28.34,29.05,29.05,29.05,28.81,28.81,28.34,27.22,28.1,28.57,29.3,28.1,28.57,29.8
36,28.1,29.05,28.81,29.05,28.81,29.05,28.34,28.1,27.88,28.57,29.05,28.1,28.57,29.55
37,28.34,29.05,28.81,29.05,28.81,29.05,28.57,28.1,28.1,28.57,29.05,28.1,28.81,29.55
38,28.1,29.05,28.81,29.05,28.81,29.05,28.57,27.88,28.1,28.57,29.05,28.1,28.81,29.55
39,28.1,29.05,28.81,28.81,28.81,29.05,28.57,27.65,28.1,28.57,29.05,28.1,28.81,29.8
40,28.34,29.05,28.81,29.05,28.81,29.05,28.57,28.11,28.34,28.34,29.05,28.1,28.81,29.55
41,28.1,29.05,28.81,28.81,28.81,29.05,28.57,28.11,28.1,28.57,29.05,28.1,28.81,29.8
42,28.1,29.05,28.81,28.81,28.81,29.05,28.34,28.11,28.34,28.57,29.05,28.1,28.57,29.55
43,28.34,28.81,28.57,28.81,28.81,29.05,29.3,28.11,28.1,28.57,29.05,28.1,28.81,29.8
44,28.34,28.81,28.57,28.81,28.81,29.05,29.3,29.3,28.1,28.81,29.05,28.1,28.81,29.8
45,28.34,28.81,28.57,29.05,28.81,29.05,29.55,29.3,28.1,28.81,29.05,28.1,28.81,29.8
46,28.34,28.81,28.57,28.81,28.81,29.05,30.33,29.3,28.1,28.57,29.05,28.1,28.81,29.8
47,28.34,28.81,28.57,28.81,28.81,29.05,30.06,29.05,28.1,28.81,29.05,28.1,28.81,29.8
48,28.34,28.81,28.57,28.81,29.05,29.05,29.8,28.81,28.1,28.81,29.05,28.34,28.81,29.8
49,28.57,28.81,28.57,28.81,28.81,29.05,29.3,28.11,28.1,28.81,29.05,28.34,28.81,29.8
