frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
44,27.43,27.88,26.59,27.58,28.11,27.43,28.21,27.43,28.1,28.57,29.3,27.65,27.65,29.3
45,27.43,27.88,27.67,27.58,28.11,27.43,28.21,27.88,28.1,28.57,29.05,27.65,27.65,29.3
46,27.43,27.22,30.06,27.58,28.11,27.22,28.21,28.02,28.1,28.81,29.05,27.65,27.88,29.3
47,27.43,27.65,29.55,27.58,28.11,27.01,28.34,28.57,28.1,28.81,29.3,27.88,27.88,29.3
48,27.43,28.1,29.05,27.58,28.11,26.8,28.21,28.57,27.88,28.57,29.05,27.88,27.88,29.3
49,27.43,27.88,29.05,25.99,28.11,27.01,28.21,28.34,27.88,28.57,29.05,27.88,27.88,29.3
50,27.43,28.1,28.81,27.58,28.11,27.01,29.05,28.57,27.88,28.34,29.05,27.88,27.88,29.3
51,27.43,28.1,28.81,27.58,28.11,27.22,28.21,28.57,27.88,28.57,29.05,28.1,27.88,29.3
52,27.43,28.1,28.57,27.58,28.11,27.22,27.88,28.81,27.88,28.34,29.05,28.1,27.88,29.55
53,27.43,28.1,28.57,27.58,28.57,27.43,27.22,28.57,27.88,28.57,29.3,28.1,27.88,29.3
54,27.43,28.1,28.34,29.3,28.1,27.88,27.88,28.57,27.88,28.57,29.05,26.59,27.88,29.3
55,27.43,28.1,28.34,29.05,27.22,27.88,29.05,27.43,27.88,28.57,29.3,27.65,28.1,29.55
