frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
19,27.88,28.57,26.8,27.43,26.59,30.06,30.06,27.78,27.22,28.34,28.81,28.34,28.1,28.81
20,27.65,30.06,27.01,27.22,26.8,27.6,30.06,27.01,27.22,27.65,28.34,28.57,28.1,29.05
21,27.65,28.81,27.22,29.05,27.65,29.8,28.02,27.65,27.43,27.65,28.34,28.1,27.88,29.05
22,27.88,28.57,27.22,27.43,27.22,27.22,28.02,27.43,27.22,27.43,28.57,27.65,27.88,28.81
23,27.65,29.05,27.22,27.22,27.22,27.88,28.02,30.59,27.22,27.43,28.57,27.43,27.88,29.05
24,27.65,28.81,27.22,27.22,31.15,27.88,28.02,27.78,27.22,27.43,28.57,27.65,27.88,29.05
25,27.43,27.43,27.22,27.22,27.93,27.88,28.02,27.78,27.22,28.18,28.57,27.43,27.88,29.05
26,27.43,27.43,27.22,27.22,27.93,27.22,28.81,27.78,27.22,28.18,28.81,27.22,27.88,29.05
27,27.22,27.88,27.22,27.43,27.22,27.22,27.22,27.65,27.43,28.18,28.57,27.22,27.88,29.05
28,27.22,27.43,27.22,27.82,27.43,27.01,27.22,27.78,27.43,28.18,28.57,27.22,27.62,28.81
29,27.65,27.43,27.22,27.82,27.93,27.01,28.02,27.78,27.43,28.18,28.57,27.01,27.62,28.81
30,27.43,27.43,27.22,27.82,27.93,27.22,28.02,27.78,27.88,27.43,28.34,27.01,27.62,28.34
31,27.88,27.65,27.22,27.82,27.93,27.01,27.22,27.78,27.54,27.43,28.34,27.43,27.62,28.34
32,27.88,27.43,27.61,27.82,27.88,27.22,28.02,27.78,28.34,27.65,28.34,27.43,27.62,28.34
33,27.65,27.43,27.61,27.82,27.93,26.59,27.88,28.1,27.54,27.88,28.57,27.65,27.62,28.34
34,27.42,28.1,27.61,27.82,26.39,27.88,28.1,28.34,27.65,28.18,28.34,28.1,28.1,28.57
35,27.42,28.34,27.88,27.82,27.88,27.65,25.6,28.1,28.57,28.34,28.81,27.88,27.62,28.34
36,27.42,29.05,29.05,27.82,27.93,26.39,26.8,26.8,28.81,28.34,28.81,27.65,27.62,28.1
37,27.42,27.73,27.61,26.59,26.59,26.59,27.01,26.59,27.54,28.34,28.81,27.22,27.62,28.1
38,27.42,26.59,26.8,27.65,27.43,26.39,27.88,27.43,27.54,28.34,28.81,26.59,27.43,27.88
39,27.42,26.59,27.22,28.1,27.88,26.39,27.22,27.88,27.54,28.57,28.81,26.8,27.22,27.88
40,27.01,26.59,27.01,27.43,27.93,26.59,27.43,27.78,27.43,28.18,28.81,26.8,27.22,27.88
41,27.42,26.59,27.43,27.82,27.43,26.59,27.43,27.78,27.43,28.18,28.81,26.59,27.01,27.88
42,27.01,26.8,27.61,27.82,27.22,26.59,29.55,26.8,27.43,28.57,28.81,26.8,27.01,27.88
43,27.01,26.59,27.22,27.82,27.93,26.59,27.43,27.78,28.34,28.34,28.81,26.8,27.01,27.88
44,27.42,26.59,27.01,27.82,27.93,26.59,27.43,27.78,28.1,28.34,28.81,27.01,27.01,27.88
45,27.42,26.59,27.43,27.82,27.93,26.59,28.02,27.78,27.54,28.57,28.81,27.01,27.22,27.88
46,26.59,26.59,27.43,27.88,27.88,26.59,27.43,27.78,27.54,28.57,28.81,26.8,27.22,27.88
47,26.8,26.59,27.65,27.82,27.93,26.59,27.43,27.78,27.54,28.34,29.05,27.01,27.43,27.65
48,27.01,26.59,27.65,27.82,27.93,27.01,27.01,27.78,27.54,28.18,29.05,27.01,27.43,27.65
49,26.8,26.59,27.88,27.82,27.93,27.22,27.22,27.88,28.1,28.18,29.05,27.01,27.65,28.59
50,27.01,26.59,27.65,27.82,27.93,27.22,27.65,27.01,28.34,28.57,28.81,27.01,27.62,28.59
51,27.01,26.59,27.65,27.82,27.93,27.22,28.02,27.43,28.81,28.34,29.05,27.22,27.62,28.59
52,27.42,26.59,27.43,27.82,27.93,27.22,28.02,27.78,28.34,28.34,29.05,27.22,27.62,28.59
53,27.01,26.8,27.43,27.82,27.93,27.22,28.02,27.78,28.1,28.57,29.05,27.01,27.62,28.59
54,27.22,26.8,27.01,27.82,27.93,27.22,28.02,27.78,27.88,28.34,28.81,27.22,27.62,28.59
55,27.22,27.01,27.01,27.82,27.93,27.01,28.02,27.78,27.43,28.34,29.05,27.01,27.62,28.59
56,27.22,27.01,26.59,27.82,27.93,27.43,28.02,27.78,27.43,28.34,29.05,27.22,27.43,28.59
57,27.43,27.22,26.59,27.82,27.93,27.43,28.02,27.78,27.43,28.34,29.3,27.22,27.43,28.59
58,27.22,27.22,28.57,27.65,27.93,27.65,28.02,27.78,27.43,28.34,29.05,27.22,27.43,28.59
59,27.43,27.88,28.57,27.88,27.93,27.65,28.02,27.78,27.43,28.34,29.05,27.43,27.43,28.59
60,27.43,27.88,28.34,28.57,27.93,27.88,28.02,27.78,27.43,28.34,29.05,27.43,27.43,28.59
61,27.43,27.88,28.34,28.34,28.81,27.6,28.02,27.78,27.65,28.34,29.05,27.43,27.43,28.59
62,27.43,27.88,28.34,26.19,28.57,27.6,28.02,27.78,27.65,28.34,29.05,27.43,27.43,28.59
63,27.65,28.34,28.1,28.34,25.99,27.6,28.02,27.78,27.43,28.34,29.05,27.65,27.22,28.59
64,27.65,28.34,28.1,27.88,28.34,27.6,28.02,27.78,25.99,28.1,28.81,27.88,27.22,28.59
65,27.88,28.34,28.1,27.88,28.1,27.6,28.02,27.78,27.01,28.1,29.05,27.88,27.22,28.59
