frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
30,27.22,28.1,28.34,28.57,28.1,27.01,26.59,27.77,27.65,28.1,29.05,27.43,28.1,29.05
31,27.22,28.1,28.34,28.57,28.57,27.43,27.22,27.77,27.65,28.1,28.81,27.43,28.1,29.3
32,27.22,28.1,28.1,28.57,28.57,27.43,27.22,27.77,27.65,28.1,29.05,27.88,28.1,29.05
33,27.22,28.1,28.1,28.57,28.34,27.43,27.88,27.77,27.65,28.1,29.05,27.88,28.1,29.05
34,27.22,28.1,28.1,28.57,28.34,27.88,27.8,27.77,27.88,28.1,29.05,27.88,28.1,29.05
35,27.22,28.1,28.1,28.57,28.1,27.65,27.8,27.77,27.65,28.1,28.81,27.88,28.1,29.3
36,27.22,28.1,28.1,28.57,28.57,27.88,27.8,27.77,27.88,28.1,29.05,27.88,28.1,29.3
37,27.22,28.1,28.1,28.34,28.34,27.88,27.8,27.77,27.65,28.1,28.81,27.88,28.1,29.05
38,27.22,28.1,28.1,28.34,28.34,27.88,27.8,27.77,27.43,28.1,29.05,27.88,28.1,29.3
39,27.22,28.1,28.1,28.34,28.34,27.88,27.8,27.77,27.43,28.1,29.05,27.88,28.1,29.05
40,27.22,28.1,28.1,28.34,28.1,27.88,27.8,27.77,27.43,28.1,29.05,27.43,28.1,29.3
41,27.22,28.1,28.1,28.34,28.1,27.88,27.8,27.77,27.43,28.1,29.05,27.65,28.1,29.3
42,27.22,28.1,28.1,28.34,28.34,27.88,28.1,27.77,27.43,28.1,29.05,27.88,28.1,29.05
43,27.22,28.1,28.1,28.34,28.34,27.88,28.1,27.77,27.65,28.1,29.05,27.88,28.1,29.05
44,27.22,28.1,28.1,28.34,28.57,27.88,28.1,27.77,27.22,28.1,29.05,27.65,28.1,29.3
45,27.22,28.1,28.1,28.34,28.34,27.88,28.57,28.34,27.65,28.1,29.05,27.88,28.1,29.3
46,27.22,27.88,28.1,28.34,28.34,28.1,29.05,28.81,27.22,28.1,29.05,27.65,28.1,29.05
47,27.22,27.88,28.1,28.34,28.1,28.1,29.05,28.57,27.22,28.1,28.81,27.65,28.1,29.05
48,27.22,27.88,28.1,28.34,28.34,28.1,28.57,28.34,27.65,28.1,29.05,27.65,28.1,29.05
49,27.22,27.88,28.1,28.1,28.1,28.1,28.81,28.57,27.65,28.1,28.81,27.65,28.1,29.3
50,27.01,27.88,28.1,28.1,28.1,28.1,28.57,28.57,27.65,28.1,29.05,27.22,28.1,29.05
51,27.01,27.88,28.1,28.1,28.1,28.1,28.81,28.81,27.43,28.1,29.05,27.65,28.1,29.05
52,27.01,27.88,28.1,28.1,28.1,28.1,28.57,28.81,27.22,28.1,29.05,27.65,28.1,29.05
53,27.22,27.65,28.1,28.34,28.34,28.1,28.57,28.57,27.65,28.1,29.05,27.43,28.1,29.05
