frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
31,27.65,27.88,27.65,28.82,28.1,28.57,29.8,28.81,28.81,28.57,30.06,28.81,27.88,29.05
32,27.65,28.1,27.88,27.88,27.88,28.34,29.8,28.81,28.81,28.57,30.06,28.57,28.1,29.05
33,27.65,28.1,27.88,28.1,28.1,28.34,29.8,28.81,28.57,28.1,29.67,28.57,28.1,29.55
34,27.88,28.1,28.34,28.81,28.1,28.57,29.3,28.81,28.34,27.88,29.67,28.34,28.1,29.55
35,28.1,28.1,28.34,29.3,28.34,28.81,29.05,26.8,28.34,27.88,29.67,28.34,28.1,29.55
36,27.88,28.1,28.34,29.55,28.34,28.57,27.88,28.85,28.34,28.1,29.67,28.57,28.34,29.55
37,27.88,28.1,28.34,29.3,28.34,28.57,27.88,28.85,28.34,27.65,29.67,28.34,28.57,29.55
38,28.1,28.34,28.1,29.05,28.57,28.81,28.34,28.81,28.34,28.34,29.3,28.34,27.88,29.67
39,28.34,28.1,28.34,29.05,28.75,28.81,28.81,29.05,28.34,28.1,29.05,28.57,27.88,29.67
40,28.1,28.34,28.34,28.1,28.75,29.05,29.3,28.85,28.34,28.34,29.3,28.57,27.65,29.55
41,28.1,28.34,28.34,27.43,28.75,29.05,29.3,28.85,28.34,28.34,29.3,28.34,27.88,29.55
42,28.1,28.34,28.1,27.43,28.57,29.05,29.55,28.1,28.34,28.57,29.3,28.34,27.88,29.3
43,28.1,28.34,28.1,27.43,28.34,29.05,29.8,28.1,28.34,28.81,29.3,28.34,28.1,29.3
44,28.1,28.34,28.34,27.43,28.57,29.05,30.06,28.1,28.34,28.57,29.55,28.34,28.34,29.3
45,28.1,28.57,28.34,28.1,28.57,29.05,29.8,28.57,28.34,28.81,29.55,28.34,28.81,29.55
46,28.34,28.34,28.34,28.1,28.34,29.05,29.8,28.81,27.22,28.81,29.55,28.1,28.81,29.55
