frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
42,24.87,27.65,27.88,27.88,27.88,27.22,26.59,27.26,27.22,27.88,28.57,27.22,28.1,28.57
43,27.43,27.43,27.88,27.88,27.65,27.22,27.22,27.26,27.01,27.88,28.57,27.01,27.88,28.34
44,27.43,27.43,27.88,27.88,27.88,27.22,27.22,25.23,27.01,27.65,28.57,27.22,27.88,28.34
45,27.43,27.43,27.88,27.88,27.88,27.22,27.22,25.05,27.01,27.88,28.57,27.22,27.88,28.57
46,27.43,27.43,27.65,27.88,27.65,27.22,27.22,25.23,27.01,27.65,28.57,27.22,27.88,28.34
47,27.43,27.65,27.65,27.88,27.65,27.43,27.22,25.8,27.01,27.65,28.57,27.22,27.88,28.57
48,27.43,27.65,27.65,27.88,27.88,27.22,27.22,27.26,27.01,27.65,28.57,27.01,27.88,28.57
49,27.43,27.43,27.65,27.88,27.65,27.22,27.22,27.26,27.01,27.88,28.81,27.22,28.1,28.57
50,27.43,27.65,27.65,27.65,27.88,27.22,27.22,27.26,27.01,27.65,28.57,27.22,27.88,28.34
51,27.43,27.65,27.65,27.65,27.65,27.22,27.22,27.26,27.01,27.65,28.81,27.22,27.88,28.57
52,27.43,27.88,27.88,27.65,27.65,27.22,27.22,27.26,27.01,27.65,28.57,27.01,28.1,28.34
53,27.43,27.65,27.88,27.88,27.65,26.8,27.22,27.26,27.22,27.65,28.57,27.22,27.88,28.57
54,27.43,27.65,27.65,27.88,27.65,27.22,27.22,27.26,27.22,27.88,28.57,27.22,28.1,28.57
55,27.43,27.43,27.65,27.65,27.88,27.22,27.22,27.88,27.01,27.65,28.57,27.22,27.88,28.57
56,27.43,27.65,27.88,27.65,27.65,27.22,27.65,28.34,27.01,27.88,28.57,27.22,28.1,28.34
57,27.43,27.65,27.65,27.88,27.65,27.22,27.65,28.1,27.22,27.65,28.57,27.22,27.88,28.34
58,27.43,27.65,27.88,27.65,27.88,27.22,27.88,27.88,27.01,27.65,28.57,27.22,27.88,28.34
59,27.43,27.65,27.65,27.65,27.88,27.22,27.88,28.1,27.01,27.88,28.57,27.22,27.88,28.57
60,27.22,27.65,27.43,27.88,27.65,27.43,27.88,28.34,27.22,27.88,28.57,27.22,28.1,28.34
61,27.22,27.65,27.43,27.65,27.65,27.43,27.88,28.34,27.22,27.65,28.57,27.22,28.1,28.34
62,27.22,27.43,27.65,27.65,27.65,27.43,27.88,28.1,27.22,27.65,28.57,27.22,27.65,28.34
63,27.22,27.43,27.65,27.65,27.88,27.43,27.88,28.1,27.22,27.88,28.57,27.22,27.65,28.34
