frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
51,27.22,27.22,27.22,27.88,27.65,28.1,28.25,27.59,27.22,27.65,28.34,27.01,26.39,29.05
52,27.43,27.43,27.43,28.1,28.1,28.1,28.25,27.59,27.43,27.88,28.81,27.22,25.6,29.3
53,27.65,27.65,27.43,27.88,27.65,28.1,28.34,27.59,27.65,27.65,28.81,27.22,25.6,28.56
54,26.88,27.88,27.65,27.65,28.34,27.43,29.05,27.59,27.22,27.43,28.57,27.22,25.8,29.3
55,26.88,27.88,27.65,27.88,28.1,28.57,28.81,27.01,27.22,27.65,28.57,27.43,25.8,29.05
56,27.65,27.88,27.65,28.1,27.65,28.34,28.81,27.22,27.43,27.88,28.81,27.43,26.39,29.05
57,27.65,27.65,27.65,28.34,27.88,28.34,29.05,28.1,27.65,28.1,29.05,27.43,26.8,28.57
58,27.43,27.65,27.65,28.1,27.88,27.88,28.25,28.1,27.65,28.34,29.3,27.43,27.01,28.81
59,27.22,27.88,28.1,28.1,27.88,27.88,28.25,28.34,27.65,28.34,29.3,27.43,27.43,29.05
60,27.22,28.1,28.34,29.3,27.43,27.88,28.81,27.88,27.43,28.34,29.3,27.43,27.88,29.55
