frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,27.22,27.65,27.43,27.88,27.43,26.8,24.17,27.22,27.01,28.1,28.81,27.43,28.34,29.3
23,27.22,27.65,27.43,27.88,27.43,26.8,24.51,27.22,27.22,27.88,29.05,27.43,28.34,29.3
24,27.43,27.88,27.65,27.88,27.22,26.8,25.05,27.22,27.22,28.1,29.05,27.22,28.34,29.3
25,27.22,27.88,27.43,27.88,27.43,26.8,24.87,27.43,27.22,27.88,29.3,27.43,28.34,29.3
26,27.43,27.88,27.65,27.88,27.22,26.8,26.21,28.1,27.22,28.1,28.81,27.43,28.34,29.3
27,27.43,27.88,27.65,28.1,27.22,27.01,26.21,26.78,27.22,27.88,29.05,27.22,28.34,29.3
28,27.43,27.88,27.65,27.88,27.22,27.01,26.21,26.78,27.01,27.88,28.81,27.22,28.1,29.05
29,27.43,27.88,27.88,28.1,27.22,27.01,26.21,26.78,27.22,28.1,29.05,27.43,28.1,29.3
30,27.43,27.88,28.1,28.1,27.22,27.22,26.21,26.78,27.01,28.1,29.05,27.22,28.34,29.3
31,27.43,27.65,27.88,27.65,27.22,27.22,24.87,26.78,27.01,27.88,29.05,27.22,28.1,29.3
32,27.43,27.88,27.88,27.65,27.22,27.22,25.42,26.78,27.01,27.88,29.05,27.22,28.1,29.3
33,27.43,27.65,27.88,27.65,27.22,27.22,25.6,26.78,27.01,27.88,29.05,27.22,28.1,29.3
34,27.22,27.65,27.88,27.65,27.22,27.22,26.21,26.78,27.01,28.1,29.05,27.22,28.1,29.05
35,27.22,27.65,27.88,27.65,27.22,27.22,26.21,26.78,27.01,28.1,29.05,27.22,28.1,29.3
36,27.43,27.43,27.88,27.65,27.22,27.22,26.21,26.78,27.01,28.1,28.81,27.22,27.88,29.3
37,27.22,27.43,27.65,27.43,27.22,27.22,26.21,26.78,27.01,28.1,29.05,27.43,27.88,29.3
38,27.22,27.43,27.65,28.1,27.22,27.22,26.21,26.78,27.01,27.88,29.05,27.43,27.88,29.3
39,27.22,27.43,27.65,28.1,27.22,27.22,26.21,26.78,27.01,27.88,29.05,27.22,27.88,29.3
40,27.22,27.43,27.65,28.1,27.22,27.22,27.43,26.78,27.01,28.1,29.05,27.22,27.88,29.05
41,27.01,27.43,27.43,28.1,27.22,27.22,27.22,26.78,27.22,27.88,29.05,27.22,27.88,29.3
42,27.01,27.88,27.43,28.1,27.22,27.22,27.22,26.78,27.01,27.88,28.81,27.01,27.88,29.3
43,27.01,27.88,27.43,28.1,27.22,27.22,27.88,26.78,27.01,27.88,28.81,27.01,27.88,29.3
44,27.01,27.88,27.43,28.1,27.22,27.22,26.21,26.78,27.01,27.88,29.05,27.01,27.88,29.05
45,26.8,27.43,27.88,28.1,27.22,27.22,27.22,26.78,27.01,28.1,28.81,27.01,27.88,29.3
46,27.22,27.43,27.43,28.1,27.22,27.22,27.22,26.78,27.01,27.88,29.05,27.22,27.88,29.3
47,24.34,27.43,27.43,28.1,27.22,27.22,27.22,28.1,27.01,27.88,28.81,27.22,27.88,29.05
48,24.34,27.65,27.88,27.88,27.22,27.22,27.01,28.1,27.01,28.1,29.05,27.22,27.88,29.3
49,27.43,27.65,28.1,28.1,27.22,27.22,27.22,27.22,27.01,28.1,29.05,27.22,27.88,29.05
50,27.22,27.65,28.1,28.1,27.22,27.01,27.01,26.8,27.22,27.88,28.81,27.22,27.88,29.3
51,27.22,24.69,28.1,28.1,27.22,26.39,27.43,27.01,27.22,27.65,29.05,27.22,27.88,29.3
52,27.22,24.34,28.1,28.1,27.43,25.99,27.43,27.01,27.22,28.1,29.05,27.22,27.88,29.3
53,27.22,24.87,28.1,27.65,27.43,25.99,27.43,27.01,27.01,27.88,29.05,27.22,27.88,29.3
54,27.22,28.1,24.0,28.1,27.22,25.6,27.43,27.43,27.01,28.1,28.81,27.22,27.88,29.3
55,27.22,27.65,28.1,28.1,27.22,25.42,27.65,27.65,26.8,28.1,29.05,27.22,27.88,29.3
56,27.01,28.1,28.1,27.88,27.43,25.6,27.88,27.88,27.01,28.1,28.81,27.22,27.88,29.3
57,27.01,27.65,27.88,27.65,27.22,25.6,27.88,27.88,26.8,28.1,29.05,27.01,27.88,29.3
58,27.01,27.43,27.88,27.88,27.22,26.19,24.87,27.65,26.8,28.1,28.81,27.22,27.88,29.3
59,27.22,27.43,27.88,27.88,27.43,26.39,24.17,27.88,26.59,28.1,29.05,27.01,27.65,29.3
60,27.43,27.65,27.88,27.88,27.22,26.59,23.67,22.74,26.8,28.1,29.05,27.22,27.65,29.3
61,27.22,27.43,27.88,27.88,27.22,26.19,23.67,22.01,26.8,28.1,29.05,27.22,27.65,29.3
62,27.22,27.43,27.65,27.65,27.22,26.39,22.74,21.6,26.8,28.1,29.05,27.22,27.88,29.05
63,27.22,27.43,27.65,27.88,27.43,26.39,22.44,27.88,26.8,27.88,29.05,27.22,27.88,29.05
64,27.43,27.43,27.65,27.65,27.43,26.39,22.01,27.43,27.01,28.1,29.05,27.01,27.88,29.3
65,27.43,27.43,27.65,27.65,27.22,26.19,21.87,27.22,26.8,28.1,29.05,27.22,27.88,29.05
66,27.43,27.43,27.65,27.43,27.22,26.19,26.21,27.88,27.01,28.1,29.3,27.01,27.88,29.3
67,27.43,27.43,27.65,27.43,27.22,26.19,26.21,27.88,27.01,28.1,28.81,27.01,27.88,29.05
68,27.22,27.43,27.65,27.43,27.22,26.39,26.21,26.78,26.59,28.1,29.05,27.22,27.88,29.3
69,27.43,27.43,27.65,28.1,27.01,26.39,26.21,26.78,26.8,28.1,29.05,27.01,27.88,29.3
70,27.22,27.43,27.65,28.1,27.22,26.59,26.21,26.78,26.8,28.1,29.05,27.01,27.88,29.3
71,27.22,27.43,27.65,28.1,27.22,26.59,26.21,26.78,27.01,28.1,29.05,27.01,27.88,29.05
72,27.22,27.43,27.65,28.1,27.22,27.01,26.21,26.78,27.01,28.1,29.05,27.01,27.88,29.05
73,27.22,27.43,27.65,28.1,27.01,27.01,24.51,26.78,27.01,28.1,29.05,27.01,27.88,29.3
74,27.22,27.43,27.65,28.1,27.22,27.22,24.69,26.78,26.8,28.1,29.05,22.89,27.88,29.05
75,27.22,27.43,27.65,28.1,27.22,27.01,25.05,26.78,26.8,27.88,29.05,23.35,27.88,29.3
76,27.22,27.43,27.43,28.1,27.22,27.22,25.6,24.17,26.59,28.1,28.81,27.43,27.88,29.3
77,27.22,27.43,27.22,28.1,27.01,27.22,27.22,24.51,26.8,27.88,29.05,27.01,27.88,29.3
78,27.01,27.43,27.22,28.1,27.43,27.22,27.88,25.6,26.8,27.88,29.05,27.01,27.88,29.3
79,27.01,27.43,27.43,28.1,27.43,27.22,26.21,27.88,27.01,28.1,28.81,27.01,27.88,29.3
80,27.01,27.43,27.43,28.1,27.43,27.22,26.21,27.65,26.8,28.1,29.05,27.01,27.88,29.05
81,27.01,27.43,27.43,28.1,27.43,27.22,27.88,26.78,26.8,28.1,28.81,27.01,27.88,29.3
