frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
31,28.8,24.87,29.53,28.81,28.81,27.65,26.59,27.43,24.51,27.65,27.22,25.6,28.57,26.8
32,28.8,25.05,29.53,29.53,28.81,28.1,26.39,27.22,24.51,27.43,27.22,25.05,26.39,27.22
33,28.8,28.82,29.53,29.53,27.88,28.69,26.19,27.43,24.51,27.65,27.22,25.99,27.01,27.22
34,28.8,28.82,29.53,29.53,29.05,28.69,26.19,27.88,24.51,27.43,27.43,26.39,28.1,27.22
35,28.8,28.82,29.53,29.53,29.15,28.69,26.39,26.8,24.51,27.43,27.88,26.39,28.81,27.22
36,28.8,28.82,29.53,29.53,28.1,28.69,27.01,26.59,24.51,28.1,27.65,26.39,28.81,27.43
37,28.8,28.82,29.53,29.53,27.88,28.69,27.01,26.39,24.51,27.88,27.65,26.39,28.57,27.65
38,28.8,28.82,29.53,27.65,28.1,28.69,29.27,26.39,24.51,27.88,27.65,26.39,28.81,27.65
39,28.8,28.82,29.53,27.43,27.88,28.69,29.27,26.59,25.05,28.1,27.65,26.39,28.57,27.65
40,28.8,28.82,29.53,28.1,27.88,28.69,29.27,26.8,25.23,28.34,27.65,26.39,26.8,27.65
41,28.8,28.82,29.53,27.43,27.88,28.69,29.27,27.22,26.8,28.34,27.43,26.39,27.22,27.65
42,28.8,28.82,29.53,29.53,28.1,28.69,29.27,29.11,26.59,28.81,29.81,26.59,27.65,27.88
43,28.8,28.82,29.53,27.88,28.57,28.69,29.27,29.11,27.65,29.05,29.81,27.22,28.34,28.1
44,28.8,28.82,29.53,28.1,28.81,28.69,29.27,29.11,27.88,28.81,29.81,27.43,28.34,28.57
45,28.8,28.82,29.53,28.1,28.81,28.69,29.27,29.11,28.34,28.57,28.34,27.88,28.34,28.81
46,28.8,25.8,29.53,28.34,28.81,28.69,29.27,29.11,29.05,28.81,28.57,28.57,28.81,29.3
47,28.8,26.19,29.53,29.53,28.81,28.69,29.27,29.11,29.3,28.81,28.81,28.81,28.81,29.55
48,28.8,26.59,29.53,29.53,28.81,27.65,29.27,29.11,29.8,29.05,29.05,29.05,29.05,30.06
49,28.8,27.22,29.53,29.53,29.05,28.34,29.27,29.11,29.8,29.05,29.05,29.05,29.55,30.33
50,28.57,29.05,29.53,29.53,29.55,28.81,29.55,29.11,29.8,29.3,30.33,29.3,29.51,31.15
51,28.81,29.3,29.53,29.53,29.3,29.05,29.27,29.11,29.55,29.8,30.87,29.05,30.33,31.15
52,29.05,29.3,29.8,29.8,29.15,29.3,29.55,29.11,29.3,29.24,31.15,29.05,30.33,30.1
53,28.81,29.55,29.8,29.8,29.15,29.3,29.8,29.11,29.3,29.24,30.87,29.05,30.33,31.15
54,29.05,29.3,29.55,29.3,29.3,29.3,30.59,29.11,29.55,29.24,31.15,29.05,30.59,30.1
55,29.05,29.3,29.3,29.3,29.3,29.3,29.27,29.11,29.3,30.33,31.15,29.05,30.59,31.15
56,29.3,29.3,29.3,29.3,29.3,29.55,29.27,29.11,29.3,30.33,30.87,29.05,30.33,31.15
57,29.3,29.3,29.55,29.3,29.3,29.3,29.27,29.11,29.3,30.06,31.15,28.81,30.33,30.87
58,28.8,29.3,29.55,29.05,29.3,29.3,29.27,29.11,29.05,30.06,30.87,28.81,30.33,31.15
59,28.8,29.3,29.3,29.05,29.05,29.3,29.27,29.11,29.3,30.33,30.87,29.05,30.06,30.87
60,28.8,29.3,29.05,29.3,29.05,29.8,29.27,29.11,29.05,30.33,30.87,29.55,30.06,30.87
61,29.3,29.3,29.05,29.3,29.05,29.3,29.27,29.11,29.3,30.06,30.87,28.81,30.33,30.87
62,28.8,29.3,29.05,29.05,28.81,29.8,29.55,29.11,29.05,30.06,30.87,29.05,30.33,30.1
63,29.3,29.3,28.81,29.05,28.81,30.06,29.55,29.05,29.3,30.06,30.87,28.81,30.06,30.87
64,29.3,29.3,28.81,29.05,28.81,29.55,29.3,29.8,29.05,30.06,30.87,29.05,30.06,30.87
65,29.3,29.05,29.05,29.05,28.81,29.55,29.55,29.05,29.05,29.8,31.15,28.81,30.06,30.87
66,29.05,29.3,29.05,29.05,28.81,29.8,29.3,29.3,29.3,29.8,31.15,29.05,30.06,31.15
67,29.05,29.3,28.81,29.05,29.05,29.8,29.55,29.3,29.05,29.8,30.87,28.81,30.06,30.87
68,29.05,29.3,29.05,29.3,29.05,29.8,29.3,29.05,29.3,29.8,31.15,28.81,30.06,30.87
69,29.05,29.3,29.05,29.3,29.3,29.05,29.3,29.3,29.3,29.8,31.15,28.81,30.06,30.87
70,29.05,29.3,29.05,29.3,29.3,29.05,29.8,29.3,29.3,29.55,30.87,28.57,30.06,30.87
71,29.05,29.3,29.3,29.55,29.3,29.05,29.3,29.55,29.05,29.55,31.15,29.05,30.06,30.59
72,29.3,29.05,29.55,29.8,29.55,29.05,29.27,29.11,29.3,29.8,30.87,28.81,30.06,30.87
73,29.05,29.3,29.55,30.06,29.8,29.05,29.27,29.11,29.3,29.8,30.87,29.3,30.06,30.87
74,29.05,29.05,29.8,30.33,30.06,28.81,29.27,29.11,29.55,30.06,30.87,29.05,30.06,30.87
75,29.05,29.3,30.06,30.33,30.33,28.81,29.27,29.11,29.8,30.33,31.15,29.3,30.33,30.87
76,29.05,29.3,30.06,30.33,30.33,28.81,29.27,29.11,29.3,30.06,31.15,29.05,30.06,31.15
77,29.05,29.3,30.06,30.33,29.15,28.81,29.27,29.11,30.06,30.33,31.15,29.05,30.06,30.87
78,29.05,29.55,30.33,29.53,29.15,29.05,29.3,29.55,30.06,30.06,31.15,29.05,30.06,30.59
79,29.05,29.55,30.33,29.53,29.15,28.81,29.3,29.55,29.3,30.33,31.15,29.05,29.8,30.87
80,29.05,29.55,30.06,29.53,29.15,28.81,29.3,29.8,29.8,30.06,31.15,29.05,30.06,30.59
81,29.05,29.55,30.06,29.53,30.87,28.81,29.55,29.55,29.8,30.06,31.15,29.3,30.06,30.87
82,29.05,29.55,30.33,30.59,30.87,29.05,29.3,29.55,29.55,30.06,31.15,29.05,29.8,30.1
83,29.05,29.55,30.33,30.87,30.59,23.35,29.55,29.8,29.8,30.33,31.15,29.05,30.06,30.59
84,29.05,29.55,30.33,30.87,30.59,23.35,29.55,29.8,29.55,30.06,31.15,29.3,29.8,30.87
85,29.05,29.55,30.06,30.59,30.33,23.51,29.8,30.06,29.55,30.06,31.15,29.05,30.06,30.87
86,29.05,29.55,30.06,30.59,30.33,24.17,29.8,29.8,29.55,30.06,31.15,29.3,30.06,30.87
87,29.05,29.8,30.06,30.59,30.33,29.05,29.8,30.06,29.55,30.33,31.43,29.3,30.06,31.15
88,29.05,29.8,30.06,30.33,30.06,29.05,29.8,30.06,29.55,30.33,31.15,29.55,30.06,30.87
