frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
21,26.21,25.8,26.39,27.22,29.05,26.64,25.99,25.8,26.39,27.01,27.43,23.51,28.1,28.1
22,26.21,26.32,26.9,27.01,27.64,26.64,26.19,25.6,26.39,27.22,27.43,23.84,26.39,28.1
23,26.19,26.32,26.9,27.22,28.81,26.64,26.19,25.99,25.99,27.65,27.43,24.0,26.59,28.34
24,26.21,23.84,26.9,26.39,28.81,26.19,26.19,26.19,26.39,27.01,27.65,26.19,27.01,27.65
25,26.21,23.84,26.9,26.39,28.81,26.19,26.39,26.59,26.19,27.65,27.88,24.34,27.43,28.1
26,26.21,23.84,26.9,26.19,28.57,26.64,26.19,27.01,26.39,27.88,27.88,25.05,27.43,28.1
27,26.21,26.32,26.9,25.8,28.34,26.64,26.19,26.81,26.19,27.43,27.43,25.8,27.43,28.34
28,26.21,26.32,26.9,25.8,27.01,26.64,27.0,26.81,26.39,27.43,28.1,26.39,27.43,28.34
29,26.21,24.34,26.9,25.99,26.59,26.64,27.0,26.81,26.8,27.43,28.34,27.22,27.43,28.34
30,26.21,24.34,26.9,25.99,26.8,26.64,27.0,26.81,27.01,27.43,28.1,27.43,27.43,28.34
31,26.21,25.05,26.19,26.39,27.01,26.64,27.0,26.81,27.43,27.22,28.34,27.88,27.43,28.34
32,26.21,25.23,26.19,26.59,27.22,26.64,27.0,26.81,27.22,27.43,28.34,27.43,27.65,28.34
33,25.42,25.6,26.39,26.59,27.22,26.8,27.0,26.81,27.22,27.43,28.34,27.43,27.65,28.57
34,25.8,26.39,26.59,27.22,27.22,26.39,27.0,26.81,27.01,27.43,28.34,26.59,27.88,28.57
35,25.8,26.59,26.59,27.43,26.8,26.39,27.0,26.81,26.8,27.43,28.34,26.59,27.88,28.34
36,26.39,26.8,27.01,27.22,26.8,26.59,27.0,26.81,26.59,27.65,28.57,26.39,27.43,28.34
37,26.59,27.01,27.22,27.43,27.22,26.39,27.0,26.81,26.59,27.65,28.57,26.39,27.43,28.57
38,26.59,27.22,27.22,27.65,27.01,26.59,27.0,26.81,26.59,27.43,28.34,26.39,27.65,28.34
39,27.01,27.22,27.43,27.43,27.01,26.59,26.19,26.81,26.59,27.43,28.57,26.39,27.43,28.34
40,27.01,27.22,27.43,27.43,27.01,26.59,25.99,27.43,26.59,27.43,28.57,26.39,27.43,28.57
41,27.01,27.22,27.43,27.65,27.01,26.59,25.8,24.34,26.59,27.43,28.57,26.39,27.65,28.57
42,27.01,27.22,27.43,27.43,27.01,26.59,26.59,24.17,26.59,27.43,28.34,26.39,27.22,28.34
43,27.01,27.22,27.43,27.65,27.64,26.59,27.0,24.87,26.59,27.43,28.34,26.39,27.43,28.57
44,27.01,27.22,27.22,27.88,27.22,26.39,27.0,25.6,26.59,27.43,28.34,26.59,27.65,28.57
45,27.01,27.01,27.22,27.65,27.22,26.59,27.0,26.81,26.59,27.65,28.57,26.59,27.65,28.57
46,27.01,27.01,27.43,27.88,27.43,26.59,27.0,26.81,26.59,27.65,28.57,26.59,27.65,28.34
47,26.59,27.01,27.43,27.65,27.43,26.59,27.0,26.81,26.59,27.65,28.34,26.59,27.65,28.34
48,26.59,27.01,27.43,27.65,27.43,26.59,27.0,26.81,26.59,27.43,28.34,26.59,27.65,28.57
49,26.59,26.8,27.43,27.43,27.43,26.59,27.0,26.81,26.59,27.65,28.34,26.59,27.65,28.57
50,26.59,26.8,27.65,27.43,27.43,26.59,27.43,26.81,26.59,27.43,28.34,26.59,27.65,28.57
51,26.59,26.8,27.43,27.43,27.43,26.59,27.01,26.81,26.59,27.65,28.57,26.59,27.65,28.57
52,26.59,26.8,27.43,27.43,27.43,26.59,27.22,26.81,26.59,27.43,28.34,26.59,27.65,28.34
53,26.59,26.8,27.43,27.43,27.43,26.59,27.01,26.81,26.59,27.65,28.57,26.59,27.65,28.57
54,26.59,27.01,27.43,27.43,27.65,26.8,27.65,26.81,26.59,27.65,28.34,26.59,27.65,28.57
55,26.59,27.01,27.22,27.43,27.65,26.8,27.88,26.81,26.59,27.65,28.57,26.59,27.65,28.57
56,26.59,27.01,27.22,27.43,27.65,27.01,27.88,26.81,26.59,27.43,28.57,26.59,27.65,28.81
57,26.59,27.01,27.01,27.43,27.65,27.01,27.88,27.22,26.59,27.65,28.57,26.8,27.65,28.57
58,26.59,27.22,27.01,27.43,27.65,27.01,27.88,27.65,26.59,27.65,28.57,26.8,27.65,28.57
59,26.59,27.22,27.01,27.43,27.65,27.01,27.88,27.22,26.59,27.65,28.34,26.8,27.65,28.34
