frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
45,27.88,28.1,27.43,27.43,26.8,27.88,25.42,28.45,26.8,27.43,28.34,27.22,27.01,27.88
46,27.65,28.1,27.43,27.22,26.59,27.65,27.68,28.45,26.8,27.43,28.1,27.22,27.01,27.88
47,27.88,28.1,27.43,27.43,26.59,27.88,27.68,28.45,26.8,27.22,28.34,27.01,27.01,28.1
48,27.88,28.34,27.43,27.43,26.59,28.1,27.68,28.45,26.8,27.43,28.34,27.01,26.8,27.88
49,27.88,28.34,27.43,27.43,26.59,28.34,27.68,28.45,26.8,27.22,28.34,26.8,26.8,27.88
50,27.88,28.34,27.43,27.22,26.59,27.88,28.34,28.45,26.59,27.22,28.1,26.8,27.01,28.1
51,28.1,28.34,27.43,27.43,26.8,28.1,27.01,28.45,26.59,27.43,28.34,26.8,26.8,28.1
52,27.65,28.1,27.43,27.43,27.01,27.88,27.43,28.34,26.8,27.43,28.34,26.8,27.01,28.1
53,27.65,28.1,27.43,27.43,27.01,27.65,27.01,28.1,26.8,27.43,28.1,26.8,27.01,28.1
54,27.43,27.88,27.65,27.65,27.22,27.22,26.19,26.39,27.01,27.43,28.34,26.8,27.22,28.1
55,27.43,27.65,27.43,27.88,27.22,27.01,26.8,26.39,27.01,27.43,28.34,27.01,27.22,28.1
56,27.22,27.43,27.43,27.65,27.22,26.8,27.01,28.45,27.22,27.43,28.1,27.01,27.43,28.1
57,27.22,27.43,27.22,27.43,27.43,26.39,27.68,28.45,27.22,27.65,28.34,27.01,27.43,28.1
58,26.59,27.22,27.22,27.43,27.65,26.59,27.68,28.45,27.22,27.65,28.34,27.01,27.43,28.1
59,26.8,27.22,27.22,27.43,27.65,26.8,27.68,28.45,27.22,27.88,28.34,26.8,27.43,28.1
60,26.59,27.43,27.22,27.43,27.65,26.8,27.68,28.45,27.01,27.65,28.34,26.59,27.43,28.34
61,26.8,27.43,27.22,27.43,27.43,26.39,27.68,28.45,27.01,27.65,28.34,27.22,27.43,28.1
62,26.8,27.43,27.22,27.22,27.43,26.39,27.68,28.45,27.01,27.43,28.1,26.39,27.22,28.1
63,26.8,27.43,27.22,27.01,27.22,26.59,27.68,27.01,26.8,27.65,28.34,27.01,27.22,28.1
64,26.59,27.43,27.22,27.22,27.22,26.39,26.8,28.45,26.8,27.65,28.34,26.39,27.22,28.1
65,26.59,27.43,27.22,27.01,27.22,26.39,26.8,27.22,26.59,27.43,28.34,26.59,27.43,28.1
66,26.59,27.43,27.22,27.01,27.22,26.19,27.43,27.43,26.8,27.43,28.34,26.59,27.22,28.1
67,26.59,27.43,27.22,27.22,27.22,26.59,27.68,28.45,26.8,27.65,28.34,26.59,27.43,28.1
68,26.59,27.43,27.22,27.22,27.22,26.8,27.43,27.22,26.8,27.65,28.1,26.59,27.43,28.1
69,26.59,27.43,27.22,27.01,27.22,27.01,27.43,27.01,26.8,27.43,28.34,26.59,27.22,28.1
70,26.59,27.43,27.22,27.43,27.22,27.22,27.88,28.45,26.8,27.65,28.34,26.8,27.22,28.1
71,26.59,27.43,27.22,27.43,27.22,27.22,27.88,27.43,26.8,27.43,28.34,26.8,27.43,28.1
