frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
35,27.43,28.1,28.1,24.0,27.88,27.65,28.1,27.82,27.22,27.88,28.34,27.43,28.34,28.57
36,27.43,27.88,28.1,28.1,28.1,27.65,27.65,27.82,27.22,28.1,28.34,27.43,28.34,28.81
37,27.65,28.1,28.34,28.34,27.88,27.65,28.05,27.82,27.22,27.88,28.81,27.43,28.1,28.81
38,27.65,24.69,28.1,28.34,27.88,27.01,28.05,27.82,27.22,27.88,28.57,27.43,28.1,28.81
39,27.43,28.1,28.1,28.34,27.88,25.6,28.05,27.82,27.22,28.1,28.34,27.22,28.1,28.81
40,24.34,28.1,28.1,28.1,27.88,25.8,28.05,27.82,27.22,27.88,28.57,27.22,28.1,28.57
41,27.43,27.88,28.1,28.34,28.1,25.8,28.05,27.82,27.01,27.88,28.57,27.22,28.1,28.57
42,27.65,28.1,28.1,28.34,27.88,26.59,28.05,27.82,27.01,27.88,28.34,27.01,28.1,28.81
43,27.65,28.1,28.1,28.1,27.88,27.22,28.05,27.82,27.22,27.88,28.81,27.01,28.1,28.81
44,27.65,28.1,28.1,28.34,27.88,27.43,28.05,27.82,27.22,27.88,28.34,27.01,28.1,28.57
45,27.65,28.1,28.1,28.1,27.88,27.43,28.05,27.82,27.01,27.88,28.57,27.01,27.88,28.81
46,27.43,27.88,28.1,28.1,27.88,27.88,28.05,27.82,27.22,27.88,28.57,27.01,28.1,28.81
47,27.43,27.88,28.1,28.1,27.88,27.88,28.05,27.82,27.01,27.88,28.57,27.01,28.1,28.57
48,27.43,28.1,27.88,28.1,27.88,27.88,28.05,27.82,27.01,27.88,28.57,27.01,28.1,28.81
49,27.43,27.88,28.1,27.88,27.65,27.88,28.05,28.1,27.01,27.88,28.57,27.01,28.1,28.81
50,27.65,27.88,27.88,27.88,27.65,27.88,28.05,28.1,27.22,27.88,28.81,27.01,28.1,28.81
51,27.43,27.88,28.1,28.1,27.65,27.88,28.05,27.88,27.22,27.88,28.57,27.22,27.88,28.57
52,27.43,27.88,28.1,27.88,27.88,27.88,28.05,27.88,27.01,27.88,28.57,27.01,28.1,28.81
53,27.43,27.88,27.88,28.1,27.88,27.88,28.05,27.88,27.22,27.88,28.57,27.01,27.88,28.57
54,27.43,27.88,28.1,28.1,27.88,27.88,28.05,27.88,27.01,27.88,28.34,27.01,27.88,28.81
55,27.43,27.88,28.1,28.1,27.88,27.88,28.05,28.1,27.22,27.88,28.57,27.01,27.88,28.81
56,27.43,27.88,28.1,28.1,27.88,27.88,28.05,27.88,27.22,27.88,28.34,27.01,27.88,28.81
57,27.43,27.88,27.88,28.1,28.1,27.65,28.05,27.88,27.22,27.88,28.34,27.22,27.88,28.81
58,27.88,27.88,28.1,28.1,27.88,27.88,30.06,27.88,27.22,27.88,28.81,27.22,28.1,29.05
