frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
46,27.43,28.1,27.88,27.88,27.65,27.22,25.6,27.28,27.22,28.1,29.05,27.22,28.1,29.05
47,27.43,27.88,27.88,28.1,27.43,27.22,26.39,27.22,27.22,28.1,29.05,27.43,27.88,29.05
48,27.22,28.1,27.88,27.88,27.43,27.43,27.88,27.43,27.22,27.88,28.81,27.43,27.88,29.05
49,27.22,27.65,27.88,27.88,27.65,27.65,27.22,27.43,27.22,28.34,28.81,27.43,28.1,29.05
50,27.22,28.1,27.88,27.88,27.43,27.88,26.8,27.88,27.22,28.34,28.81,27.43,28.1,29.3
51,27.22,28.1,27.65,27.88,27.43,27.22,26.8,28.1,27.22,28.1,29.05,27.43,28.1,29.05
52,27.22,27.88,27.65,27.88,27.43,27.22,27.02,27.43,27.22,28.1,28.81,27.22,28.1,29.05
53,27.43,27.88,27.43,27.65,27.43,27.43,27.02,27.43,27.22,28.1,29.05,27.43,28.1,29.05
54,27.22,27.88,27.65,27.88,27.43,27.22,27.02,27.65,27.22,28.1,29.05,27.22,28.1,29.05
55,27.43,27.88,27.65,27.88,27.22,27.43,27.02,28.1,27.22,28.34,28.81,27.43,28.1,29.05
56,27.43,28.1,27.65,27.65,27.22,27.43,27.02,28.34,27.43,28.1,28.81,27.22,28.1,29.05
57,27.43,28.1,27.88,27.88,27.22,27.22,27.02,28.1,27.22,28.1,28.81,27.43,28.1,29.05
58,27.43,28.1,27.88,27.88,27.22,27.22,27.02,27.28,27.22,28.1,28.81,27.43,28.1,29.05
59,27.43,28.1,27.88,27.88,27.22,27.43,27.02,27.28,27.22,28.34,29.05,27.43,28.1,29.05
60,27.43,28.1,28.1,27.88,27.22,27.88,27.02,27.28,27.22,28.1,29.05,27.43,28.1,29.05
61,27.43,28.1,27.88,27.88,27.43,28.1,27.02,28.34,27.22,28.1,28.81,27.43,27.88,29.3
62,27.43,28.1,27.88,27.88,27.43,28.1,27.02,28.34,27.22,28.1,28.81,27.43,28.1,29.05
63,22.44,28.1,27.88,28.1,27.43,28.1,27.02,27.88,27.22,28.1,28.81,27.43,27.88,29.05
64,27.22,28.1,27.88,28.1,27.43,28.1,27.02,27.88,27.22,28.1,28.81,27.43,28.1,29.05
65,27.43,28.1,28.1,28.1,27.43,25.8,27.02,27.88,27.22,28.1,28.57,27.43,27.88,29.05
