frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
18,27.65,25.23,25.8,25.6,28.1,27.65,26.39,26.8,27.43,27.88,28.57,27.22,28.1,28.81
19,27.65,27.43,25.6,25.42,25.42,27.65,25.99,26.88,27.22,27.88,28.81,27.22,27.88,28.81
20,27.88,27.88,25.42,25.23,25.42,27.65,25.99,26.59,27.43,27.88,28.81,27.22,27.88,28.57
21,27.65,27.88,25.42,25.42,25.42,27.43,26.19,27.43,27.22,27.88,28.57,27.22,27.88,28.81
22,27.01,27.88,25.6,25.42,27.43,27.43,27.51,25.8,27.22,28.1,28.81,27.22,27.88,28.81
23,25.6,27.88,25.6,25.42,25.6,27.43,27.51,26.88,27.22,27.88,28.57,27.01,28.1,28.81
24,25.6,27.88,25.99,25.6,25.6,27.43,27.51,26.88,27.22,27.65,28.81,27.22,28.1,28.81
25,27.88,27.88,25.6,25.42,25.6,27.65,27.51,27.01,27.22,27.88,28.57,27.22,27.88,28.81
26,25.42,27.65,26.59,25.99,27.43,27.43,26.39,26.39,27.22,28.1,28.81,27.22,27.88,28.81
27,25.42,27.88,27.01,27.43,27.65,27.43,27.01,26.19,27.22,27.88,28.81,27.22,27.88,28.81
28,25.05,27.65,27.22,27.65,27.88,27.43,27.22,26.19,27.22,27.88,28.81,27.22,27.88,28.81
29,24.69,27.88,27.65,27.88,27.65,27.43,28.1,26.8,27.01,27.65,28.57,27.01,27.88,29.05
30,24.17,27.88,27.22,28.1,27.65,27.65,27.51,26.8,27.22,27.88,28.57,27.22,27.88,28.81
31,27.88,27.88,27.01,28.1,27.22,27.65,27.51,27.43,27.01,27.88,28.81,27.22,27.88,28.81
32,27.88,27.65,26.39,28.1,27.22,28.1,27.51,27.43,27.22,27.88,28.81,27.22,27.88,29.05
33,27.88,27.88,26.19,27.88,27.22,27.65,27.51,26.88,27.65,27.88,28.81,27.22,27.88,28.81
34,27.65,27.88,25.42,26.86,27.22,27.88,27.51,26.88,27.22,27.88,28.81,27.22,27.88,28.81
35,27.88,23.35,25.23,26.86,27.22,28.1,27.51,26.88,27.22,27.88,28.57,27.22,28.1,28.57
36,27.65,23.67,25.23,26.86,26.87,27.88,27.51,26.88,27.22,27.88,28.81,27.22,28.1,28.81
37,27.65,27.88,24.87,26.86,26.87,27.88,27.51,26.88,27.65,27.88,28.57,27.22,28.1,28.81
38,27.65,27.88,25.05,26.86,26.87,27.88,27.51,26.88,27.43,27.88,28.57,27.22,27.88,28.81
39,27.43,27.65,26.19,26.86,26.87,27.88,27.51,26.88,27.22,27.88,28.81,27.22,27.88,28.81
40,27.43,27.88,26.59,26.86,26.87,27.65,28.34,28.34,27.22,28.1,28.81,27.43,28.1,28.81
41,27.43,27.88,27.01,26.86,26.87,27.43,28.57,28.1,27.43,27.88,28.81,27.43,27.88,28.81
42,27.43,27.88,27.22,26.86,26.87,27.43,23.04,26.88,27.88,28.1,28.81,27.43,28.1,28.81
43,27.43,27.65,27.22,25.05,26.87,27.43,28.1,28.34,24.34,27.88,28.57,27.22,27.88,29.05
44,27.43,27.65,27.22,25.8,26.87,27.43,28.34,26.88,27.01,27.88,28.81,27.65,27.88,28.57
45,27.22,27.43,27.22,26.39,25.42,27.43,28.34,28.1,27.01,28.1,28.81,27.43,27.88,28.81
46,27.22,27.43,27.22,27.01,26.39,27.43,28.34,26.88,27.01,27.88,28.81,27.43,27.88,28.81
47,27.01,27.43,27.22,27.22,27.88,27.65,28.1,26.88,27.01,27.88,28.81,27.43,28.1,28.81
