frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
38,27.65,28.34,27.88,26.59,27.97,28.81,30.06,28.1,28.1,28.57,29.3,27.88,26.39,28.57
39,28.1,28.34,28.1,26.59,27.97,28.81,29.8,28.57,27.88,28.57,29.3,27.88,27.01,29.05
40,27.88,28.34,28.1,26.8,27.97,28.81,29.55,28.1,27.88,28.81,29.3,27.88,27.65,29.05
41,27.88,28.34,28.1,27.01,27.97,28.57,29.55,29.05,27.88,28.57,29.05,28.1,28.1,28.81
42,27.88,28.34,28.1,27.22,28.34,28.34,29.3,28.81,25.99,28.34,29.05,28.1,28.34,29.3
43,27.88,28.34,28.34,27.65,27.01,28.34,29.05,28.1,27.65,28.34,28.81,28.1,28.81,29.05
44,27.88,28.57,28.57,27.88,27.88,28.34,28.81,27.88,27.88,27.88,28.57,28.1,29.05,29.3
45,28.1,28.57,28.24,28.34,28.81,28.34,28.81,27.22,28.1,27.22,28.34,28.1,29.3,30.06
46,28.1,28.81,28.24,28.57,28.1,28.1,28.81,27.22,28.1,26.8,28.34,28.34,29.55,29.3
47,28.1,28.81,28.24,29.05,28.1,28.34,28.57,28.81,28.1,26.59,28.34,28.1,29.55,29.3
48,28.1,28.81,28.57,29.55,28.1,28.34,28.1,28.81,28.1,26.39,28.34,28.1,28.81,29.05
49,27.65,28.34,28.57,29.55,27.97,28.34,28.1,28.6,28.1,26.39,28.1,28.1,28.81,29.3
50,27.65,28.57,28.34,29.8,30.33,28.34,27.88,28.6,28.1,26.59,27.65,28.1,28.81,29.05
51,27.88,28.57,28.34,29.8,28.34,28.57,28.1,28.6,27.88,27.22,27.88,26.19,28.81,29.05
52,27.65,28.57,28.34,29.55,28.1,28.57,28.1,28.6,27.65,27.65,28.1,26.8,28.57,29.05
53,27.88,28.57,28.34,29.3,28.1,28.57,28.34,27.43,27.65,27.65,28.34,27.65,28.57,29.05
54,27.88,28.57,28.1,29.05,27.88,28.81,28.57,27.88,27.43,28.34,28.81,27.65,28.1,29.05
55,27.88,28.81,28.1,28.57,27.88,28.81,29.05,28.34,27.65,28.57,28.81,27.65,27.43,28.34
56,27.88,28.81,28.1,28.1,27.88,29.05,29.05,28.81,27.65,28.57,29.05,27.88,27.01,27.88
57,28.1,28.81,28.1,27.65,26.59,29.05,29.3,29.55,28.1,28.57,28.81,27.88,26.59,27.88
58,27.88,28.81,28.1,27.65,25.8,29.05,29.3,29.8,27.43,28.57,28.81,27.88,26.39,28.1
