frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
39,27.65,28.1,28.1,28.34,27.88,27.65,28.0,28.1,27.01,27.88,28.57,27.01,28.1,28.57
40,27.65,28.1,28.1,28.34,27.88,27.65,28.0,28.1,27.22,27.88,28.34,27.01,28.1,28.57
41,27.65,28.1,28.1,28.57,27.88,27.88,28.0,28.1,27.22,27.88,28.57,27.01,27.88,28.81
42,27.65,28.1,28.1,28.34,28.1,27.88,28.0,28.1,27.22,27.88,28.34,27.01,27.88,28.81
43,27.65,28.1,28.1,28.1,28.1,28.1,28.0,28.1,27.22,27.88,28.57,27.01,28.1,28.57
44,27.88,28.1,28.1,28.1,28.1,28.1,28.0,28.1,27.22,27.88,28.57,27.01,28.1,28.81
45,27.88,27.88,27.88,28.1,28.1,28.1,28.0,28.1,27.22,27.88,28.57,27.01,28.1,28.57
46,27.43,27.88,27.88,27.88,28.1,28.1,28.0,28.1,27.22,27.88,28.57,27.43,28.1,28.81
47,27.43,27.88,27.88,28.1,27.88,28.1,28.0,28.1,27.22,27.88,28.57,27.43,28.1,28.81
48,27.43,27.88,27.88,28.1,27.88,28.1,28.0,28.1,27.01,27.88,28.81,27.43,27.88,28.81
49,27.43,27.88,27.88,27.88,27.88,28.1,28.0,28.34,27.22,27.88,28.57,27.43,28.1,28.81
