frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
16,27.22,28.1,27.01,27.65,27.43,27.88,28.1,27.43,27.22,28.1,29.05,27.22,28.1,28.81
17,27.22,28.1,26.59,27.43,27.43,26.8,27.65,27.65,27.43,28.1,28.81,27.43,28.1,28.81
18,27.22,28.1,27.01,27.43,27.01,27.22,27.65,27.43,27.43,28.34,28.81,27.43,28.1,28.81
19,27.22,28.1,27.22,27.43,27.22,27.88,27.43,27.01,27.43,28.1,29.05,27.43,28.1,29.05
20,27.22,27.65,27.01,27.43,27.01,27.88,27.22,27.65,27.43,28.1,28.81,27.22,28.1,28.81
21,27.22,28.1,26.8,27.43,27.22,27.22,26.8,28.1,27.43,28.1,29.05,27.22,27.88,28.81
22,27.22,28.1,27.22,27.43,27.22,27.88,26.8,27.43,27.43,28.1,28.81,27.43,27.88,29.05
23,27.22,28.1,27.01,27.65,27.01,26.39,26.39,28.1,27.43,28.1,28.81,27.22,27.88,28.57
24,27.22,28.1,27.22,28.1,27.22,25.42,25.42,28.1,27.43,28.1,28.81,27.43,28.1,28.81
25,27.22,28.1,27.65,27.68,27.22,24.87,25.6,27.88,27.43,28.1,29.05,27.43,27.88,28.81
26,27.22,28.1,27.43,27.68,27.34,24.87,27.58,25.42,27.65,28.1,28.81,27.43,28.1,28.57
27,27.22,27.65,27.43,27.68,27.34,27.01,27.58,26.39,27.43,28.1,29.05,27.43,28.1,28.81
28,27.22,23.04,27.43,27.68,22.3,25.6,27.58,26.59,27.43,28.1,28.81,27.43,28.1,29.05
29,27.22,23.35,27.43,27.43,27.65,24.69,27.58,25.6,27.43,28.1,28.81,27.22,28.1,28.81
30,27.01,23.67,27.22,27.43,28.34,24.87,27.58,25.05,27.43,28.1,28.81,27.22,28.1,28.57
31,27.22,24.17,27.22,27.22,28.1,24.87,27.58,25.05,27.43,28.34,28.81,27.22,28.1,28.57
32,27.22,28.34,28.1,27.43,27.43,25.05,27.58,27.22,27.22,28.1,28.81,27.43,28.1,28.81
33,27.22,27.88,27.65,27.43,27.88,25.6,27.58,27.22,27.43,28.1,29.05,27.43,27.88,28.81
34,27.22,27.88,27.43,26.19,28.1,26.8,27.22,27.22,27.43,28.34,28.81,27.43,28.1,28.81
35,27.22,28.1,27.65,27.68,25.6,27.01,27.22,27.01,27.43,28.1,28.81,27.43,28.1,28.81
36,27.22,27.88,27.43,27.68,26.59,27.22,28.1,27.22,27.22,28.1,28.81,27.22,27.88,28.57
37,27.22,27.88,24.17,27.68,27.34,27.22,27.58,27.43,27.22,28.1,29.05,27.43,28.1,28.81
38,27.22,27.88,24.69,27.68,27.34,27.22,28.1,28.1,27.43,28.1,28.81,27.22,28.1,28.81
39,27.22,27.88,24.69,27.68,27.34,27.22,28.57,27.34,27.22,28.1,29.05,27.22,28.1,28.81
40,27.22,27.65,25.05,27.68,27.34,27.22,28.57,27.34,27.22,28.1,28.81,27.22,28.1,28.81
41,27.22,28.1,25.05,27.68,27.34,27.22,27.65,27.34,27.22,28.1,28.81,27.01,28.1,28.81
42,27.22,27.65,25.42,27.68,27.34,27.22,27.65,27.88,27.22,28.1,28.81,27.22,28.1,28.81
43,27.22,27.65,25.42,27.68,27.34,27.22,28.34,27.43,27.22,28.1,29.05,27.22,28.1,28.57
44,27.22,27.88,25.99,27.68,27.34,27.22,28.81,28.1,27.22,28.1,28.81,27.22,27.88,28.81
45,27.01,27.88,27.43,27.68,27.34,27.43,28.34,27.43,27.43,27.88,28.81,27.22,28.1,28.81
46,27.22,28.1,25.6,27.68,27.34,27.65,28.81,27.88,27.43,28.1,28.81,27.22,28.1,28.57
47,27.22,28.1,25.23,27.68,27.34,27.65,28.81,27.65,27.43,28.1,29.05,27.22,28.1,28.81
