frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
27,29.93,25.42,26.39,26.59,27.01,25.6,22.74,22.15,27.01,25.99,26.39,27.22,27.88,28.1
28,24.69,24.34,26.19,26.39,27.01,25.42,21.07,20.09,26.8,25.99,26.39,27.01,27.88,27.65
29,29.93,24.34,26.19,26.39,27.01,30.5,20.33,30.24,26.59,25.99,26.39,27.01,27.65,27.88
30,29.93,24.51,29.93,26.39,27.01,25.99,21.2,28.1,26.59,26.19,26.39,20.33,27.88,27.88
31,29.93,24.69,29.93,26.19,27.22,30.5,22.59,28.1,26.59,26.19,26.39,20.82,27.88,27.88
32,29.93,24.69,29.93,25.99,27.22,30.5,24.69,22.15,26.39,26.39,26.8,26.8,27.88,27.88
33,29.93,24.69,29.93,26.19,26.8,30.5,25.42,23.67,26.19,26.39,26.39,29.55,21.2,27.88
34,29.93,24.87,29.93,26.19,26.8,30.5,29.91,30.24,25.99,26.8,26.39,26.39,22.74,28.1
35,29.93,25.42,29.93,26.39,27.43,30.5,26.39,25.6,26.39,26.59,25.99,25.6,28.1,28.1
36,29.93,25.8,29.93,27.01,27.43,30.5,27.22,27.01,27.01,27.01,26.39,27.22,28.34,28.81
37,29.93,26.39,29.93,27.43,28.1,30.5,27.88,28.1,27.88,28.34,27.01,28.1,29.05,31.51
38,29.93,26.8,29.93,27.22,28.1,30.5,28.1,28.34,28.1,28.57,27.22,28.34,29.3,30.87
39,29.93,27.88,28.81,28.81,28.81,29.05,29.55,30.06,29.05,28.81,27.88,29.05,30.33,32.01
40,28.34,28.1,28.81,29.05,29.05,29.05,29.8,30.33,29.55,28.81,28.34,29.05,30.59,32.01
41,28.57,29.05,29.05,29.55,29.8,29.8,29.91,30.59,30.06,29.05,28.81,29.55,30.87,32.01
42,28.81,29.3,29.3,29.8,29.8,29.8,29.91,30.59,30.06,29.05,29.05,29.8,31.15,32.01
43,29.05,29.8,29.55,30.06,30.59,29.8,29.91,30.87,30.06,29.3,29.3,30.06,31.15,32.01
44,29.3,29.8,29.8,30.33,30.59,30.06,29.91,31.15,30.06,29.8,30.06,30.06,31.15,32.01
45,29.8,30.06,30.06,30.87,30.87,30.59,31.15,31.15,30.59,30.06,31.15,30.33,31.43,32.31
46,30.06,30.59,30.33,30.87,30.87,30.59,32.01,31.15,30.33,30.06,31.43,30.06,31.43,32.31
47,30.06,30.59,30.33,30.87,30.87,31.15,32.31,32.01,30.87,30.87,31.72,30.59,32.01,32.93
48,30.06,30.87,30.59,31.15,31.15,31.15,32.31,31.72,30.59,30.87,32.31,30.87,32.01,32.62
49,30.06,30.87,30.59,30.87,31.15,31.43,32.62,31.72,30.87,31.15,32.31,30.87,32.31,32.62
50,30.59,30.87,30.87,31.15,31.15,31.43,32.62,31.72,30.59,31.72,32.31,31.15,32.31,32.62
