frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,27.43,27.88,27.88,27.88,27.43,26.19,25.23,22.89,27.01,28.1,29.05,27.22,27.65,29.05
23,27.43,27.88,23.2,28.1,27.22,26.39,25.42,25.72,27.01,28.1,29.05,27.22,27.88,29.3
24,27.43,27.88,23.51,28.1,27.43,26.39,25.05,22.89,27.01,28.1,28.81,27.22,27.88,29.3
25,27.22,24.87,28.1,28.1,27.43,26.19,25.8,24.17,27.22,27.88,29.05,27.22,27.88,29.3
26,27.22,24.69,28.1,28.1,27.22,26.39,25.8,24.34,27.01,27.88,29.05,27.22,27.88,29.3
27,27.22,25.05,28.1,27.88,27.22,26.19,24.87,25.72,27.22,28.1,29.05,27.22,27.65,29.3
28,27.22,27.65,27.88,28.1,27.22,26.59,27.22,25.72,27.01,28.1,28.81,27.22,27.65,29.3
29,27.22,27.88,27.88,28.1,27.22,27.22,27.22,25.72,27.01,28.1,28.81,27.22,27.88,29.3
30,25.05,27.88,27.88,28.1,27.22,27.22,27.22,25.72,27.22,28.1,29.05,27.22,27.88,29.3
31,25.05,27.88,28.1,28.1,27.22,27.22,26.2,25.72,27.22,28.1,29.05,27.22,27.88,29.05
32,24.69,27.88,27.88,28.1,27.22,27.22,25.05,25.72,27.43,28.1,29.05,27.22,27.88,29.05
33,27.22,27.88,27.88,27.65,27.22,27.22,27.01,25.72,27.22,28.1,28.81,27.22,27.88,29.3
34,27.22,27.88,27.88,27.65,27.22,27.22,26.2,25.72,27.22,27.88,29.05,27.22,27.88,29.3
35,27.22,27.88,27.88,27.65,27.22,27.22,26.2,25.72,27.43,28.1,29.05,27.22,28.1,29.3
36,27.22,27.88,27.88,27.65,27.22,27.22,26.2,25.72,27.22,28.1,29.05,27.22,28.1,29.3
37,27.22,27.88,27.88,27.65,27.22,27.22,26.2,25.72,27.22,28.1,29.05,27.22,28.1,29.3
38,27.22,28.1,27.65,27.65,27.22,27.22,26.2,25.72,27.22,28.1,29.05,27.43,28.1,29.3
39,27.22,28.1,27.65,27.65,27.43,27.22,26.2,25.72,27.22,28.34,29.05,27.22,28.1,29.3
40,27.22,28.1,27.65,27.65,27.43,27.22,26.2,25.72,27.22,28.1,29.3,27.22,28.1,29.3
41,27.22,27.88,27.88,27.65,27.43,27.22,26.2,25.72,27.22,28.1,29.05,27.43,28.1,29.3
42,27.22,28.1,27.65,27.88,27.43,27.22,26.2,25.72,27.22,28.34,29.05,27.22,28.1,29.3
43,27.43,28.1,27.88,27.88,27.43,27.22,26.2,25.72,27.22,28.1,29.05,27.43,28.1,29.05
44,27.22,27.88,27.65,27.88,27.43,27.43,26.2,28.34,27.22,28.1,29.05,27.43,28.1,29.05
45,27.43,28.1,27.88,27.88,27.43,27.22,27.88,27.43,27.22,28.1,28.81,27.22,28.1,29.3
46,27.43,27.88,27.88,27.88,27.43,27.43,27.65,27.65,27.43,28.1,29.05,27.43,28.1,29.3
47,27.43,27.88,27.88,27.88,27.43,27.22,27.88,27.43,27.22,28.1,29.05,27.43,28.1,29.05
48,27.43,27.88,27.88,27.88,27.43,27.22,27.65,27.43,27.22,28.1,29.05,27.43,28.1,29.3
49,27.43,27.65,27.88,28.1,27.43,27.22,27.88,27.43,27.22,28.1,29.05,27.43,28.1,29.3
50,27.43,27.88,27.88,28.1,27.65,26.59,27.88,27.43,27.22,28.1,29.05,27.43,27.88,29.3
51,27.43,27.88,27.88,27.88,27.65,26.39,27.65,27.43,27.01,28.1,29.05,27.43,27.88,29.3
52,27.43,27.88,27.88,28.1,27.65,27.22,27.65,27.43,27.01,28.34,29.05,27.43,27.88,29.3
53,27.43,27.88,27.88,28.1,27.65,26.8,25.23,27.65,27.22,28.1,29.05,27.43,28.1,29.05
54,27.43,27.88,27.88,28.1,27.65,25.8,22.3,27.43,27.22,28.1,29.05,27.43,28.1,29.3
55,27.43,27.88,27.88,28.1,27.43,25.99,28.57,27.88,27.43,28.1,29.05,27.43,28.1,29.3
56,27.43,27.88,27.88,28.1,27.43,25.99,28.1,27.88,27.22,28.1,29.05,27.43,28.1,29.3
57,27.43,27.65,27.88,28.34,27.43,25.99,28.1,27.88,27.22,28.34,28.81,27.43,28.1,29.3
58,27.22,27.65,28.1,28.34,27.43,26.19,26.2,27.88,27.01,28.1,29.05,27.43,28.1,29.3
59,27.43,27.88,27.88,28.34,27.22,26.19,26.2,25.72,27.01,28.1,29.05,27.43,28.1,29.3
60,27.22,27.65,27.88,28.1,27.43,25.99,26.2,25.72,27.01,28.34,28.81,27.43,28.1,29.3
61,27.22,27.88,28.1,28.1,27.43,25.42,26.2,25.72,27.22,28.1,29.05,27.43,28.1,29.3
62,27.43,27.65,27.88,28.1,27.43,25.23,26.2,25.72,27.01,28.1,29.05,27.43,28.1,29.05
63,27.22,27.88,28.1,28.1,27.22,25.23,26.2,25.72,27.01,28.1,28.81,27.43,28.1,29.3
64,27.22,27.65,28.1,28.1,27.22,25.05,26.2,25.72,27.22,28.1,29.05,27.43,28.1,29.3
65,27.43,27.65,28.1,28.1,27.22,25.42,26.2,25.72,27.22,28.1,29.05,27.43,28.1,29.3
66,27.22,27.65,28.1,28.1,27.22,25.6,26.2,28.1,27.22,28.1,29.05,27.43,28.1,29.05
67,27.22,27.65,27.43,28.1,27.22,26.39,23.67,27.88,27.22,28.1,29.05,27.43,28.1,29.3
68,27.22,27.65,27.43,28.1,27.43,27.01,24.34,25.72,27.22,28.1,29.05,27.43,28.1,29.3
69,27.22,27.65,27.43,27.88,27.43,27.01,24.87,23.51,27.22,28.1,29.05,27.43,28.1,29.3
70,27.01,27.65,27.43,27.88,27.43,27.01,25.42,23.84,27.22,28.1,28.81,27.43,28.1,29.3
