frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
17,28.1,25.8,26.8,26.8,27.77,28.57,29.3,29.05,27.65,28.34,29.3,27.43,29.05,29.8
18,28.1,25.8,26.8,27.22,27.43,28.57,28.1,29.55,27.65,28.34,29.3,27.43,28.81,29.8
19,28.34,25.42,26.59,27.22,28.34,28.81,28.1,29.8,27.65,28.34,29.3,27.43,28.81,29.8
20,28.34,25.05,26.59,27.43,28.57,28.34,28.1,29.8,27.43,28.34,29.3,27.65,28.81,29.55
21,28.34,24.87,25.6,27.43,27.43,28.57,27.88,28.73,27.43,28.34,29.3,27.65,29.3,29.8
22,28.34,27.67,25.8,28.01,27.88,24.69,27.88,28.73,27.43,28.34,29.3,27.88,29.3,29.55
23,28.57,28.34,26.19,28.01,27.77,24.34,29.8,28.73,27.43,28.34,29.3,27.88,28.81,29.8
24,28.34,28.1,26.59,28.01,27.77,28.81,29.8,28.73,27.43,28.34,29.3,27.65,29.3,29.55
25,28.34,28.1,26.59,28.01,27.77,29.05,28.83,28.73,27.65,28.34,29.3,27.88,29.3,29.8
26,28.81,28.1,26.59,28.01,27.77,29.05,28.83,28.73,28.1,28.34,29.3,27.88,29.3,29.8
27,29.05,28.1,27.88,28.01,27.77,29.55,28.83,28.73,24.51,28.1,29.3,27.65,29.05,29.8
28,28.14,28.1,27.01,26.39,26.19,27.82,28.83,28.73,27.43,28.1,29.3,27.43,29.05,29.8
29,28.14,27.88,27.01,27.01,27.77,27.82,28.83,28.73,27.43,28.1,29.3,27.43,29.05,29.55
30,28.14,27.65,27.22,27.65,27.77,29.05,28.83,28.73,27.22,28.34,29.3,27.43,28.81,29.8
31,28.14,28.1,27.43,27.88,27.88,27.82,28.83,28.73,27.22,28.34,29.3,27.22,28.57,29.55
32,28.14,28.1,27.65,28.1,27.88,27.82,28.34,28.57,27.22,28.34,29.3,27.22,28.34,29.55
33,28.14,28.1,27.65,28.1,27.65,27.82,28.34,28.1,27.22,28.57,29.3,27.22,28.34,29.55
34,28.34,28.1,27.22,28.1,28.1,28.57,28.81,28.34,27.22,28.34,29.3,27.43,28.34,29.55
35,28.34,28.1,27.43,28.57,28.1,28.34,27.65,27.43,27.22,29.05,29.3,27.43,28.34,29.55
36,28.34,28.1,27.65,28.34,28.1,28.34,27.65,27.43,27.22,29.05,29.3,27.65,28.34,29.55
37,28.1,28.34,28.1,28.57,28.34,27.88,27.65,28.1,27.43,29.05,29.3,27.65,28.34,29.55
38,28.1,28.34,28.34,28.81,27.65,27.22,27.88,27.22,27.43,29.05,29.3,27.88,28.34,29.55
39,28.1,28.34,29.05,28.57,27.22,27.43,28.83,27.22,27.65,29.05,29.3,27.88,28.34,29.55
40,28.1,28.34,29.3,28.81,27.22,27.43,28.83,29.8,28.1,29.05,29.3,28.1,28.34,29.55
41,28.1,28.34,29.3,29.05,27.22,27.22,28.83,28.73,28.1,29.05,29.3,28.1,28.34,29.55
42,28.1,28.34,29.3,29.05,27.22,27.22,28.83,28.73,28.34,29.05,29.3,27.88,28.81,29.55
43,28.34,28.34,29.55,28.01,28.1,27.88,28.83,28.73,27.88,29.05,29.3,27.65,28.57,29.55
44,28.1,28.1,29.55,28.01,28.81,27.43,28.83,28.73,28.1,29.3,29.3,27.88,28.81,29.3
45,28.1,28.34,29.55,28.01,28.81,27.43,28.83,28.73,28.1,29.3,29.3,28.1,28.81,29.55
46,28.1,22.44,29.55,28.01,29.05,27.22,28.81,28.73,28.1,29.05,29.3,27.88,28.81,29.55
47,28.1,28.34,29.55,28.01,29.3,27.01,28.34,28.73,27.88,29.05,29.3,27.65,28.81,29.55
48,28.1,28.34,29.3,29.3,29.3,25.05,28.34,28.73,28.1,29.3,29.3,27.88,28.81,29.55
49,28.1,28.34,29.3,29.55,29.3,24.69,28.34,28.73,27.88,29.3,29.3,28.1,28.81,29.55
50,28.1,28.34,29.3,29.55,29.55,27.65,28.34,28.73,28.1,29.3,29.3,27.65,28.81,29.55
51,28.1,28.34,29.05,29.3,29.55,27.88,28.34,28.73,28.1,29.05,29.3,27.65,28.81,29.55
52,28.1,28.34,29.05,29.3,29.3,23.51,28.81,28.81,28.1,29.05,29.3,27.65,28.57,29.55
