frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
16,26.39,27.01,26.59,27.65,28.57,27.01,27.88,27.77,28.81,29.05,28.81,29.3,29.3,29.3
17,27.01,27.22,26.39,27.65,28.57,26.61,27.39,27.77,29.05,29.05,28.81,29.05,29.05,29.3
18,26.68,25.8,26.39,27.88,29.05,23.35,27.39,27.77,29.3,28.81,28.81,29.3,29.3,29.05
19,26.39,25.99,25.8,27.65,28.81,26.39,27.39,27.77,29.05,28.81,28.81,29.3,28.81,29.05
20,26.68,25.99,28.1,26.8,28.81,25.99,27.39,27.77,29.05,28.57,28.57,25.6,29.05,29.05
21,26.68,27.01,25.99,27.88,28.34,22.74,27.39,27.77,25.42,28.81,28.81,25.42,28.34,23.04
22,25.8,27.01,25.8,26.8,28.57,22.89,27.39,27.77,25.42,28.57,28.81,25.23,28.34,29.05
23,25.8,27.01,25.23,28.34,28.34,22.74,27.39,28.81,25.23,28.34,28.57,25.8,28.1,28.81
24,22.74,25.05,25.05,28.34,28.34,22.74,27.39,28.81,25.42,28.34,28.57,24.87,28.1,29.05
25,26.68,25.05,24.87,26.59,28.34,26.61,26.19,28.57,25.6,28.34,28.57,25.23,28.34,29.05
26,26.68,25.23,26.19,28.1,28.1,26.39,25.8,28.34,29.8,28.34,28.57,27.3,28.34,29.05
27,26.68,25.42,26.88,26.39,28.1,27.01,25.6,28.1,25.23,28.34,28.81,27.3,28.57,25.05
28,26.68,26.59,26.88,27.43,28.34,26.61,25.6,28.34,28.81,28.34,28.57,24.34,28.34,25.42
29,26.68,27.01,26.88,27.43,28.34,26.61,22.74,28.81,29.05,28.34,28.81,24.17,28.34,25.42
30,26.68,27.01,26.88,27.43,29.05,26.61,23.35,25.99,28.81,28.57,28.81,25.99,28.57,29.05
31,26.68,27.01,26.88,26.8,29.05,26.61,23.2,25.99,28.81,28.57,28.57,25.99,28.57,29.05
32,26.68,27.01,26.88,26.8,28.81,26.61,25.42,26.19,28.57,28.57,28.81,27.22,28.81,29.05
33,26.68,27.01,26.88,27.22,28.57,22.89,25.42,26.59,28.57,28.57,29.05,28.1,28.57,29.05
34,26.68,27.01,26.88,27.22,28.57,26.61,25.6,27.77,28.34,28.81,29.05,29.05,26.39,29.05
35,26.68,27.01,26.88,27.43,28.34,23.67,26.19,27.77,28.34,28.57,28.57,29.05,28.57,29.05
36,26.68,25.05,25.99,27.43,28.34,24.0,26.8,27.77,28.1,28.57,29.05,29.05,28.57,29.05
37,26.68,25.8,25.8,26.8,28.1,25.8,27.65,27.77,27.65,28.57,28.57,28.57,28.34,29.05
38,25.05,25.8,26.19,26.59,27.43,26.19,27.65,27.77,27.65,28.34,29.05,28.57,28.81,29.05
39,25.23,26.39,25.99,26.39,27.22,26.59,28.81,27.77,27.22,28.1,28.81,28.1,28.34,29.05
40,25.6,26.59,25.99,26.19,27.01,27.01,29.05,27.77,27.01,27.88,28.57,27.88,28.57,28.81
41,25.99,27.01,25.99,25.8,26.8,27.01,29.8,27.77,27.01,27.65,28.34,27.65,28.34,29.05
42,26.19,27.01,26.19,25.6,26.59,27.22,27.39,27.77,26.8,27.43,28.34,27.43,28.34,29.05
43,26.59,27.01,25.99,27.28,28.05,27.88,27.39,27.77,26.59,27.43,29.05,27.43,28.34,28.57
44,26.8,27.22,25.99,27.28,28.05,28.1,27.39,27.77,24.34,27.43,29.3,27.43,28.34,28.57
45,27.01,27.01,25.8,27.28,28.05,28.34,27.39,27.77,23.84,27.43,28.57,27.43,28.1,29.05
46,27.22,27.22,25.8,27.28,28.05,29.05,27.39,27.77,23.35,27.43,28.57,27.22,27.88,29.3
47,27.22,27.22,25.6,27.28,28.05,29.3,27.39,27.77,23.2,27.22,28.57,27.22,27.88,28.81
48,27.43,27.22,25.6,24.34,28.05,26.61,27.39,27.77,23.04,27.22,28.34,27.01,27.88,29.3
49,27.65,27.22,25.6,24.17,28.05,26.61,27.39,27.77,22.89,27.22,28.57,27.01,27.88,29.05
50,27.65,27.22,25.6,24.0,28.05,29.8,27.39,27.88,22.74,27.43,28.81,26.8,27.88,28.81
51,27.65,27.22,25.99,26.59,28.05,28.81,28.81,28.1,26.39,27.43,28.81,26.59,27.43,29.3
52,27.88,27.22,26.39,26.59,26.59,29.05,28.57,27.77,26.39,27.43,28.57,26.59,27.65,29.05
53,27.43,27.22,26.59,26.8,26.8,28.1,28.1,27.77,26.39,27.43,28.34,26.59,27.88,29.05
54,27.43,27.22,26.59,27.01,28.05,27.88,27.88,27.77,26.39,27.43,28.81,26.8,28.1,29.3
55,27.43,27.43,26.8,27.01,27.22,27.88,27.88,27.77,26.39,27.43,28.57,26.8,28.34,29.3
56,27.43,27.43,27.22,27.28,28.05,27.22,27.65,27.77,26.59,27.43,28.81,26.8,27.65,29.05
57,27.43,27.65,27.22,27.28,28.05,27.22,27.43,27.88,26.59,27.43,28.81,27.01,28.34,29.05
58,27.43,27.65,27.43,27.28,28.05,27.43,27.39,27.43,26.59,27.43,28.57,27.22,27.88,29.3
59,27.43,27.65,27.43,29.05,28.05,27.22,27.39,27.22,26.8,27.43,28.81,27.01,27.88,29.3
60,27.22,27.65,27.65,29.05,30.06,27.01,27.39,27.22,26.8,27.65,28.57,27.01,27.88,29.05
61,27.22,27.43,27.88,27.28,29.8,26.8,27.39,27.88,26.8,27.88,28.81,27.22,27.65,29.05
62,27.22,27.43,27.65,27.28,28.05,27.01,27.39,27.43,27.01,27.88,28.34,27.01,27.43,29.3
63,27.22,27.43,27.88,27.28,28.05,27.01,27.39,27.88,27.01,27.88,28.81,27.22,28.1,29.3
64,27.22,27.43,28.81,27.28,28.05,27.01,27.39,27.88,27.01,27.88,28.57,27.22,28.1,29.05
65,27.22,27.43,28.81,27.28,28.05,27.01,27.39,27.01,26.8,27.88,28.57,27.22,27.88,29.3
66,27.01,27.65,28.57,27.28,28.05,27.01,27.39,27.77,27.01,27.88,28.57,27.22,28.1,29.3
67,27.01,27.43,28.81,27.28,28.05,27.01,27.39,27.88,27.01,27.88,28.34,27.22,28.1,29.05
68,27.01,27.65,28.57,27.28,28.05,27.01,27.39,27.77,27.01,27.88,28.57,27.01,28.1,29.05
69,27.22,27.43,28.57,27.28,28.81,27.01,27.39,27.65,27.01,27.88,28.34,27.01,28.1,29.05
70,27.22,27.43,28.34,28.81,28.34,24.17,27.39,27.77,27.22,27.88,28.57,27.22,28.1,29.3
71,27.22,27.43,28.34,28.34,27.88,23.35,27.39,27.43,27.01,27.88,28.34,27.22,28.1,28.81
72,27.22,27.43,28.34,28.34,28.05,23.04,27.88,27.77,27.01,27.88,28.81,27.01,28.1,29.3
73,27.22,27.43,27.43,28.34,28.05,22.89,27.65,27.65,26.8,27.65,28.57,27.22,27.43,29.3
74,27.22,27.43,27.43,28.34,28.05,27.01,27.39,27.43,27.22,27.88,28.57,27.22,28.1,29.05
75,27.22,27.43,27.43,28.1,28.05,27.01,27.39,27.65,26.8,27.88,28.57,27.01,28.1,29.05
76,27.22,27.43,27.22,28.1,28.05,27.01,24.0,27.77,26.8,27.65,28.57,27.22,27.88,29.05
