frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
57,28.4,30.33,30.06,30.06,29.55,30.59,30.87,31.15,30.33,30.59,31.72,30.06,31.43,32.31
58,30.06,30.59,30.59,30.06,29.3,30.59,30.87,31.43,30.33,30.87,31.72,30.33,31.43,32.31
59,28.4,30.59,30.59,30.06,28.84,30.87,30.87,31.43,30.33,31.15,31.72,30.33,31.43,32.01
60,28.4,30.87,30.87,30.33,28.84,30.87,30.87,30.87,30.33,31.15,31.72,30.33,31.43,32.31
61,30.59,30.33,30.87,30.33,28.84,31.15,30.87,30.87,30.33,31.15,31.72,30.33,31.43,32.01
62,30.33,30.59,30.87,30.33,28.84,31.15,31.15,31.15,30.33,31.43,31.72,30.33,31.43,32.01
63,30.33,31.15,30.87,30.33,29.8,31.15,31.43,31.15,30.59,31.15,31.72,30.33,31.43,32.01
64,30.33,31.15,30.87,30.59,30.06,31.15,31.15,31.15,30.59,31.15,31.72,30.33,31.43,32.01
65,30.33,30.87,30.87,30.59,30.06,31.15,31.15,31.15,30.59,31.43,31.72,30.33,31.43,32.01
66,30.33,31.15,30.87,30.87,30.87,31.15,31.43,31.15,30.33,31.43,31.72,30.59,31.43,32.01
67,30.33,31.15,31.15,30.87,30.87,31.15,31.43,31.15,30.33,31.43,31.72,30.59,31.43,32.01
