frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
24,27.43,28.1,25.05,25.23,27.88,28.1,27.65,28.1,27.65,28.57,29.05,27.65,29.05,29.3
25,27.43,28.1,23.84,24.34,28.1,28.1,27.43,28.1,27.65,28.81,29.05,27.43,28.81,29.3
26,27.43,28.1,23.51,27.88,28.1,28.1,27.22,28.1,27.65,28.81,29.05,27.43,29.05,29.3
27,27.22,28.1,23.35,23.84,28.34,27.88,25.23,24.0,27.65,29.05,29.3,27.43,28.81,29.3
28,27.22,28.1,23.2,25.8,23.84,28.1,28.3,27.65,27.65,28.81,29.3,27.65,29.05,29.05
29,27.43,28.1,23.84,26.59,24.0,27.88,28.1,27.98,27.65,29.05,29.3,27.43,28.81,29.3
30,27.22,28.1,24.0,27.04,25.42,23.51,28.3,27.98,27.43,28.57,29.05,27.43,29.05,29.3
31,27.22,28.1,23.84,27.04,28.57,23.35,28.3,27.98,27.43,28.81,29.05,27.43,29.05,29.3
32,27.22,28.1,23.67,27.04,28.34,23.35,28.3,27.98,27.43,28.81,29.3,27.22,29.05,29.3
33,27.22,28.1,24.51,27.04,27.31,23.35,28.3,27.98,27.43,28.81,29.3,27.43,29.05,29.3
34,27.43,28.1,24.34,27.04,27.31,23.35,28.3,27.98,28.1,28.81,29.3,27.43,29.05,29.3
35,27.22,28.1,24.34,27.04,27.31,23.2,28.3,27.98,27.88,28.81,29.3,27.43,29.05,29.3
36,27.22,28.1,24.17,27.04,27.31,23.51,28.3,27.98,27.88,28.57,29.3,27.88,29.05,29.3
37,27.22,28.1,23.84,27.04,27.31,23.67,28.3,27.98,27.88,28.57,29.05,27.88,29.05,29.3
38,27.22,28.1,23.84,27.04,27.31,23.51,28.3,27.98,28.1,28.81,29.3,27.88,29.05,29.3
39,27.22,28.1,24.0,27.04,27.31,23.04,28.81,27.98,27.88,28.81,29.05,27.88,29.05,29.05
40,27.43,28.1,23.04,27.04,27.31,22.74,28.3,27.98,27.65,28.57,29.3,27.43,29.05,29.3
41,27.43,28.1,22.74,27.04,27.31,27.22,28.57,28.34,27.65,28.81,29.3,27.43,29.05,29.3
42,27.43,28.1,27.43,27.04,27.31,27.43,29.05,28.1,27.65,28.57,29.05,27.65,29.05,29.3
43,27.43,28.1,27.65,27.04,27.31,27.65,29.55,28.1,27.43,28.57,29.3,27.65,29.05,29.3
44,27.43,28.1,27.65,23.2,27.31,27.88,23.84,28.1,27.43,28.57,29.05,27.43,28.81,29.05
45,27.43,28.1,27.65,23.67,27.31,27.88,28.3,28.1,27.43,28.57,29.05,27.43,29.05,29.3
46,27.43,28.1,27.88,25.05,27.31,27.88,28.3,28.1,27.43,28.57,29.05,27.43,29.05,29.05
47,27.43,28.1,27.88,27.22,27.31,27.88,28.3,28.1,27.43,28.57,29.3,27.43,29.05,29.3
48,27.43,28.1,27.88,27.65,28.1,27.88,28.3,28.1,27.43,28.57,29.05,27.22,29.05,29.3
