frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
21,28.1,28.81,28.57,28.1,28.83,28.34,28.1,28.01,28.1,28.57,29.3,27.88,28.81,29.8
22,28.1,28.81,28.81,28.91,29.05,28.1,28.1,28.01,28.34,28.57,29.05,27.88,28.57,29.8
23,28.1,28.81,28.81,28.91,28.83,28.1,28.81,28.01,25.6,28.81,29.05,27.88,28.57,29.8
24,28.1,28.81,28.81,28.91,29.05,27.88,27.94,28.01,28.34,28.81,29.05,28.1,28.81,29.3
25,28.1,28.57,26.19,28.1,28.83,27.88,28.1,28.01,28.1,28.57,29.3,27.88,28.57,29.3
26,27.88,27.01,28.57,28.91,29.05,28.1,28.1,28.01,28.1,28.57,29.8,28.1,28.81,29.3
27,27.88,27.88,28.81,29.3,29.05,28.1,27.22,28.1,28.1,28.57,29.05,27.88,28.57,29.8
28,27.88,28.57,28.81,29.05,29.05,28.1,28.1,27.01,28.1,28.81,29.05,27.88,28.34,29.8
29,26.8,28.57,28.81,29.05,29.05,27.88,27.88,28.1,28.1,28.81,29.3,27.88,28.34,29.55
30,26.19,28.81,28.81,29.05,28.81,27.88,29.3,28.01,27.88,28.57,29.3,27.65,28.57,29.8
31,25.8,28.57,28.81,29.05,29.05,27.88,27.94,28.01,27.88,28.81,29.3,27.88,28.34,29.55
32,24.69,28.81,28.81,28.81,28.81,27.43,27.94,28.01,27.88,28.81,29.05,27.88,28.34,29.8
33,23.84,28.81,28.81,29.05,28.81,27.22,27.94,28.01,27.88,28.57,29.3,27.88,28.57,29.55
34,27.88,28.81,28.81,28.81,28.81,27.01,27.94,28.01,28.1,28.57,29.3,27.88,28.57,29.8
35,27.88,28.81,28.81,29.05,28.81,27.22,24.17,28.01,27.88,28.57,29.3,28.1,28.57,29.55
36,27.88,28.81,28.81,29.05,28.81,27.65,24.34,28.01,27.88,28.57,29.3,27.88,28.57,29.8
37,27.88,28.81,28.81,29.05,28.81,27.88,25.8,24.34,28.1,28.57,29.3,28.1,28.57,29.8
38,27.88,28.81,28.81,29.05,29.05,28.1,27.22,25.8,28.1,28.81,29.55,28.1,28.57,29.8
39,27.88,28.81,28.81,29.05,28.81,28.34,27.43,26.59,28.1,28.57,29.3,28.1,28.81,29.8
40,27.88,28.81,28.81,29.05,29.05,28.34,27.88,26.8,28.1,28.57,29.3,28.1,28.57,29.55
41,27.88,28.81,28.81,29.05,28.81,28.34,27.65,28.01,27.88,28.57,29.3,28.1,28.57,29.8
42,27.88,28.81,28.81,29.05,29.05,28.57,27.88,28.01,27.88,28.57,29.3,28.1,28.57,29.8
43,27.88,28.81,28.81,29.05,28.81,28.34,27.88,28.01,28.1,28.57,29.3,28.1,28.57,29.55
44,28.1,28.81,28.81,29.05,29.05,28.57,27.65,28.01,28.1,28.81,29.05,28.1,28.57,29.8
45,27.88,28.81,28.57,29.05,28.81,28.34,27.65,29.3,28.1,28.57,29.3,28.1,28.57,29.55
46,28.1,28.81,28.81,29.05,28.81,28.57,28.81,29.3,28.1,28.57,29.05,28.1,28.57,29.8
47,28.1,29.05,28.57,29.05,28.81,28.57,29.05,29.3,28.1,28.57,29.05,28.1,28.57,29.8
48,28.1,29.05,28.57,29.05,28.81,28.57,28.81,29.05,28.1,28.57,29.05,28.1,28.81,29.8
49,28.1,28.81,28.81,29.05,28.81,28.57,27.43,29.3,28.1,28.57,29.05,28.1,28.81,29.55
50,28.1,29.05,28.57,29.05,28.81,28.57,27.88,29.05,28.1,28.57,29.05,28.1,28.81,29.8
51,28.1,28.81,28.57,29.05,28.81,28.81,27.88,29.05,28.1,28.81,29.05,28.1,28.81,29.8
