frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
18,29.8,30.59,30.59,30.87,31.15,30.59,31.43,30.87,30.33,28.34,27.22,30.33,30.33,32.62
19,29.3,29.8,30.06,30.33,30.33,29.8,30.87,30.06,29.8,28.1,26.59,29.8,30.06,31.56
20,28.1,28.81,29.05,29.3,29.8,28.81,29.8,29.55,29.3,26.59,26.19,28.81,29.05,29.55
21,27.43,27.88,28.1,29.05,29.3,28.1,29.05,29.05,28.34,25.8,25.8,28.1,29.05,29.05
22,26.39,26.19,27.43,28.1,27.88,27.22,27.88,28.57,27.43,25.23,25.42,27.22,28.1,28.1
23,25.6,25.8,27.01,27.88,28.34,26.59,27.43,28.1,27.65,24.87,25.23,27.01,27.88,27.88
24,25.05,25.6,26.59,27.43,27.88,26.19,27.22,28.1,27.43,24.87,25.23,26.8,27.88,27.88
25,24.87,24.51,26.19,27.22,27.88,25.8,27.22,27.88,26.8,24.87,25.23,26.8,27.65,27.43
26,24.51,24.69,25.99,27.22,26.39,25.6,27.01,28.1,26.59,24.87,25.6,26.59,27.22,27.22
27,24.51,24.51,25.8,27.01,26.39,25.6,26.8,27.65,26.39,24.34,25.42,26.39,27.43,27.43
28,24.34,24.34,25.8,26.59,27.22,25.6,26.8,27.88,26.39,24.87,25.6,26.59,27.22,27.22
29,24.51,24.34,25.8,26.59,27.22,25.6,26.59,27.88,26.39,25.05,25.6,26.39,27.43,27.22
30,24.87,24.34,25.99,26.8,27.43,25.6,26.59,27.65,26.59,24.69,25.6,26.39,27.43,27.43
31,24.51,24.69,25.99,26.8,27.43,25.6,26.8,27.88,26.59,24.69,25.42,26.59,27.43,27.43
32,30.2,25.05,26.19,27.01,26.19,25.99,26.8,27.88,26.8,24.87,25.23,26.59,27.65,27.22
33,25.05,24.87,26.39,26.8,28.1,25.99,27.01,27.88,27.22,24.87,25.42,26.59,27.88,27.65
34,25.6,25.6,26.59,27.43,28.1,26.39,27.88,28.1,27.43,25.23,25.42,27.01,28.1,27.88
35,26.19,25.99,27.22,27.88,28.34,27.01,28.1,28.57,27.88,25.42,25.42,27.43,28.81,28.81
36,27.01,27.43,27.65,28.1,29.05,27.88,28.81,28.81,28.34,25.6,25.6,28.1,29.05,29.05
37,27.43,27.88,28.1,28.57,29.05,28.34,29.3,29.05,28.57,25.8,25.8,28.34,28.57,29.3
38,28.57,28.57,28.81,29.05,29.3,28.81,29.55,29.8,29.3,26.59,25.99,28.81,29.55,31.56
39,29.3,29.8,29.8,30.06,30.06,30.06,30.87,30.59,30.06,27.43,26.59,29.3,29.8,31.56
40,29.8,30.06,30.06,30.06,30.33,30.33,31.15,30.87,30.06,28.34,26.8,29.8,30.06,31.56
41,31.15,30.87,30.87,30.87,31.15,31.15,32.01,31.43,30.87,29.3,27.43,30.59,30.59,31.56
42,30.87,31.15,31.15,31.15,31.15,31.43,32.01,32.01,30.87,29.55,28.1,30.33,31.43,31.56
43,30.87,31.72,31.72,31.72,31.43,32.01,32.31,32.31,31.15,29.8,28.34,31.15,31.15,33.24
44,31.72,31.72,32.01,32.01,31.72,32.01,32.62,32.31,31.43,30.06,28.81,31.43,31.72,33.24
45,31.72,32.01,32.01,32.31,32.01,32.01,32.62,32.31,31.43,30.06,29.05,31.43,31.43,33.24
46,32.01,32.01,32.31,32.62,32.31,32.01,33.24,32.31,31.72,30.59,29.55,31.72,31.43,33.24
47,32.31,32.31,32.62,32.62,32.62,32.31,33.24,32.62,32.31,30.59,30.33,32.01,31.72,31.56
48,32.62,32.31,32.62,32.93,32.62,32.62,33.24,32.31,32.62,30.87,31.15,32.01,32.01,31.56
49,32.62,32.93,32.93,33.24,32.62,32.31,33.24,33.24,32.31,29.71,31.43,32.01,32.31,33.57
50,32.62,32.93,32.93,33.24,32.93,32.62,33.24,32.31,32.62,31.43,32.62,32.31,32.31,31.56
51,32.62,32.93,32.93,33.57,33.24,32.62,32.62,32.62,32.62,31.43,32.62,32.01,32.31,33.57
52,32.62,32.93,30.77,33.57,33.57,32.31,32.93,32.31,32.62,32.01,29.55,32.31,32.62,33.57
53,32.62,32.93,32.93,32.93,31.07,32.31,32.93,32.93,32.62,32.31,33.9,32.31,32.62,33.9
54,32.62,32.93,33.24,33.24,33.24,32.31,33.24,33.24,32.93,32.62,29.55,32.31,32.93,31.56
55,32.62,32.93,33.24,32.93,33.24,32.31,33.24,32.93,32.62,32.93,34.23,32.31,32.93,33.57
56,32.62,32.93,33.24,32.93,33.24,32.31,33.24,33.24,32.62,33.24,34.23,32.31,33.24,33.9
57,32.62,32.93,32.93,32.93,33.24,32.31,33.57,33.24,32.93,33.24,29.55,32.31,33.24,33.57
58,32.62,32.93,32.93,33.24,33.24,32.31,33.24,33.24,32.62,33.24,34.58,32.31,33.24,31.56
59,32.62,32.93,32.93,33.24,33.24,32.62,33.57,33.24,32.62,33.24,34.23,32.62,33.24,33.57
60,32.62,32.93,32.93,32.93,33.24,32.62,33.57,33.24,32.93,33.57,29.55,32.31,33.24,33.9
61,32.62,32.93,32.93,32.93,33.24,32.62,33.24,33.24,32.93,33.24,34.23,32.31,33.24,31.56
62,32.62,32.93,32.93,32.93,33.24,32.62,33.57,33.24,32.62,33.57,34.93,32.31,33.24,34.58
