frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
24,27.01,27.88,27.65,27.88,27.65,27.65,27.22,27.01,27.22,27.88,28.57,27.22,28.1,28.81
25,27.01,27.88,27.65,28.1,27.65,23.04,27.22,27.22,27.43,28.1,28.57,27.22,27.88,28.81
26,27.01,27.88,27.65,28.1,27.65,27.43,23.67,27.22,27.65,27.88,28.57,27.22,28.1,28.81
27,27.01,27.88,27.65,27.88,27.65,27.43,25.6,27.22,27.65,27.88,28.57,27.22,28.34,28.81
28,27.01,27.88,27.65,28.1,27.65,27.65,26.8,27.88,27.43,27.88,28.81,27.22,28.1,28.81
29,27.01,27.88,27.65,28.1,27.88,27.43,27.88,27.32,27.43,28.1,28.57,27.22,28.1,28.81
30,27.01,27.88,27.65,28.1,27.88,27.43,28.1,27.22,27.43,28.1,28.81,27.22,28.1,28.81
31,27.01,27.88,27.88,28.1,27.88,27.43,27.43,27.01,27.65,28.1,28.81,27.22,28.1,28.81
32,27.01,27.88,27.65,28.1,27.88,27.22,27.56,27.01,27.43,28.1,28.81,27.22,28.1,28.81
33,27.01,28.1,27.88,28.1,27.88,25.99,27.56,27.01,27.43,28.1,28.81,27.22,28.1,28.81
34,27.01,24.69,27.65,28.1,27.88,25.42,26.59,27.22,27.88,28.1,28.57,27.22,28.34,28.81
35,27.01,27.88,27.65,28.1,27.88,25.6,26.59,24.87,27.65,27.88,28.57,27.22,27.88,28.81
36,25.42,27.88,27.65,28.1,27.88,27.01,27.56,27.01,27.65,27.88,28.81,27.22,27.88,28.81
37,25.23,27.65,27.65,28.1,27.88,27.22,28.34,27.32,27.22,28.1,28.81,27.22,28.1,28.57
38,25.6,27.88,27.43,28.1,27.88,27.22,28.57,27.32,27.43,27.88,28.57,27.22,28.1,28.81
39,25.6,27.65,27.43,28.1,27.88,27.22,27.56,27.32,27.43,27.88,28.81,27.43,27.88,28.81
40,25.6,27.88,27.65,27.88,27.88,27.65,27.56,27.32,27.43,27.88,28.81,27.22,27.88,28.81
41,25.42,27.88,27.43,27.88,27.65,27.65,27.56,27.32,27.22,27.88,28.81,27.22,28.1,28.81
42,25.05,27.88,27.43,27.88,27.65,27.65,27.56,27.32,27.43,27.88,28.81,27.22,27.88,28.81
43,24.0,27.88,27.65,27.88,27.65,27.22,27.56,27.32,27.22,27.88,28.81,27.22,28.1,28.81
44,27.22,27.88,27.65,27.88,27.65,27.43,27.56,27.32,27.43,27.88,28.81,27.22,28.1,28.81
45,27.01,27.88,27.65,27.88,27.65,27.43,23.2,27.32,27.43,28.1,28.81,27.43,28.1,28.81
46,27.22,27.88,27.65,27.88,27.65,27.22,24.17,27.32,27.43,27.88,28.81,27.22,28.1,28.81
47,27.01,27.88,27.65,28.1,27.65,27.22,27.56,27.32,27.43,27.88,28.81,27.22,27.88,28.81
48,27.01,27.88,27.65,27.88,27.65,27.43,27.56,27.32,27.22,27.88,28.81,27.43,27.88,28.81
49,27.01,27.88,27.43,28.1,27.88,27.65,28.57,27.32,27.43,27.88,28.81,27.22,28.1,28.81
50,27.01,27.88,27.43,28.1,27.88,27.43,28.57,27.32,27.22,27.88,28.57,27.22,28.1,28.57
51,27.01,27.88,27.43,27.88,27.65,27.43,28.57,27.32,27.22,27.88,28.81,27.43,27.88,28.81
52,27.01,27.65,27.65,27.88,27.65,27.43,28.34,27.32,27.65,27.88,28.81,27.43,28.1,28.81
53,27.01,27.88,27.43,27.88,27.43,27.43,28.34,27.32,27.43,27.88,28.57,27.43,28.1,28.57
54,27.01,27.88,27.43,27.88,27.43,27.43,28.34,27.32,27.22,27.88,28.57,27.43,27.88,28.81
55,27.22,27.88,27.43,27.88,27.43,27.43,28.57,27.32,27.43,27.88,28.81,27.22,28.1,28.81
