frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
17,28.1,28.34,26.8,21.87,22.3,27.65,21.74,21.6,27.43,28.1,28.81,27.88,28.1,28.81
18,27.88,28.34,27.88,22.3,27.43,21.6,21.6,22.15,27.22,28.1,29.05,27.65,27.88,28.81
19,27.88,28.34,21.74,27.88,28.1,22.59,24.0,22.89,27.43,28.1,28.81,27.88,28.1,28.81
20,27.88,28.34,22.3,27.65,28.1,23.2,24.0,22.3,27.43,28.1,29.05,27.65,28.1,28.81
21,27.88,28.1,23.35,27.88,28.1,23.84,24.69,22.59,27.43,28.1,29.05,27.65,28.1,29.05
22,27.88,22.01,23.67,27.88,28.1,24.0,24.87,23.04,27.43,28.1,29.05,27.88,28.1,28.81
23,27.88,22.01,24.17,28.1,27.88,23.84,28.1,22.89,27.43,28.1,29.05,27.88,27.88,29.05
24,27.88,22.01,24.17,27.01,21.87,24.87,27.88,23.04,27.43,28.34,29.05,27.88,28.1,28.81
25,27.88,21.87,24.34,27.88,21.74,24.69,28.1,23.04,27.43,28.1,28.81,27.65,27.88,28.81
26,27.88,22.3,24.51,28.1,21.87,24.69,25.05,23.04,27.43,28.1,28.81,27.88,28.1,28.81
27,27.88,27.88,24.51,27.22,27.88,24.69,25.23,23.04,27.43,28.34,29.05,27.88,28.1,28.81
28,27.65,28.1,24.69,26.59,28.1,23.51,24.87,23.51,27.43,28.1,28.81,27.65,28.1,29.05
29,27.65,28.1,24.87,28.1,27.88,23.51,24.87,27.88,27.43,28.34,28.81,27.88,28.1,28.81
30,27.65,22.15,24.69,27.43,28.1,24.0,28.34,28.1,27.43,28.1,28.81,27.88,28.1,29.05
31,27.65,22.15,24.34,26.5,27.43,23.84,28.57,27.88,27.43,28.1,28.81,27.88,28.1,28.81
32,27.43,28.1,27.43,28.57,28.1,23.67,28.57,27.65,27.43,28.1,28.81,28.1,28.1,28.81
33,27.43,27.88,27.88,26.5,27.88,28.1,28.81,27.88,27.88,28.34,28.81,28.1,28.1,29.05
34,27.43,27.88,28.57,26.5,28.1,24.17,28.57,27.88,28.1,28.34,28.81,28.1,27.88,28.81
35,28.1,27.65,25.88,26.5,26.57,27.88,28.57,27.65,28.1,28.34,28.57,28.1,28.1,29.05
36,28.1,27.65,25.88,26.5,26.57,27.88,28.57,27.88,28.1,28.12,28.81,28.1,27.88,28.81
37,28.1,28.1,25.88,26.5,26.57,28.1,28.81,28.1,28.34,28.12,28.81,28.34,27.88,28.81
38,27.65,28.1,25.88,26.5,26.57,28.1,29.05,28.34,28.34,28.12,28.81,28.34,27.65,28.81
39,27.88,27.88,25.88,26.5,26.57,28.34,29.05,28.34,28.1,27.65,28.57,28.57,27.43,28.81
40,27.65,27.88,25.88,26.5,26.57,28.1,28.81,28.81,28.1,27.65,28.34,28.34,27.22,28.81
41,27.65,28.1,25.88,29.05,29.05,28.1,29.3,28.81,28.1,27.43,28.34,28.34,27.22,28.57
42,27.43,28.1,28.34,26.5,26.57,28.81,29.3,29.05,28.34,27.22,28.34,28.34,27.01,28.34
43,27.43,27.88,25.88,26.5,29.55,28.81,29.3,29.05,28.34,27.01,28.34,28.34,26.59,28.1
44,27.43,27.88,25.88,26.5,29.05,28.81,29.55,29.05,28.34,26.59,28.1,28.34,26.59,28.1
45,27.65,27.43,25.88,26.5,29.3,28.57,29.8,29.05,28.1,26.59,28.1,28.1,26.59,28.1
46,27.43,27.65,25.88,26.5,29.05,28.81,30.06,29.05,28.34,26.39,28.1,28.1,26.39,28.1
47,27.43,27.22,21.6,26.5,29.55,22.74,30.06,29.05,28.34,26.39,27.88,28.34,26.59,27.65
48,27.01,27.22,21.74,26.5,26.57,20.82,30.33,29.05,28.81,26.39,27.88,28.81,27.65,27.88
49,26.59,27.43,23.51,22.44,26.57,26.05,29.8,29.05,29.05,26.39,27.88,28.57,26.39,27.22
50,26.39,27.22,24.17,20.95,26.57,28.34,20.82,29.05,29.05,26.39,27.65,29.05,26.8,27.65
51,26.39,27.43,25.6,21.6,22.3,26.8,22.44,29.05,29.05,26.8,27.65,29.05,26.59,27.01
52,26.39,27.43,27.01,23.51,21.87,27.22,24.69,21.2,28.57,26.8,27.65,29.05,26.59,27.43
53,27.58,26.39,27.65,25.05,23.35,28.1,27.01,25.23,28.57,27.65,27.43,21.33,26.8,26.8
54,27.58,26.39,25.88,25.42,24.34,26.05,27.22,26.8,28.1,27.43,27.43,21.33,27.65,26.8
55,27.58,26.19,25.88,26.39,26.39,26.05,27.26,27.22,27.43,27.88,27.43,28.34,27.43,26.59
56,27.58,26.39,25.88,27.22,27.22,26.05,27.26,28.1,27.65,27.88,27.22,27.88,28.1,26.59
57,27.58,26.59,25.88,26.5,26.57,26.05,27.26,26.81,27.43,27.88,27.22,27.65,28.34,26.59
58,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.22,29.05,27.43,27.43,29.05,26.59
59,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.43,29.05,27.43,27.22,29.3,26.59
60,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.43,29.05,27.22,27.43,29.05,26.59
61,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.43,29.05,27.22,28.1,29.05,26.19
62,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.43,29.05,27.22,28.1,29.3,26.19
63,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.43,29.3,27.22,27.88,29.3,26.59
64,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.43,29.3,27.43,27.65,29.3,26.8
65,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.43,29.3,27.43,27.65,29.3,26.59
66,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.65,29.05,27.43,27.88,28.81,27.01
67,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.65,28.81,27.65,28.1,28.57,27.01
68,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.43,28.34,27.88,27.88,28.1,27.22
69,27.58,27.36,25.88,26.5,26.57,26.05,27.26,26.81,27.43,28.1,27.88,21.2,27.88,27.22
70,27.58,27.01,25.88,26.5,26.57,26.05,27.26,26.81,28.34,28.1,27.88,29.05,27.88,27.88
71,27.58,27.22,25.88,27.43,27.88,26.05,27.88,26.81,28.34,28.1,28.1,29.05,27.65,27.88
72,27.58,27.22,25.88,28.1,25.6,26.05,27.65,27.22,28.34,28.1,28.34,29.05,27.88,28.1
73,27.58,27.43,25.88,23.67,21.87,28.1,27.43,24.0,28.34,28.1,28.34,29.05,27.65,28.34
74,27.22,27.65,27.65,22.89,26.57,27.43,23.35,26.81,28.34,28.34,28.81,29.05,27.88,28.57
75,27.22,28.1,25.8,26.5,26.57,26.8,27.26,26.81,28.34,28.34,28.81,29.05,27.88,28.57
76,27.43,28.34,22.01,26.5,26.57,23.84,27.26,26.81,29.05,28.34,29.05,29.05,28.34,28.81
77,27.22,28.34,22.3,26.5,26.57,23.51,27.26,26.81,28.81,28.57,29.05,29.05,28.1,29.05
78,27.43,28.34,22.74,26.5,26.57,23.84,27.26,26.81,28.81,28.81,29.05,28.81,28.1,29.05
79,27.43,28.34,25.88,26.5,26.57,24.17,27.26,26.81,28.57,28.81,29.05,28.81,28.57,29.05
80,27.43,28.34,22.89,26.5,26.57,24.34,27.26,26.81,28.57,29.05,29.3,28.57,28.81,29.05
81,27.65,28.34,28.57,26.5,26.57,24.34,27.26,26.81,28.57,29.05,29.05,28.81,28.81,29.05
82,27.88,28.34,29.05,26.5,26.57,24.34,27.26,26.81,28.34,28.81,29.05,28.34,28.81,29.05
83,27.88,28.34,29.05,26.5,26.57,24.51,27.26,29.05,28.34,29.05,29.05,28.34,28.57,29.05
84,27.88,28.34,25.88,26.5,26.57,24.34,27.26,29.05,28.34,28.81,29.3,28.34,28.57,29.3
85,28.1,28.34,25.88,26.5,26.57,24.51,27.26,28.81,28.34,28.81,29.05,28.34,28.34,29.3
86,28.1,28.34,25.88,26.5,26.57,24.17,27.26,29.05,28.34,28.57,29.05,28.34,28.34,29.05
87,28.1,28.34,23.04,26.5,26.57,24.0,27.26,29.05,28.1,28.57,29.05,28.34,28.34,29.05
88,28.1,28.34,22.44,26.5,26.57,23.35,27.26,28.81,28.1,28.57,29.05,28.34,28.34,29.05
89,27.88,28.34,22.59,26.5,26.57,22.89,27.26,28.81,28.1,28.57,29.05,28.1,28.34,29.05
