frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
40,27.65,28.34,28.57,29.05,28.57,28.1,27.78,27.39,28.1,28.34,29.05,28.1,28.34,29.3
41,27.65,28.34,28.57,29.05,28.34,28.1,28.34,28.34,28.1,28.34,29.05,28.1,28.34,29.3
42,27.65,28.34,28.57,29.05,28.34,28.1,28.1,28.81,28.1,28.34,29.05,28.1,28.34,29.3
43,27.88,28.34,28.81,29.05,28.57,28.1,28.1,28.81,28.1,28.34,29.05,28.1,28.34,29.3
44,27.88,28.34,29.05,29.05,28.81,28.1,28.34,28.81,28.1,28.34,29.3,27.88,28.34,29.3
45,27.88,28.34,29.05,29.05,28.81,27.88,28.1,28.81,28.1,28.34,29.05,28.1,28.34,29.3
46,28.1,28.34,29.05,29.05,28.81,27.88,27.78,28.57,27.88,28.34,29.05,28.1,28.34,29.3
47,28.1,28.34,29.05,29.05,28.81,27.88,26.8,27.39,27.88,28.34,29.3,28.1,28.34,29.3
48,27.88,28.34,29.05,29.05,28.81,27.88,27.78,27.39,27.88,28.34,29.05,28.1,28.34,29.3
49,27.88,28.34,29.05,29.05,28.81,27.88,28.57,27.39,27.88,28.34,29.3,28.1,28.34,29.3
50,27.88,28.34,28.81,29.05,28.81,27.88,28.81,27.39,27.88,28.34,29.3,28.1,28.34,29.3
51,27.88,28.34,28.81,29.05,28.81,28.1,28.57,28.1,27.88,28.34,29.05,28.1,28.34,29.3
