frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
16,27.12,28.1,28.34,29.3,26.96,27.43,28.1,28.34,27.65,26.39,28.34,27.65,27.54,29.05
17,27.12,28.1,28.81,29.3,29.55,27.43,27.88,28.57,27.65,26.8,27.88,27.65,28.57,29.55
18,27.12,27.88,28.57,29.3,29.8,27.43,26.19,28.57,27.43,27.22,27.88,27.43,28.57,29.3
19,27.12,27.65,27.56,29.3,26.96,27.43,27.88,28.57,27.43,27.43,28.1,27.65,28.81,29.3
20,27.12,27.65,28.1,29.05,27.43,27.43,27.88,24.87,27.01,28.1,28.34,27.43,28.34,29.05
21,27.22,27.88,28.1,28.57,27.22,27.43,27.88,25.99,27.22,28.1,28.81,27.22,28.1,29.05
22,27.22,27.88,28.1,28.34,27.22,27.43,27.88,26.19,26.8,28.1,29.05,27.22,27.43,29.05
23,27.22,27.65,27.65,28.1,27.43,27.88,27.88,26.8,27.22,28.34,28.81,27.43,26.8,28.34
24,27.22,27.65,27.43,28.34,27.43,27.88,28.34,27.88,27.22,28.1,28.57,27.43,26.39,28.34
25,27.65,27.43,27.43,28.1,27.88,28.1,28.57,28.34,27.22,28.34,28.81,27.43,26.19,28.34
26,27.65,28.1,27.22,27.43,27.01,28.34,29.05,29.05,27.22,28.34,28.57,27.65,25.8,28.34
27,27.12,28.1,27.22,27.65,25.8,28.57,29.55,27.76,27.22,28.1,29.05,27.43,25.8,28.1
28,27.65,28.1,27.22,27.65,25.05,28.81,30.06,27.76,27.22,28.1,29.05,27.65,25.6,28.83
29,27.12,28.1,27.22,27.43,26.96,28.57,30.06,30.33,27.22,28.57,28.81,27.65,25.6,28.1
30,27.12,28.1,27.22,27.43,26.96,28.81,30.06,28.1,27.43,28.34,28.57,27.65,25.8,28.1
31,27.43,27.43,27.22,26.8,26.96,28.1,30.06,28.1,23.84,28.34,29.05,27.43,25.99,28.34
32,27.01,27.65,27.22,25.99,26.96,27.65,29.8,30.59,27.22,28.1,29.05,27.22,26.8,28.34
33,27.22,27.65,27.22,26.39,27.43,27.43,29.55,30.06,24.34,28.1,28.57,27.22,27.43,28.34
34,27.22,27.65,27.43,26.59,25.23,27.22,29.05,29.3,24.34,27.65,28.57,27.22,28.34,29.05
35,27.22,27.43,27.43,27.22,27.43,27.22,28.57,28.34,25.8,27.43,28.34,27.22,28.81,29.3
36,27.43,27.65,27.65,27.43,27.43,27.22,28.34,28.34,27.22,26.59,28.34,27.22,28.81,29.05
37,27.01,27.65,27.88,27.43,27.43,27.22,28.1,27.88,27.43,26.19,28.1,27.43,28.57,29.05
38,27.22,27.65,27.65,27.88,27.22,27.43,27.65,25.6,27.43,25.8,27.88,27.43,28.81,29.05
39,27.01,27.65,27.43,28.81,26.96,27.22,27.01,24.69,27.43,25.6,27.65,27.43,28.1,29.3
40,27.01,27.65,27.43,29.05,26.96,27.22,26.59,24.34,27.22,25.6,27.65,27.65,28.34,29.3
41,27.01,27.65,27.43,29.3,26.96,27.43,26.59,24.17,27.22,25.05,27.65,27.43,28.1,29.3
42,26.8,27.65,27.43,27.7,26.96,27.43,25.99,24.0,27.22,25.42,27.65,23.67,28.1,29.05
43,27.01,27.65,27.43,29.3,26.96,27.43,25.99,28.1,27.01,25.6,27.65,27.22,28.1,29.05
44,27.01,27.65,27.43,29.3,26.96,27.43,26.39,28.1,26.8,25.99,27.65,27.65,28.1,29.05
45,27.01,27.43,27.43,27.7,26.96,27.43,26.39,27.76,26.8,26.39,27.65,24.0,28.1,29.05
46,26.8,27.43,27.43,28.1,26.96,27.43,26.39,27.76,26.8,26.59,27.88,24.17,28.1,29.3
47,27.43,27.65,27.01,27.43,27.22,28.1,28.81,29.05,27.01,28.1,28.81,27.22,25.6,28.1
48,27.01,27.43,27.01,27.22,25.42,28.1,29.05,27.76,27.22,28.1,28.81,27.22,25.42,27.65
49,27.01,27.43,27.01,27.43,25.05,27.88,29.3,27.76,27.22,28.1,28.57,27.01,25.23,27.65
50,27.01,27.43,27.22,27.01,24.34,27.88,29.8,27.76,27.22,28.1,28.81,27.22,25.23,27.43
51,26.59,27.43,27.22,25.8,27.43,27.88,29.55,27.76,23.84,28.1,28.81,27.22,25.23,27.88
52,26.59,27.43,27.22,25.42,26.96,27.88,29.8,27.76,23.84,28.1,28.57,27.22,25.6,27.88
53,26.59,27.43,27.22,25.42,26.96,27.88,29.8,30.33,27.01,28.1,28.57,27.22,25.6,27.88
54,26.59,27.43,27.22,25.6,26.96,27.88,29.55,27.22,27.01,27.88,28.57,27.22,26.19,28.1
55,26.59,27.22,27.22,25.8,26.96,27.65,29.05,27.65,24.17,27.88,28.57,27.01,26.39,27.88
56,26.59,27.22,27.22,25.99,26.96,27.43,29.05,27.76,24.17,27.43,28.57,27.01,27.01,28.1
57,26.59,27.43,27.43,26.39,26.96,27.22,28.34,27.76,24.87,27.43,28.34,27.22,27.43,29.05
58,26.59,27.43,27.43,26.59,26.96,27.22,28.1,27.88,26.39,27.43,28.34,27.22,27.88,28.81
59,26.59,27.43,27.43,27.01,26.39,27.22,27.88,27.65,27.22,26.8,28.34,27.01,28.34,29.05
60,27.01,27.43,27.43,27.22,26.8,27.22,27.88,27.65,27.22,26.59,28.1,27.43,28.34,28.83
