frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
17,27.37,27.01,24.69,24.34,24.34,28.1,30.06,27.73,25.99,26.59,28.34,26.59,27.88,28.81
18,27.37,27.01,24.69,24.69,24.34,27.65,30.06,27.73,25.99,26.59,28.34,26.59,28.1,28.81
19,27.43,26.8,24.51,26.39,24.51,28.81,29.8,27.73,25.99,26.8,28.34,26.59,27.65,28.81
20,27.43,27.65,24.34,26.74,27.01,28.81,29.8,27.73,26.19,26.8,28.34,26.59,27.65,28.81
21,27.88,24.87,24.69,26.74,26.59,28.34,29.05,27.73,26.19,26.8,28.34,26.39,27.88,28.57
22,27.88,27.43,24.87,26.74,26.39,28.1,28.38,29.55,26.19,27.01,28.34,26.39,27.88,28.81
23,27.65,27.43,26.8,26.74,26.59,27.22,28.38,27.73,26.39,27.22,28.34,26.39,28.1,28.81
24,27.88,27.43,27.01,26.19,26.19,27.65,28.38,27.73,26.39,27.22,28.34,26.39,28.1,28.81
25,27.88,27.43,27.22,26.59,26.19,27.22,27.22,27.73,26.39,27.01,28.34,26.39,27.22,28.81
26,27.65,27.43,27.88,27.01,26.39,27.01,27.01,27.73,26.59,27.22,28.34,26.39,27.22,28.81
27,27.43,27.43,27.88,27.22,27.01,27.01,27.22,25.42,26.59,27.22,28.34,26.39,27.01,28.81
28,27.43,27.65,27.65,27.43,27.01,27.01,27.01,24.69,26.8,27.22,28.34,26.39,27.22,28.81
29,27.43,27.65,27.88,27.43,27.01,26.59,27.88,24.87,26.59,27.43,28.34,26.39,27.01,28.81
30,27.43,27.43,27.88,27.43,26.8,26.8,27.43,25.05,26.8,27.43,28.34,26.39,27.43,29.05
31,27.22,27.43,27.88,27.43,26.68,26.8,28.38,27.43,26.8,27.43,28.34,26.39,27.43,28.81
32,27.22,27.22,27.65,27.43,26.68,26.39,28.38,28.34,26.8,27.43,28.34,26.59,27.88,28.81
33,27.22,27.22,27.43,27.43,26.68,27.01,28.38,27.73,26.8,27.43,28.34,26.8,28.1,28.81
34,27.22,27.22,27.43,27.22,27.43,27.01,28.38,27.73,27.22,27.43,28.34,26.8,28.1,28.81
35,27.22,27.22,27.43,27.22,26.68,27.01,28.38,27.73,27.22,27.65,28.57,27.01,28.1,28.81
36,27.22,27.22,27.22,26.59,26.68,27.22,28.1,27.73,27.22,27.65,28.57,27.01,28.1,28.81
37,27.22,27.22,27.22,26.59,26.68,27.22,27.65,27.88,27.22,27.65,28.34,27.01,28.1,28.81
38,27.22,27.22,27.22,27.22,26.68,27.22,27.65,28.1,25.8,27.65,28.57,27.22,28.1,28.81
39,27.22,27.22,27.22,27.22,26.68,27.22,27.88,28.1,26.19,27.65,28.57,27.22,28.1,28.81
40,27.22,27.43,27.22,27.22,26.68,27.22,27.88,27.73,27.22,27.65,28.34,27.22,28.1,28.81
41,27.22,27.43,27.43,26.8,26.68,27.22,27.88,27.73,27.22,27.65,28.57,27.22,28.1,28.81
42,27.22,27.43,27.22,27.22,27.22,27.43,27.88,27.73,27.01,27.65,28.57,27.22,28.1,28.81
43,27.22,27.43,27.43,27.22,27.43,27.43,27.88,28.1,27.22,27.65,28.57,27.22,28.1,29.05
44,27.22,27.22,27.22,27.43,27.43,27.65,28.1,27.88,27.22,27.88,28.57,27.22,28.1,29.05
45,27.43,27.22,27.22,27.43,27.22,27.43,28.1,27.88,27.22,28.1,28.57,27.22,28.1,29.05
46,27.43,27.43,27.22,27.43,26.68,27.65,28.1,28.34,27.22,27.88,28.57,27.43,28.1,29.05
47,27.22,27.43,27.22,27.43,27.22,27.65,28.34,28.1,27.22,27.88,28.57,27.43,28.1,28.81
