frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
48,27.88,28.1,27.88,27.23,27.19,27.65,27.46,27.5,27.43,28.34,29.05,27.22,28.34,28.81
49,27.88,28.34,27.88,27.23,27.19,27.65,27.46,27.5,27.43,28.34,29.05,27.22,28.34,29.05
50,27.88,28.1,27.88,27.23,27.19,27.88,27.46,27.5,27.43,28.34,29.05,27.43,28.34,28.81
51,27.88,28.34,27.88,27.23,27.19,28.1,29.3,27.5,27.43,28.34,29.05,27.22,28.34,29.05
52,27.65,28.1,27.88,27.22,27.19,28.1,27.22,28.34,27.43,28.34,29.05,27.22,28.34,29.05
53,27.88,28.34,28.1,27.43,27.19,28.34,27.01,28.34,27.43,28.34,29.05,27.22,28.34,29.05
54,27.65,28.34,27.88,27.22,27.19,28.1,26.59,28.34,27.43,28.57,29.05,27.22,28.34,29.05
55,27.65,28.1,28.1,26.8,27.19,28.34,25.99,28.1,27.43,28.57,29.05,27.22,28.34,29.05
56,27.65,28.1,28.1,26.59,27.19,28.34,26.8,27.5,27.43,28.57,29.05,27.22,28.34,29.05
57,27.65,28.34,28.1,27.22,27.19,28.1,28.1,25.05,27.43,28.57,29.05,27.22,28.34,29.05
