frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
15,31.43,32.62,32.62,32.62,31.43,33.24,33.9,30.52,32.01,30.87,33.24,32.62,33.57,34.58
16,31.43,32.62,32.62,32.62,31.43,33.24,33.9,33.9,32.01,30.59,32.62,32.62,33.24,34.58
17,31.43,32.62,32.31,32.31,31.43,33.24,34.23,34.23,31.43,30.06,31.15,32.62,32.62,34.58
18,31.43,32.31,32.31,32.31,31.15,32.93,33.9,34.93,31.43,30.06,30.33,32.31,32.62,34.93
19,31.15,32.31,32.01,32.01,31.15,32.62,33.9,34.93,31.43,29.55,29.55,32.31,32.62,34.93
20,31.15,32.31,32.31,31.43,30.87,32.93,33.9,30.52,31.15,29.3,29.05,32.01,32.62,34.23
21,30.87,32.01,31.72,31.15,30.59,33.24,33.9,30.52,30.87,29.05,27.88,31.72,32.31,34.58
22,30.33,31.43,31.43,30.87,30.33,32.31,32.93,32.31,30.33,28.81,26.8,31.43,32.01,33.57
23,30.33,31.15,31.15,30.59,29.8,32.93,32.31,32.01,30.06,28.57,26.59,31.15,32.01,32.62
24,30.86,31.15,31.15,30.56,29.8,34.23,31.72,31.72,29.8,28.34,26.59,31.43,32.93,32.62
25,30.86,30.59,31.15,30.56,29.3,34.93,31.72,31.15,29.05,28.1,26.39,30.59,32.31,32.31
26,30.87,29.8,29.55,30.56,28.34,34.58,30.87,30.52,28.34,27.01,26.19,30.06,30.33,31.15
27,30.33,30.06,29.3,30.56,29.92,31.7,31.1,30.52,28.1,26.59,25.99,30.06,31.43,32.28
28,28.57,28.57,28.57,30.56,27.22,31.7,31.1,30.52,27.22,25.6,25.6,29.3,30.33,32.28
29,26.39,28.34,28.1,28.1,26.59,31.7,31.1,30.52,26.59,25.23,25.23,29.05,29.55,32.28
30,25.6,27.43,26.8,27.43,26.19,30.87,31.1,30.52,26.39,24.87,25.05,28.57,29.05,25.05
31,24.69,26.59,26.39,27.22,25.99,28.34,31.1,30.52,26.39,24.69,25.05,28.34,28.34,32.28
32,24.34,25.99,25.99,26.8,25.8,27.01,28.57,30.52,26.19,24.51,24.87,28.1,28.1,32.28
33,30.86,25.8,25.8,26.8,25.8,26.19,26.19,25.99,27.22,24.0,24.34,27.88,27.65,27.88
34,30.86,25.99,25.8,26.59,25.8,26.19,25.8,25.42,27.22,24.0,25.42,27.88,27.65,27.65
35,30.86,24.17,25.99,26.39,27.22,25.8,25.23,24.69,27.01,24.17,25.42,27.43,27.43,27.43
36,30.86,24.17,30.95,26.59,27.01,31.7,24.87,24.17,27.01,24.0,24.0,26.8,27.43,27.43
37,30.86,24.0,30.95,26.59,27.01,31.7,24.51,23.04,27.01,23.84,29.77,27.22,27.22,27.43
38,30.86,24.34,30.95,26.59,25.23,31.7,24.69,21.87,26.59,23.2,24.34,27.01,27.43,27.22
39,30.86,24.34,30.95,26.39,26.59,31.7,24.69,21.47,26.8,23.51,24.17,26.59,27.22,27.22
40,30.86,24.87,30.95,26.59,27.01,31.7,24.69,22.3,26.39,24.34,24.51,27.22,27.43,27.43
41,30.86,25.05,30.95,26.39,27.22,31.7,25.05,23.35,26.39,24.69,24.34,27.01,27.43,27.43
42,30.86,25.23,26.8,26.39,27.43,31.7,25.6,24.69,26.59,24.69,24.34,27.01,27.43,27.65
43,30.86,25.8,27.43,26.59,27.22,27.01,26.19,25.6,26.59,24.87,24.69,27.22,27.43,28.1
44,30.86,26.39,27.65,27.01,27.01,27.65,27.01,26.8,26.8,24.87,24.87,27.01,27.65,28.34
45,27.43,26.8,27.88,27.22,27.22,28.1,27.88,27.88,27.43,25.23,24.87,27.65,28.1,29.55
46,28.1,27.43,28.34,27.43,28.1,28.57,28.81,29.05,27.43,25.8,25.05,28.1,28.57,25.23
47,28.1,28.34,28.57,28.34,28.57,29.05,29.55,30.06,28.1,26.39,25.42,28.81,29.3,26.19
48,28.57,28.57,29.05,28.57,28.81,29.55,29.8,29.3,28.34,27.22,26.19,28.57,29.3,32.31
49,30.86,29.55,29.55,29.05,28.1,29.8,30.59,30.06,29.3,27.65,26.39,29.3,30.33,32.62
50,30.86,30.59,30.06,29.55,28.81,30.06,30.06,30.06,29.55,28.1,27.22,29.55,31.15,33.24
51,30.86,30.23,30.59,30.33,29.92,30.59,30.59,30.33,30.06,28.34,27.43,29.8,31.43,33.24
52,32.01,32.31,32.31,32.31,31.72,32.01,32.31,32.31,31.43,32.62,33.9,31.72,32.93,33.9
53,32.31,32.31,32.62,32.31,31.72,32.31,32.31,32.31,31.72,32.62,33.9,31.72,33.24,33.9
54,32.31,32.31,32.62,32.31,32.01,32.31,32.62,32.31,31.72,32.93,34.23,31.43,33.24,33.9
55,32.31,32.62,32.62,32.62,32.01,32.31,33.24,32.31,32.01,33.24,34.58,32.01,33.24,34.58
56,32.31,32.62,32.62,32.62,32.01,32.62,32.93,32.62,32.31,33.24,34.23,32.31,33.57,34.23
57,32.31,32.62,32.62,32.93,32.31,32.62,33.24,32.62,32.31,32.93,34.23,32.31,33.57,34.58
58,32.31,32.62,32.62,32.93,32.31,32.62,33.24,32.93,32.31,33.24,34.58,32.01,33.57,34.23
59,32.31,32.62,32.93,33.24,32.31,32.93,33.24,32.93,32.31,33.24,34.58,32.62,33.57,34.58
60,32.31,32.62,32.93,32.93,32.31,32.93,33.24,33.24,32.01,33.24,34.23,32.62,33.57,34.58
61,32.31,32.62,32.93,33.24,32.31,32.93,33.24,33.24,32.31,33.24,34.23,32.31,33.57,34.23
62,32.31,32.93,32.93,32.93,32.31,32.93,33.24,32.93,32.31,33.24,34.23,32.62,33.57,34.58
