frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
32,27.07,27.37,27.12,26.59,28.1,27.67,27.23,26.19,28.81,28.57,28.81,26.39,28.81,29.05
33,27.07,27.37,27.12,27.22,28.34,27.67,26.19,27.21,29.05,28.81,28.81,28.81,29.05,29.05
34,27.07,27.37,27.12,27.22,28.1,27.67,25.99,27.21,28.81,29.05,28.81,29.05,28.25,29.05
35,27.07,27.37,27.12,27.43,28.1,23.84,25.99,27.21,28.57,29.05,29.05,29.05,25.6,29.05
36,27.07,24.17,26.59,27.43,28.34,26.19,26.39,27.21,28.34,28.81,28.81,29.05,28.81,28.81
37,27.07,24.69,26.39,27.43,28.1,26.39,26.8,27.21,28.34,28.81,29.05,29.05,29.05,29.05
38,27.07,24.87,26.59,27.43,28.34,26.59,27.22,27.21,28.1,28.57,29.05,28.57,28.57,29.05
39,25.05,25.8,26.59,27.22,28.1,26.8,28.34,27.21,27.88,28.57,29.05,28.57,28.57,29.05
40,25.05,26.39,26.59,27.22,28.1,27.01,28.34,27.21,27.65,28.34,28.81,28.34,28.57,29.05
41,25.6,26.8,26.8,27.22,28.1,27.22,27.23,27.21,27.43,28.34,28.81,28.34,28.34,29.05
42,25.8,27.01,26.8,27.01,26.8,27.43,27.23,27.21,27.43,28.34,28.81,28.1,28.34,29.05
43,25.99,27.22,26.8,27.01,26.59,27.43,27.23,27.21,27.43,28.34,29.05,28.1,28.34,29.05
44,26.39,27.43,26.8,27.01,27.54,27.65,27.23,27.21,27.22,28.34,28.81,27.88,28.34,29.05
45,26.59,27.43,26.8,27.01,27.54,27.88,27.23,27.21,27.22,27.88,28.81,27.65,28.34,29.05
46,27.01,27.43,27.01,26.59,27.54,28.1,27.23,27.21,27.22,28.1,28.57,27.65,28.34,29.05
47,27.01,27.65,27.01,26.59,27.54,28.34,27.23,27.21,27.01,27.88,29.05,27.65,28.1,29.05
48,27.22,27.65,26.8,26.59,27.54,28.57,27.23,27.21,27.01,27.88,28.81,27.65,28.1,29.05
49,27.43,27.65,26.8,26.39,25.8,28.34,27.23,27.21,27.01,27.88,28.81,27.43,28.34,29.05
50,27.43,27.43,26.8,26.39,25.8,28.81,27.23,27.21,26.59,27.65,28.57,27.43,28.1,29.05
51,27.65,27.65,26.8,26.59,25.99,28.81,27.23,27.21,26.59,27.88,28.34,27.43,28.34,29.05
52,27.65,27.65,26.8,26.59,27.01,28.81,27.23,27.21,26.59,27.65,28.34,27.22,28.1,29.3
53,27.65,28.1,26.8,27.35,27.01,29.3,27.23,27.21,26.59,27.65,28.57,27.22,28.1,29.05
54,27.88,28.1,26.8,27.35,26.8,29.05,27.23,27.21,26.59,27.43,28.34,27.22,28.1,29.05
55,28.1,28.1,27.01,27.35,26.8,29.8,27.23,27.21,26.59,27.43,28.34,27.22,28.1,29.05
56,28.1,28.1,27.22,27.35,26.8,29.8,27.23,27.21,26.59,27.43,28.34,27.22,28.1,29.05
57,28.1,28.1,27.22,27.35,26.59,30.33,27.23,27.21,26.59,27.43,28.81,27.22,28.1,29.05
58,28.1,28.34,27.22,27.35,27.54,30.33,27.23,27.21,26.39,27.43,28.81,27.22,28.1,29.05
59,28.1,28.34,27.22,27.35,27.54,30.06,27.23,27.21,26.59,27.43,28.57,27.01,28.1,29.05
60,28.1,28.34,27.22,27.35,27.54,29.55,27.23,27.21,26.59,27.43,28.34,27.22,28.1,29.05
61,28.1,28.57,27.22,27.35,27.54,29.3,29.3,27.21,26.59,27.43,28.81,27.22,28.1,29.3
62,28.1,28.57,27.43,27.35,26.59,28.57,28.57,27.21,26.8,27.43,28.57,27.22,28.1,28.81
63,28.1,28.57,27.43,27.65,27.54,29.05,27.23,27.21,26.8,27.43,28.34,27.43,27.88,29.3
64,28.1,28.57,27.43,27.65,26.39,28.34,27.23,27.22,27.01,27.88,28.57,27.43,28.1,29.3
65,28.1,28.57,27.65,27.43,26.19,28.57,27.23,27.21,26.8,27.88,28.57,27.43,28.1,29.3
66,28.1,28.57,27.65,27.43,27.54,28.81,27.23,27.21,27.01,27.65,28.81,27.22,28.1,29.3
67,28.1,28.57,28.1,27.22,26.19,28.57,27.23,27.21,26.59,27.88,28.34,27.43,28.1,28.81
68,28.1,28.34,28.1,27.43,27.54,28.57,27.23,27.21,25.99,28.1,28.57,27.22,27.88,29.3
69,28.1,28.34,28.1,27.43,27.54,28.34,27.23,27.21,25.99,28.34,28.57,27.22,28.1,29.3
70,28.1,28.34,28.1,27.43,27.54,27.67,27.23,27.21,26.39,28.1,28.81,27.22,28.1,29.05
71,27.88,28.34,28.1,27.43,27.43,27.67,27.23,27.21,27.22,28.1,28.34,27.65,28.1,29.3
72,27.65,28.34,28.1,27.65,26.59,28.57,27.23,27.21,27.01,28.1,28.34,27.43,27.88,29.3
73,27.65,28.1,28.1,27.65,27.01,28.81,27.23,27.21,27.01,28.1,28.57,27.43,28.1,29.05
74,27.88,28.1,28.1,27.88,27.01,28.57,27.23,27.21,27.01,28.1,28.34,27.43,27.88,28.81
75,27.65,28.1,27.65,28.1,27.43,28.34,27.23,27.21,27.01,28.1,28.81,27.43,28.1,29.05
76,27.65,28.1,27.65,28.1,27.43,28.34,27.23,27.21,26.8,28.1,28.57,27.43,27.88,29.05
77,27.65,28.1,27.65,28.34,27.54,27.67,27.23,27.21,27.01,27.88,28.57,27.43,27.88,29.05
78,27.43,28.1,27.65,27.35,27.54,27.67,27.23,27.21,27.01,27.88,28.57,27.43,27.65,29.05
79,27.43,28.1,27.65,27.88,27.43,27.67,27.23,27.21,27.01,27.88,28.57,27.43,27.88,29.05
80,27.43,28.1,27.43,28.34,27.43,27.67,27.23,27.21,26.8,28.1,28.81,27.43,27.88,29.05
81,27.88,28.1,27.43,28.34,27.43,26.19,27.23,27.21,27.01,28.1,28.81,27.43,27.88,29.3
