frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
25,27.43,28.34,27.88,26.19,27.88,27.88,26.8,24.34,27.88,28.34,29.05,27.65,28.1,28.81
26,27.43,28.34,25.05,26.59,25.05,27.88,27.01,25.42,27.65,28.34,29.05,27.65,28.1,28.81
27,27.43,28.34,25.99,26.59,25.99,27.65,27.01,26.39,27.65,28.34,29.3,27.65,28.1,28.57
28,27.43,28.1,26.39,26.8,26.59,27.65,27.01,26.59,27.43,28.1,29.3,27.43,28.1,28.57
29,27.43,28.1,26.59,26.8,26.59,27.65,27.22,26.59,27.65,28.1,29.3,27.43,28.1,28.81
30,27.43,28.34,26.59,26.8,26.59,27.65,27.22,26.59,27.43,28.1,29.05,27.65,27.88,28.81
31,27.43,28.34,26.59,26.8,26.59,27.65,27.65,26.8,27.65,28.34,29.05,27.43,28.1,28.57
32,27.43,28.34,27.22,27.01,26.59,27.65,27.43,27.01,27.88,28.1,29.05,27.22,28.1,28.81
33,27.43,28.34,26.59,27.01,26.59,27.65,27.88,27.01,27.65,28.1,29.3,27.43,28.1,28.57
34,27.43,28.34,27.22,27.01,26.59,27.65,27.65,26.8,27.65,28.34,29.3,27.65,28.1,28.81
35,27.43,28.34,27.22,27.01,26.59,27.88,27.65,27.01,27.43,28.34,29.05,27.22,28.1,28.81
36,27.43,28.34,26.59,27.01,26.59,27.01,27.43,27.22,27.65,28.34,29.3,27.88,28.1,28.81
37,27.43,28.34,27.22,27.01,26.59,27.22,27.43,27.43,28.1,28.1,29.3,27.43,28.1,28.81
38,27.43,28.34,26.59,27.01,26.8,27.43,28.1,27.43,27.88,28.34,29.3,27.65,28.1,28.81
39,27.43,28.34,26.59,27.01,27.01,27.88,27.49,27.65,27.88,28.1,29.3,27.65,28.34,28.81
40,27.43,28.34,26.39,27.22,26.8,27.22,27.88,27.65,27.88,28.34,29.3,27.43,28.34,28.81
41,27.43,28.34,26.39,27.07,26.59,27.01,27.49,27.22,28.1,28.1,29.3,27.22,28.1,28.81
42,27.43,28.34,26.19,27.22,27.01,26.39,27.22,27.22,27.88,28.34,29.3,27.65,28.34,28.81
43,27.43,28.34,25.99,27.22,27.01,26.39,27.22,27.01,27.88,28.34,29.3,27.65,28.1,28.57
44,27.43,28.34,25.8,27.01,26.8,25.99,27.22,27.65,27.88,28.34,29.05,27.65,28.34,28.81
45,27.43,28.34,25.6,27.01,26.97,25.6,27.01,27.65,28.1,28.34,29.55,27.43,28.34,28.81
46,27.65,28.34,25.6,26.8,26.97,25.6,27.43,28.1,28.1,28.34,29.3,27.65,28.1,28.81
47,27.43,28.34,25.05,26.59,26.97,27.88,27.22,28.1,28.1,28.34,29.3,27.65,28.57,28.81
48,27.65,28.34,25.05,26.39,26.97,28.1,27.22,28.34,28.1,28.34,29.3,27.65,28.34,28.81
49,27.65,28.34,28.34,26.19,26.97,28.1,26.59,28.57,27.88,28.34,29.3,27.65,28.1,28.81
50,27.65,28.34,28.1,25.99,26.97,28.1,26.39,28.34,27.88,28.34,29.05,27.65,28.1,28.81
51,27.65,28.34,28.1,26.19,26.97,28.1,26.19,28.1,28.1,28.1,29.3,27.43,28.1,28.81
52,27.65,28.34,28.1,26.59,26.97,27.88,25.6,27.88,28.1,28.34,29.05,27.65,28.34,28.81
53,27.88,28.34,27.88,25.99,26.97,28.1,24.87,27.56,28.1,28.34,29.3,27.43,27.88,28.81
54,27.43,28.34,27.88,25.8,26.97,28.1,28.34,28.1,27.88,28.34,29.05,27.22,28.1,28.57
55,27.65,28.34,27.88,25.8,26.97,27.88,24.87,28.1,27.88,28.34,29.05,27.65,28.1,28.81
56,27.65,28.34,27.88,25.99,26.97,27.88,28.1,28.34,27.88,28.1,29.05,27.43,28.1,28.81
57,27.65,28.34,27.88,26.39,26.97,27.88,28.1,28.1,27.65,28.34,29.3,27.65,28.1,28.81
58,27.65,28.34,27.88,26.59,26.97,27.88,28.1,27.56,27.88,28.34,29.05,27.65,28.1,28.81
59,27.65,28.34,27.88,26.59,26.97,27.88,28.1,27.88,27.88,28.34,29.05,27.65,28.1,28.81
60,27.43,28.34,27.88,27.22,26.97,27.88,28.1,27.88,27.88,28.1,29.05,27.65,28.1,28.57
61,27.65,28.34,27.88,27.43,25.05,27.88,28.1,27.88,27.65,28.34,29.05,27.43,28.1,28.81
62,27.65,28.34,27.88,27.43,25.23,27.88,28.1,27.88,27.65,28.34,29.05,27.65,28.1,28.81
63,27.43,28.34,27.88,27.43,25.23,27.88,28.34,28.1,27.88,28.1,29.3,27.65,28.1,28.81
64,27.43,28.34,27.88,27.65,25.6,27.88,28.1,27.88,27.88,28.34,29.3,27.65,28.1,28.81
65,27.65,28.34,27.65,27.65,25.8,27.88,28.1,28.1,28.1,28.1,29.3,27.43,28.1,28.81
66,27.43,28.34,27.88,27.65,26.59,27.88,28.1,27.56,27.65,28.34,29.3,27.43,27.88,28.81
