frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
17,26.8,27.22,28.1,29.3,27.98,27.15,27.37,27.42,27.88,27.22,28.1,28.34,27.22,28.1
18,26.8,26.8,27.65,28.81,27.98,27.15,27.37,27.42,27.88,27.01,28.1,28.34,27.01,28.1
19,24.34,26.39,25.8,27.01,29.05,24.51,26.8,27.42,28.57,26.39,26.39,27.22,26.8,27.88
20,26.94,26.19,26.39,27.01,28.1,24.17,27.01,27.42,28.34,26.59,26.39,26.59,26.8,27.22
21,26.94,25.8,27.26,27.8,27.88,24.34,25.8,27.01,26.59,27.22,25.99,26.39,27.43,27.01
22,26.94,27.25,27.26,27.8,27.98,27.15,24.17,26.39,25.8,28.1,25.99,25.99,27.65,26.59
23,26.94,27.25,27.26,27.8,27.98,27.15,24.69,24.69,26.19,28.1,25.99,26.19,27.88,26.59
24,26.94,27.25,27.26,27.8,27.98,27.15,24.87,24.69,26.39,28.34,25.99,25.6,28.1,26.8
25,26.94,27.25,27.26,27.8,27.98,27.15,27.37,24.69,26.39,28.1,26.19,25.6,28.34,27.22
26,26.94,27.25,27.26,27.8,27.22,27.15,27.37,27.42,26.39,28.1,26.39,25.6,28.34,27.22
27,26.94,27.25,27.26,27.8,26.8,27.15,27.37,27.42,26.19,28.1,26.59,26.39,27.88,27.43
28,26.94,27.25,27.26,27.8,26.8,27.15,25.42,27.42,26.39,28.1,26.8,26.39,28.34,27.65
29,26.94,27.25,27.26,27.8,27.22,27.15,27.37,27.42,26.59,27.43,27.43,26.8,28.1,28.1
30,26.94,27.25,27.26,27.8,27.65,25.42,27.37,27.42,27.01,27.43,27.43,27.01,27.88,28.1
31,26.94,27.25,27.26,26.59,28.1,25.42,27.37,27.42,27.43,27.43,27.65,27.43,27.88,28.1
32,26.94,25.8,27.26,26.8,28.34,25.99,27.37,27.42,27.43,27.43,27.88,28.57,27.88,28.34
33,26.94,26.19,27.26,26.8,28.34,25.8,27.37,27.42,27.65,27.43,28.1,28.34,27.88,28.57
34,26.94,26.59,26.59,27.22,28.1,27.43,27.37,27.42,27.43,27.43,28.34,28.1,27.88,28.81
35,26.94,26.8,26.39,27.22,28.1,27.65,27.37,27.42,27.43,27.43,28.34,27.88,27.88,28.81
36,27.01,27.22,26.59,27.22,27.88,27.88,27.37,27.42,27.22,27.65,28.34,27.88,28.1,28.81
37,26.8,27.22,26.59,27.43,27.43,27.88,27.37,27.42,27.22,27.43,28.57,27.88,28.1,28.81
38,27.22,27.43,26.8,27.43,27.65,28.1,27.37,27.42,27.22,27.65,28.57,27.65,28.1,28.81
39,27.01,27.43,27.01,27.43,27.65,28.1,27.37,27.42,27.22,27.88,28.57,27.43,28.1,29.05
40,27.22,27.43,27.22,27.43,27.65,28.1,27.37,27.42,26.8,28.1,28.57,27.22,28.1,28.81
41,27.22,27.65,27.01,27.65,27.65,28.1,27.37,27.42,27.01,28.1,28.57,27.43,28.1,28.81
42,27.22,27.65,27.22,27.65,27.65,27.88,27.88,27.42,27.01,28.1,28.57,27.22,28.1,28.81
43,27.22,27.88,27.22,27.65,27.65,27.88,27.37,27.22,27.22,28.34,28.57,27.22,28.1,29.05
44,27.43,27.88,27.43,27.65,27.65,27.22,27.37,27.42,27.22,28.1,28.57,27.22,28.1,29.05
45,27.43,27.88,27.43,27.88,27.65,27.22,27.37,27.42,27.22,28.34,28.57,27.43,28.1,29.05
46,27.43,27.88,27.43,28.1,28.1,27.22,27.37,27.42,27.22,28.34,28.57,27.43,28.1,29.05
47,27.43,28.1,27.65,28.1,28.1,27.22,27.37,28.1,27.43,28.34,28.57,27.43,28.1,29.05
48,27.43,27.88,27.65,28.1,28.34,27.43,27.88,27.88,27.43,28.34,28.57,27.43,28.1,29.05
49,27.43,27.88,27.65,28.1,28.1,27.22,27.88,27.88,27.43,28.34,28.81,27.43,28.1,29.05
50,27.65,27.88,27.65,28.1,28.34,27.43,28.1,27.88,27.43,28.34,28.57,27.43,28.34,29.05
51,27.43,27.88,27.65,28.1,28.34,27.22,27.88,28.1,27.43,28.34,28.81,27.43,28.34,29.05
52,27.43,28.1,27.65,28.1,28.34,27.43,27.88,27.42,27.43,28.34,28.57,27.22,28.1,29.05
53,27.43,28.1,27.65,28.1,28.34,27.43,27.88,28.1,27.22,28.34,28.57,27.22,28.1,29.05
