frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
19,27.88,27.43,27.43,27.22,27.22,27.22,30.59,27.43,27.65,28.34,29.3,27.88,29.05,29.55
20,27.88,27.43,27.43,27.22,27.22,27.43,28.73,27.88,27.88,28.34,29.3,27.88,29.3,29.55
21,28.1,27.43,27.43,27.43,30.59,27.88,28.73,30.59,27.88,28.34,29.3,27.88,29.3,29.55
22,27.88,27.43,27.43,27.65,30.87,27.88,28.73,30.87,27.65,28.34,29.3,27.88,29.3,29.8
23,28.1,27.43,27.43,27.65,30.87,29.05,28.73,28.61,27.65,28.34,29.3,28.1,29.3,29.55
24,27.88,27.43,27.65,30.59,30.87,27.22,29.8,30.87,27.65,28.57,29.3,28.1,29.3,29.55
25,27.88,27.43,27.65,27.88,27.65,29.05,30.87,30.87,27.88,28.57,29.3,27.88,29.3,29.8
26,28.1,27.43,28.1,28.1,27.65,28.81,27.88,28.1,27.88,28.34,29.3,27.88,29.3,29.55
27,28.1,27.43,28.1,28.34,28.34,28.81,28.1,27.88,27.65,28.34,29.3,28.1,29.3,29.55
28,28.34,27.43,27.88,27.7,28.38,28.81,27.88,28.61,27.65,28.34,29.3,28.1,29.3,29.55
29,27.9,27.43,28.1,28.34,28.38,27.01,28.1,28.34,28.1,28.34,29.3,28.1,29.05,29.55
30,27.65,27.43,28.1,27.7,28.38,27.01,28.1,28.1,28.1,28.81,29.3,28.1,28.81,29.55
31,27.9,27.43,28.1,27.7,28.38,26.8,28.34,28.57,28.34,29.05,29.3,28.1,29.05,29.55
32,27.9,27.65,27.65,27.7,28.38,26.19,28.34,29.55,28.34,29.05,29.3,28.1,28.81,29.3
33,27.9,28.81,26.59,27.7,28.38,28.34,28.34,28.81,28.34,29.05,29.3,28.1,28.81,29.3
34,27.65,28.81,27.88,23.67,28.38,28.57,25.6,28.61,28.34,29.05,29.3,28.1,28.81,29.3
35,27.88,28.81,28.81,25.42,24.87,27.88,28.1,25.6,28.34,29.05,29.3,28.1,29.05,29.3
36,27.88,29.05,29.05,25.8,28.38,27.65,28.1,28.61,28.57,29.05,29.3,28.1,29.05,29.55
37,27.65,28.57,29.3,26.39,26.59,27.22,28.1,28.1,28.57,29.05,29.3,28.1,29.05,29.3
38,27.43,29.05,29.3,26.59,28.38,27.22,27.88,28.61,28.57,29.05,29.3,28.1,28.81,29.3
39,27.65,29.05,29.3,26.8,28.38,27.22,28.1,27.88,28.34,29.05,29.3,27.88,28.81,29.3
40,27.9,29.05,29.3,27.01,28.38,27.22,28.1,28.61,28.34,29.05,29.3,27.88,28.57,29.3
41,27.65,29.05,29.55,27.01,28.38,27.22,28.1,28.57,28.1,29.05,29.3,28.1,28.81,29.3
42,27.43,29.05,29.8,26.8,28.38,27.22,28.1,28.1,28.1,29.05,29.3,27.88,28.81,29.3
43,27.9,29.05,29.55,27.7,28.38,27.22,28.1,28.1,28.57,29.3,29.3,28.1,28.81,29.3
44,27.9,29.05,29.55,27.7,28.38,27.22,29.05,28.1,28.57,29.3,29.3,27.88,28.81,29.3
45,27.9,29.3,29.3,27.7,28.38,27.22,28.81,27.88,28.57,29.3,29.3,28.1,28.81,29.3
46,27.9,29.3,29.55,27.7,28.38,27.22,29.05,28.34,28.81,29.3,29.3,28.1,28.81,29.55
47,27.9,29.3,29.3,27.7,28.38,27.22,29.05,28.57,28.1,29.3,29.3,28.1,28.81,29.3
48,27.88,29.3,29.3,27.7,28.38,27.22,28.73,28.61,28.81,29.3,29.3,27.88,28.81,29.55
49,27.88,29.3,29.55,27.7,28.38,27.22,28.73,28.61,28.81,29.3,29.3,28.1,28.81,29.55
50,28.1,29.3,30.06,26.59,28.38,27.43,28.73,28.61,28.81,29.3,29.3,27.88,28.81,29.55
51,28.1,29.3,30.06,26.59,28.38,27.43,28.73,28.61,28.81,29.3,29.3,27.88,28.81,29.55
52,28.1,29.3,30.33,26.59,28.38,27.65,29.55,28.61,28.81,29.3,29.3,27.88,28.81,29.55
53,28.1,29.3,30.06,29.3,28.81,27.88,29.3,28.61,28.1,29.05,29.3,27.88,28.81,29.55
54,28.1,29.05,30.06,29.3,28.81,27.88,27.43,28.61,28.81,29.3,29.3,28.1,28.81,29.55
55,28.1,29.05,29.55,29.3,28.1,28.1,27.43,28.61,28.1,29.3,29.55,27.88,28.81,29.55
56,27.88,29.05,29.3,29.3,28.57,28.1,27.65,28.61,26.8,29.05,29.3,28.1,28.81,29.8
57,28.1,29.05,29.05,29.3,28.81,28.1,27.88,28.61,28.34,29.3,29.55,27.43,28.81,29.55
58,27.65,28.81,29.05,29.05,29.05,28.34,28.34,28.61,27.88,29.3,29.3,27.88,29.05,29.55
