frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
22,27.01,27.43,27.88,28.1,27.65,24.0,27.65,27.43,27.65,27.65,28.57,27.22,27.88,28.34
23,27.01,27.43,27.65,25.8,25.42,24.17,28.08,25.8,27.22,27.65,29.05,27.22,27.88,28.34
24,26.8,27.43,24.34,27.75,27.22,27.43,27.22,27.88,27.43,27.88,28.81,27.22,27.88,28.57
25,27.01,27.43,26.8,27.75,27.01,27.65,27.01,28.1,27.43,27.43,28.81,27.22,27.88,28.1
26,27.01,27.43,26.39,27.75,27.22,27.88,27.88,27.88,27.22,27.65,28.81,27.22,27.88,28.34
27,26.8,27.43,25.23,27.75,27.91,27.88,27.88,27.88,27.01,27.88,28.57,27.01,27.88,28.34
28,27.01,27.43,23.84,27.75,27.91,27.88,27.65,27.88,27.22,27.88,28.81,27.43,27.65,28.34
29,27.01,27.43,22.89,27.75,27.91,27.88,27.22,27.22,27.43,27.88,28.81,27.22,27.88,28.34
30,27.01,27.43,27.22,27.75,27.91,27.65,28.34,27.22,27.43,27.88,28.81,27.22,27.88,28.57
31,26.8,27.43,27.43,26.59,26.19,27.22,28.08,27.22,27.43,27.65,28.57,27.43,27.88,28.34
32,26.8,27.43,27.65,27.88,27.88,27.01,28.08,28.1,27.65,28.1,28.81,27.43,27.88,28.57
33,27.01,27.43,27.65,28.57,27.88,27.01,27.88,27.22,27.22,27.65,28.81,27.22,27.88,28.34
34,26.8,27.43,28.1,28.34,28.1,27.01,28.1,28.1,27.43,27.65,28.57,27.22,27.88,28.57
35,26.8,27.43,28.1,27.75,28.1,26.8,27.88,27.88,27.65,27.88,28.81,27.22,27.88,28.34
36,26.8,27.43,26.69,27.75,28.1,24.0,27.88,27.88,27.22,27.88,28.81,27.22,27.88,28.34
37,26.8,27.43,28.1,27.75,28.1,23.67,27.65,27.43,27.65,27.88,28.57,27.22,27.88,28.34
38,26.8,27.43,28.1,27.75,28.1,23.51,28.08,27.43,27.22,27.88,28.57,27.22,27.65,28.57
39,26.8,27.65,28.1,27.75,27.88,23.67,27.65,27.43,27.22,27.65,28.81,27.22,27.88,28.57
40,27.01,27.65,27.88,28.57,28.34,24.17,27.88,27.88,27.22,27.65,28.81,27.01,27.65,28.34
41,27.01,27.43,27.65,26.19,27.91,24.87,27.88,27.64,27.43,27.65,28.81,27.43,27.88,28.34
42,27.01,27.43,27.22,25.42,27.91,25.05,27.88,27.64,27.43,27.65,28.57,27.43,27.88,28.34
43,27.01,27.43,22.74,27.75,27.91,27.43,28.34,27.64,27.43,27.88,28.81,27.43,27.88,28.34
44,26.8,27.43,26.59,27.75,27.91,27.43,28.81,27.64,27.43,27.88,28.81,27.22,27.88,28.1
45,26.8,27.43,25.42,27.43,27.91,27.65,29.05,27.64,27.43,27.65,28.81,27.43,27.88,28.1
46,26.8,27.43,25.6,27.75,27.91,27.65,29.05,27.64,27.22,27.88,28.81,27.22,27.88,28.34
47,26.8,27.43,25.6,27.43,27.91,27.65,29.3,27.65,27.43,27.43,28.81,27.22,27.88,28.34
48,26.59,27.43,26.19,27.43,27.91,27.65,28.81,27.88,27.22,27.43,28.81,27.22,27.88,28.57
49,26.8,27.43,23.84,27.75,27.91,27.65,29.05,27.64,27.22,27.43,28.81,27.22,27.88,28.1
50,26.8,27.43,23.35,27.75,27.91,27.65,28.81,27.64,27.22,27.43,28.57,27.22,27.65,28.34
51,26.8,27.43,22.74,27.65,27.91,27.43,28.81,27.64,27.22,27.43,28.81,27.22,27.65,28.1
52,26.8,27.43,22.59,27.65,27.91,27.43,28.81,27.64,27.43,27.65,28.81,27.01,27.65,28.34
53,26.8,27.43,22.89,27.43,27.91,27.43,28.57,28.34,27.43,27.43,28.81,27.22,27.88,28.34
