frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
28,27.43,23.67,27.88,27.43,27.43,24.69,24.34,28.1,27.22,28.1,28.34,27.22,27.88,29.05
29,27.43,23.51,27.65,27.43,25.6,25.05,24.51,27.88,27.22,28.1,28.57,27.22,28.1,29.05
30,27.43,23.04,27.43,27.22,26.69,24.69,27.22,27.88,27.43,28.1,28.57,27.22,28.1,28.57
31,27.43,23.04,27.43,27.22,26.69,24.87,27.01,23.51,27.22,28.1,28.57,27.22,28.1,29.05
32,27.43,23.04,27.43,23.51,23.51,24.69,26.59,23.35,27.65,28.1,28.81,27.43,28.1,28.57
33,27.43,22.89,27.43,23.67,23.67,24.69,26.39,23.51,27.22,28.1,28.57,27.22,27.88,29.05
34,27.43,22.89,27.43,23.67,23.2,24.69,26.39,23.35,27.43,28.1,28.57,27.43,27.88,28.81
35,27.43,22.89,23.04,25.8,23.67,24.69,26.39,22.89,27.43,28.1,28.57,27.43,27.88,28.57
36,27.43,22.89,27.43,27.65,23.67,24.51,26.19,23.35,27.43,28.1,28.57,27.43,28.1,28.57
37,27.22,22.89,27.43,27.43,23.67,24.51,26.19,23.67,27.43,28.1,28.57,27.43,27.88,28.81
38,27.43,22.89,27.43,27.43,23.84,24.69,27.01,27.43,27.22,28.1,28.57,27.22,27.88,28.57
39,27.43,22.89,27.43,27.22,26.69,24.69,27.88,27.43,27.22,28.1,28.57,27.22,27.88,28.81
40,27.43,22.89,27.43,27.43,26.69,24.69,27.65,27.43,27.43,28.1,28.57,27.43,27.88,29.05
41,27.43,22.89,25.6,27.22,26.69,24.69,27.88,27.65,27.43,28.1,28.81,27.43,27.88,29.05
42,27.22,22.89,26.39,27.22,26.69,24.69,27.65,27.65,27.43,28.1,28.57,27.43,27.88,28.81
43,27.43,22.89,26.59,27.22,26.69,25.99,27.43,28.1,27.43,28.1,28.57,27.22,27.88,28.81
44,27.43,22.89,27.43,27.22,26.69,25.99,27.05,28.34,27.43,28.1,28.81,27.43,27.88,28.57
45,27.22,28.1,26.39,27.22,26.69,25.8,27.05,28.1,27.43,28.1,28.57,27.43,27.88,29.05
46,27.22,28.1,27.22,27.22,26.69,25.6,27.05,27.88,27.22,28.1,28.81,27.43,27.88,28.81
47,27.22,28.1,27.01,27.22,26.69,25.05,27.05,28.1,27.43,28.1,28.57,27.43,27.88,29.05
48,27.43,28.1,27.22,27.22,26.69,25.6,27.05,28.1,27.43,28.1,28.57,27.43,27.88,28.81
49,27.43,28.1,27.22,27.22,26.69,26.19,27.05,28.1,27.22,28.1,28.57,27.43,27.65,28.81
50,27.43,28.1,27.65,23.35,26.69,27.01,24.17,27.88,27.22,28.1,28.57,27.43,27.65,28.81
51,27.43,28.1,27.88,25.8,26.69,27.22,25.23,27.88,27.22,28.1,28.81,27.43,27.65,28.81
52,27.43,28.1,27.65,26.39,26.69,27.22,25.99,24.0,27.22,28.1,28.34,27.22,27.88,28.81
53,27.43,28.1,27.88,27.01,27.43,27.22,26.59,25.23,27.22,28.1,28.57,27.43,27.65,28.81
54,27.22,28.1,27.65,27.43,27.01,27.22,27.22,26.39,27.22,27.88,28.81,27.43,27.88,29.05
