frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
33,24.34,24.87,24.51,24.34,24.34,25.23,27.03,26.44,25.05,24.34,25.42,25.05,26.39,27.65
34,26.16,24.69,24.51,24.51,24.34,25.05,27.03,26.44,25.05,24.34,25.23,25.05,25.8,27.65
35,26.16,24.34,24.17,24.87,24.34,24.87,24.87,25.23,25.05,24.34,25.6,24.87,25.6,27.43
36,23.35,24.17,24.34,24.69,25.6,24.17,24.0,24.17,24.51,24.34,25.23,24.69,25.42,27.43
37,23.35,23.84,24.34,24.87,25.23,24.0,23.84,25.42,24.87,24.51,25.42,24.51,25.23,27.43
38,23.35,23.84,24.51,25.23,25.6,23.51,23.84,26.44,24.87,24.69,25.23,24.69,25.42,27.43
39,23.2,23.51,24.51,25.42,25.6,23.2,24.17,26.44,24.34,24.69,25.42,20.69,25.42,27.43
40,23.04,23.67,24.69,20.57,25.8,23.04,24.0,26.44,24.34,24.87,25.42,24.17,25.23,27.43
41,23.04,23.84,24.51,25.23,25.6,23.04,21.33,25.6,25.23,24.87,25.23,24.17,25.42,27.43
42,23.04,24.0,24.51,26.19,25.42,23.04,22.3,21.74,24.51,25.05,25.8,24.17,25.05,27.22
43,23.2,24.0,21.87,26.19,25.6,23.67,23.04,21.87,24.51,25.05,25.6,24.17,25.05,27.01
44,23.51,24.0,22.15,26.39,25.6,23.67,23.04,22.15,24.51,25.05,25.6,24.17,25.05,27.01
45,23.67,24.0,22.15,24.34,25.6,26.69,23.67,22.15,24.69,25.05,25.6,24.69,25.05,27.01
46,24.0,24.17,22.3,24.69,25.8,24.51,24.17,22.3,24.87,25.23,25.8,26.48,25.05,27.01
47,24.0,24.0,22.3,24.87,25.8,26.69,24.34,22.15,24.51,25.05,25.8,26.48,25.42,27.22
48,24.34,24.17,22.44,24.34,25.42,26.69,27.03,22.3,24.87,25.6,25.6,25.05,25.42,27.22
49,26.16,24.34,22.59,24.69,25.8,26.69,27.03,22.44,24.87,25.42,25.6,26.48,25.6,27.22
50,26.16,24.87,22.89,25.05,25.6,24.69,27.03,22.59,25.05,25.8,25.8,26.48,25.6,27.22
51,25.23,25.23,23.35,25.05,25.8,25.42,27.03,23.04,25.05,25.6,25.6,25.42,25.8,27.22
52,26.16,25.6,25.6,25.6,25.6,25.05,27.03,24.69,25.05,25.6,25.8,24.87,25.99,27.43
53,26.16,25.8,25.8,25.42,25.8,25.8,27.03,25.05,25.23,25.6,25.8,25.42,25.8,27.88
54,25.99,26.19,26.19,25.99,25.8,25.8,27.03,25.42,25.6,25.6,25.6,25.6,25.99,27.88
55,26.16,26.39,26.39,26.59,25.99,25.6,27.03,25.42,25.8,25.8,25.8,25.6,26.39,28.1
56,26.19,26.59,26.59,27.22,26.39,26.19,24.87,25.8,25.99,25.8,25.99,26.19,26.39,28.1
57,26.39,27.01,27.01,27.22,27.22,26.59,25.42,26.39,26.59,26.39,25.8,26.39,27.22,28.34
58,26.39,27.01,27.22,27.43,27.22,26.8,25.99,26.59,26.8,26.39,26.39,26.8,27.22,28.57
59,26.59,27.22,27.22,27.65,27.22,27.01,26.19,26.8,27.22,26.39,26.39,27.01,27.65,28.57
60,26.8,27.22,27.43,27.65,27.22,27.22,26.39,27.01,27.22,26.59,27.22,27.01,27.88,28.34
61,26.8,27.43,27.88,27.88,27.22,27.22,26.19,27.22,27.22,26.59,27.65,27.01,28.1,28.57
62,27.01,27.65,27.88,27.88,27.43,27.43,26.59,27.22,27.43,26.8,28.1,27.22,28.1,28.81
63,27.01,27.88,28.1,27.88,27.22,27.43,27.43,27.65,27.65,26.8,28.1,27.01,28.1,28.57
64,27.01,27.88,28.1,27.88,27.22,27.43,27.88,27.65,27.43,27.01,28.57,27.22,28.34,28.57
65,27.22,27.88,28.1,28.1,27.22,27.65,27.88,27.65,27.43,27.22,28.57,25.8,28.1,28.81
66,27.22,28.1,28.1,28.1,26.64,27.65,27.88,27.65,27.43,27.43,28.81,27.22,28.34,28.57
67,27.43,27.88,28.1,28.1,27.43,27.65,28.1,26.39,27.65,27.88,27.11,27.01,28.34,28.81
68,27.43,28.1,28.1,28.1,27.43,27.65,27.43,26.19,27.43,27.88,29.05,27.43,28.1,28.81
69,27.22,27.88,27.88,28.1,27.43,27.65,27.43,26.59,27.43,28.1,28.57,27.22,28.1,28.57
70,27.22,28.1,27.88,28.1,27.65,27.65,27.43,27.01,27.43,28.1,29.05,27.43,28.1,28.81
71,27.22,27.88,27.65,28.1,27.65,27.88,27.65,27.65,27.65,28.1,29.05,27.22,28.1,28.57
72,27.22,27.88,27.65,28.1,27.65,27.88,27.88,27.65,27.65,28.34,28.81,27.22,28.1,28.81
73,27.22,27.88,27.65,28.1,27.65,27.88,27.88,27.88,27.65,28.1,29.05,27.22,27.88,28.81
74,27.43,28.1,28.1,28.1,27.65,27.88,27.88,27.88,27.65,28.34,28.81,27.01,27.88,28.81
