frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
18,27.43,28.1,27.22,26.39,27.22,28.57,29.05,28.57,27.22,27.88,28.81,27.22,28.34,29.05
19,27.88,28.1,27.22,28.1,27.68,27.88,29.05,28.57,27.22,27.88,28.81,27.22,28.34,29.3
20,27.65,28.34,26.8,27.43,27.68,23.35,28.81,28.81,27.22,28.34,29.05,27.22,27.88,29.05
21,27.65,25.42,28.1,28.81,27.68,26.59,29.05,28.81,27.22,28.34,29.05,27.22,27.88,29.05
22,27.65,25.8,27.88,29.05,27.68,26.8,25.05,24.34,27.22,28.34,29.3,27.22,27.88,29.05
23,27.43,27.88,28.1,29.05,27.68,27.01,26.59,27.75,27.22,28.34,29.05,27.22,27.88,28.81
24,27.88,27.88,27.01,27.88,27.68,28.1,29.3,27.75,27.22,27.88,28.81,27.22,28.34,29.0
25,27.88,27.88,27.01,27.88,27.68,27.88,28.01,27.75,27.01,27.65,28.81,27.22,28.34,29.05
26,27.65,27.88,27.01,27.43,27.68,27.88,28.01,27.75,27.01,27.88,28.34,27.22,28.34,29.05
27,27.65,27.88,27.01,27.43,27.22,29.05,28.01,27.75,27.01,27.65,28.81,27.22,28.34,29.05
28,27.88,28.1,27.43,27.43,27.22,29.05,28.01,27.75,27.22,27.65,28.81,27.22,28.34,29.05
29,27.65,25.8,27.43,27.73,27.43,28.81,28.01,27.75,27.22,27.65,28.81,27.01,28.34,29.05
30,27.65,24.51,26.59,27.73,27.68,28.81,28.01,27.75,27.01,27.65,28.57,27.22,28.34,29.05
31,27.65,28.1,26.19,27.73,27.68,28.57,29.05,27.75,27.01,27.65,28.81,27.22,28.1,29.05
32,27.65,28.1,26.59,27.73,27.43,28.34,27.43,28.1,27.01,27.88,28.81,27.22,28.34,28.81
33,27.43,27.88,27.22,25.05,27.43,28.34,27.22,27.22,27.22,27.88,28.57,27.22,28.1,29.05
34,27.43,27.88,27.22,26.8,25.05,27.88,27.22,27.01,26.8,28.1,28.81,27.01,27.88,29.05
35,27.43,28.1,27.22,27.22,25.8,27.88,27.22,27.22,27.01,28.1,28.81,26.8,27.88,29.05
36,27.43,27.88,27.43,27.43,27.43,27.22,27.22,27.65,27.22,28.1,28.81,27.01,27.88,28.81
37,27.43,27.65,27.43,27.88,28.1,27.01,27.01,27.43,27.01,28.1,28.81,26.8,27.88,28.81
38,27.43,27.65,27.65,28.1,27.65,25.99,27.22,27.01,27.43,27.88,28.57,27.01,27.88,28.81
39,27.43,27.88,27.65,28.34,28.34,26.39,27.65,27.01,27.22,27.88,28.81,27.01,28.1,29.05
40,27.43,24.87,28.1,28.34,28.1,27.22,28.01,27.88,27.43,28.1,28.57,27.22,28.1,29.05
41,27.43,27.43,28.34,27.73,27.68,26.59,28.01,27.75,27.43,27.88,28.81,27.01,28.34,28.81
42,27.43,27.43,28.34,24.87,27.68,26.39,28.01,27.75,27.43,28.1,28.57,27.22,28.1,28.81
43,27.43,27.43,28.34,24.69,27.68,26.39,28.01,27.75,27.43,28.1,28.57,27.22,28.1,28.81
44,27.43,27.43,28.1,27.73,28.1,26.39,28.01,27.75,27.43,27.88,28.57,27.01,28.1,29.3
45,27.43,27.43,28.1,27.73,28.34,26.8,26.39,27.75,27.22,27.88,28.57,27.22,28.1,29.05
46,27.43,27.43,28.1,28.57,28.34,27.01,25.99,27.75,25.05,27.88,28.57,27.22,28.34,29.05
47,27.43,27.43,28.1,28.34,28.1,27.01,25.99,27.65,27.22,27.88,28.57,25.8,28.34,29.3
48,27.43,27.65,27.88,28.34,28.34,27.22,27.88,25.05,27.43,27.88,29.05,27.01,28.1,29.05
49,27.43,27.65,27.88,28.1,28.1,27.22,28.1,25.23,27.22,27.88,28.57,27.22,28.34,29.05
50,27.43,27.88,27.43,28.1,27.88,27.22,28.01,28.1,27.43,28.1,28.81,27.22,28.34,29.05
51,27.43,27.65,27.43,27.88,27.88,27.22,28.01,28.1,27.43,28.1,28.57,27.22,28.34,29.05
52,27.43,27.65,27.43,27.88,27.88,27.43,28.01,28.1,27.22,27.88,28.81,27.22,28.34,29.05
53,27.43,27.88,27.43,28.1,27.65,27.43,28.01,28.1,27.43,27.88,28.81,27.22,28.34,29.05
54,27.43,27.88,27.43,27.88,27.65,27.65,28.01,28.1,27.22,28.1,28.81,27.22,28.34,28.81
