frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
25,27.9,24.51,25.8,26.39,26.59,25.8,26.19,26.19,25.8,23.51,23.67,25.6,26.19,25.99
26,27.9,24.34,25.8,26.39,26.59,25.6,26.19,26.19,25.8,23.67,23.51,25.6,26.19,26.19
27,27.9,24.34,25.8,26.19,26.59,25.8,26.19,26.19,25.8,23.84,23.67,25.6,26.19,25.99
28,24.69,24.51,25.8,26.39,26.59,25.6,26.19,26.19,25.6,23.67,23.67,25.42,26.19,26.19
29,27.9,24.69,25.8,26.39,26.59,25.8,26.19,26.19,25.8,23.67,23.67,25.42,26.19,26.19
30,24.69,24.87,25.8,26.39,26.39,25.8,26.19,26.39,25.8,24.0,23.67,25.6,26.19,26.19
31,24.69,25.23,25.8,26.39,26.59,25.8,26.19,26.19,25.8,23.51,23.84,25.6,26.19,26.19
32,24.87,25.42,25.8,26.59,26.59,26.19,26.39,27.01,25.8,24.0,23.67,25.8,26.39,26.39
33,25.05,25.6,25.99,26.59,26.59,26.19,26.59,26.39,25.8,24.0,23.84,25.8,26.39,26.39
34,25.23,26.19,26.19,26.59,26.59,26.39,27.22,26.8,25.8,24.0,24.17,25.8,26.8,26.59
35,25.6,26.59,26.59,26.8,26.8,26.8,27.43,27.01,25.99,24.51,24.34,26.19,27.22,27.22
36,25.8,27.01,26.8,27.22,26.8,27.01,27.88,27.22,26.39,24.87,24.69,26.39,27.65,28.1
37,26.39,27.22,27.22,27.43,27.43,27.22,28.1,27.88,27.01,25.42,25.05,27.01,27.88,29.3
38,26.59,27.88,27.88,27.88,27.65,27.88,28.1,28.34,27.43,25.99,25.6,27.43,28.81,31.15
39,27.22,28.34,28.34,28.34,28.57,28.34,28.57,28.57,28.34,27.01,25.8,28.1,29.55,31.43
40,27.88,28.57,28.57,28.81,29.3,29.05,30.06,29.55,28.81,27.43,27.22,28.57,29.8,31.72
41,28.1,29.05,28.81,29.05,29.55,29.05,30.33,29.8,29.05,28.1,28.57,29.05,29.8,31.72
42,28.1,29.05,29.05,29.05,29.8,29.3,30.06,30.06,29.05,28.34,29.05,29.05,30.06,31.72
43,28.34,29.3,29.05,29.55,29.55,29.8,30.33,30.06,28.81,28.81,30.06,29.05,29.8,32.01
44,28.34,29.3,29.05,29.55,29.8,29.8,30.87,30.87,29.05,29.3,30.87,29.05,30.06,31.72
45,28.57,29.3,29.3,29.8,29.8,29.55,30.59,30.87,29.05,29.55,31.15,29.05,30.06,31.72
46,28.57,29.3,29.3,29.8,29.8,29.8,30.87,31.15,29.05,30.06,31.15,29.05,30.06,31.72
47,28.57,29.3,29.3,29.55,29.3,29.8,30.87,30.87,29.05,30.06,31.43,29.3,30.06,31.72
48,28.81,29.3,29.3,29.55,29.3,29.55,30.06,30.87,29.3,30.33,31.43,29.3,30.59,32.01
49,28.81,29.55,29.3,29.3,29.05,29.8,30.59,30.33,29.3,30.33,31.43,29.3,30.59,31.72
50,28.81,29.55,29.3,29.3,28.81,29.8,30.33,30.33,29.3,30.33,31.43,29.55,30.59,31.72
51,28.81,29.55,29.55,29.3,29.55,30.06,30.33,30.06,29.3,30.33,31.43,29.55,30.59,31.72
52,29.05,29.55,29.8,29.3,29.05,29.8,30.59,30.06,29.3,30.06,31.43,29.55,30.59,31.72
53,29.05,29.8,29.8,29.3,29.05,30.06,30.59,30.06,29.3,30.33,31.15,29.55,30.59,31.43
54,29.05,29.8,29.8,29.3,28.81,30.06,30.59,30.06,29.3,30.33,31.43,29.55,30.59,31.43
55,29.05,29.8,29.8,29.3,28.81,30.06,30.87,30.06,29.3,30.33,31.43,29.55,30.59,31.72
56,29.05,30.06,29.55,29.55,29.05,30.06,30.87,30.06,29.3,30.33,31.43,29.8,30.59,31.72
57,29.05,30.06,29.55,29.55,28.57,30.06,30.87,30.06,29.3,30.33,31.43,29.55,30.87,31.72
