frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
17,26.8,27.43,26.8,27.43,27.43,28.34,28.32,28.03,27.43,28.34,29.05,27.88,28.1,29.3
18,26.59,27.65,27.01,27.65,27.43,28.81,28.32,28.03,27.43,28.34,29.05,27.88,27.88,29.3
19,26.59,27.65,27.01,28.1,28.1,28.34,28.32,28.03,27.43,28.1,29.05,27.88,28.1,29.3
20,26.59,27.43,27.22,28.1,28.34,27.88,28.32,28.03,27.43,28.34,29.05,27.65,27.88,29.3
21,26.59,27.43,27.43,28.34,28.34,27.65,28.32,28.03,27.43,28.34,29.05,27.88,28.1,29.05
22,26.59,27.43,27.43,28.34,28.34,27.65,28.57,28.03,27.43,28.34,29.3,27.65,27.88,29.05
23,26.59,27.43,27.65,28.57,28.34,27.22,27.43,27.65,27.43,28.34,29.05,27.65,27.88,29.05
24,26.8,27.43,27.88,28.81,28.34,27.22,27.43,27.88,27.43,28.1,29.05,27.65,27.65,29.05
25,27.22,27.65,28.1,28.34,28.34,27.01,27.43,28.03,27.65,28.1,29.05,27.65,27.65,29.3
26,27.22,27.65,28.34,28.81,28.34,26.8,27.88,28.03,27.65,28.34,29.05,27.65,27.65,29.05
27,27.22,28.1,28.34,29.3,28.57,25.8,22.89,28.03,27.43,28.34,29.05,27.65,27.65,29.05
28,27.22,24.0,28.34,29.3,28.34,25.23,24.17,23.51,27.43,28.1,29.05,27.43,27.88,29.3
29,27.22,24.51,28.34,29.05,28.57,25.42,27.43,28.03,27.43,28.34,29.05,27.43,27.65,29.3
30,27.01,24.87,28.81,29.3,28.57,25.6,27.43,28.57,27.43,28.34,29.05,27.43,27.65,29.3
31,27.22,25.05,28.34,29.05,28.57,25.8,27.01,28.1,27.43,28.34,29.05,27.01,27.65,29.3
32,27.01,25.05,28.81,29.05,28.57,26.59,27.43,27.65,27.65,28.34,29.05,27.22,27.65,29.3
33,27.22,25.05,28.34,29.05,28.57,26.59,28.32,27.22,27.65,28.34,29.05,27.65,27.65,29.05
34,27.22,25.6,28.57,29.05,28.34,26.39,28.32,26.8,27.65,28.34,29.05,27.65,27.65,29.3
35,27.22,28.1,28.57,28.81,28.34,26.19,28.32,26.8,27.65,28.34,29.3,27.65,27.65,29.3
36,27.22,28.1,28.34,28.81,28.34,26.39,28.32,27.88,27.65,28.34,29.05,27.43,27.88,29.3
37,27.22,28.1,28.1,28.81,28.34,26.8,28.32,27.88,27.43,28.1,29.05,27.43,27.65,29.3
38,27.43,28.1,28.1,28.81,28.34,27.22,27.01,28.57,27.43,28.34,29.05,27.65,27.65,29.3
39,27.43,28.1,28.34,28.81,28.34,27.43,26.8,28.34,27.43,28.34,29.05,27.65,27.88,29.3
40,27.43,28.1,28.34,28.57,28.34,27.65,26.8,28.34,27.43,28.34,29.05,27.65,27.88,29.3
41,27.43,28.1,28.34,28.57,28.34,27.65,26.8,28.34,27.43,28.1,29.05,27.65,27.88,29.3
42,27.43,28.1,28.34,28.57,28.34,27.88,28.57,28.1,27.43,28.34,29.05,27.65,27.88,29.3
43,27.43,28.1,28.34,28.57,28.1,27.88,28.81,27.88,27.43,28.34,29.05,27.65,27.88,29.3
44,27.43,28.1,28.34,28.57,28.34,27.88,28.81,26.39,27.43,28.34,29.05,27.43,28.1,29.3
45,27.43,28.1,28.1,28.57,28.1,27.88,29.05,26.8,27.43,28.34,29.05,27.43,28.1,29.3
46,27.43,28.1,28.1,28.34,28.1,27.88,29.05,27.22,27.43,28.34,29.05,27.43,28.1,29.3
47,27.43,28.1,28.1,28.34,28.34,28.1,28.81,27.88,27.43,28.34,29.05,27.43,28.1,29.3
48,27.43,28.1,28.1,28.34,28.1,28.1,28.81,28.1,27.43,28.34,29.05,27.43,28.1,29.3
