frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
15,29.8,31.15,30.06,29.8,30.06,31.15,31.43,31.15,30.87,30.06,30.33,31.43,31.72,32.01
16,29.55,30.87,29.55,29.8,30.06,31.15,31.15,31.15,30.59,30.06,29.8,31.15,32.01,31.43
17,29.3,30.33,29.55,30.06,30.06,30.87,31.15,30.87,30.59,30.06,30.06,31.15,31.72,31.43
18,29.05,29.8,29.05,29.55,29.55,31.15,30.59,30.87,30.33,29.8,29.55,30.87,32.01,30.59
19,28.81,30.33,29.05,29.3,29.3,30.87,30.59,30.87,30.33,29.55,29.55,31.43,32.01,30.59
20,28.1,29.55,28.34,28.81,29.3,30.59,30.33,30.33,29.3,29.3,29.3,30.33,31.72,30.06
21,28.1,29.05,28.34,29.11,29.05,30.06,29.55,30.87,29.05,29.05,29.3,30.33,31.72,29.05
22,27.65,28.34,28.1,29.11,29.46,29.81,29.3,30.59,29.05,29.05,29.05,30.06,31.15,29.05
23,27.65,28.34,27.65,28.34,29.46,29.81,29.3,30.59,28.81,28.57,29.05,30.06,30.59,29.05
24,27.43,27.88,27.65,29.11,29.46,29.81,29.93,30.06,28.81,28.57,28.81,29.8,30.33,29.05
25,27.43,27.65,27.43,29.11,28.34,29.81,29.93,29.08,28.34,28.34,28.81,29.8,28.34,28.81
26,27.65,27.65,27.43,29.11,29.46,28.57,29.93,29.08,28.34,28.34,28.57,29.55,28.34,28.57
27,27.01,27.22,27.01,28.1,29.46,28.1,29.93,29.08,28.57,28.1,28.34,29.55,28.1,28.1
28,27.01,27.22,27.01,27.88,29.46,27.88,29.93,29.08,28.57,27.65,28.34,29.05,28.1,28.34
29,26.39,27.01,27.22,27.88,27.88,27.65,29.93,29.08,28.57,27.65,28.1,29.05,29.8,28.1
30,25.8,26.59,26.59,27.65,28.1,27.01,28.1,29.05,28.57,27.65,28.1,29.05,27.43,28.1
31,25.6,26.59,26.39,27.65,28.34,26.59,27.22,27.22,28.57,27.65,28.1,29.55,27.43,27.88
32,25.23,26.59,26.59,27.65,28.81,26.19,26.59,26.59,28.1,27.65,28.34,28.81,30.06,27.88
33,29.05,26.39,29.23,27.43,28.57,25.23,26.39,26.39,28.1,27.65,27.88,28.57,30.06,27.65
34,29.05,29.3,29.23,27.22,28.81,25.05,26.8,26.59,27.22,27.88,27.88,27.01,30.06,27.65
35,29.05,29.3,29.23,27.43,28.81,24.87,29.93,26.39,27.22,27.88,27.88,26.8,30.06,27.43
36,29.05,29.3,29.23,26.8,28.1,25.42,29.93,29.08,27.01,29.05,27.65,26.59,30.06,27.22
37,29.05,29.3,29.23,29.11,28.1,29.81,29.93,21.2,26.8,28.1,27.65,26.59,30.06,27.22
38,29.05,29.3,29.23,29.11,27.43,29.81,29.93,20.95,26.59,28.1,27.65,26.39,30.06,27.22
39,29.05,29.3,29.23,29.11,27.65,29.81,29.93,20.82,26.8,28.1,27.65,26.39,29.55,27.22
40,29.05,29.3,29.23,29.11,27.88,29.81,29.93,20.82,26.8,28.1,27.88,26.39,29.3,27.43
41,29.05,29.3,29.23,29.11,27.88,29.81,29.93,22.44,26.8,28.57,27.88,26.59,29.3,27.43
42,29.05,29.3,29.23,26.59,27.88,29.81,29.93,23.35,27.01,28.34,28.1,27.01,29.3,27.43
43,29.05,29.3,29.23,27.01,28.34,29.81,26.39,23.84,27.22,28.34,28.1,27.01,29.55,28.1
44,29.05,25.8,29.23,27.01,28.34,29.81,26.39,24.34,27.22,28.34,28.57,27.22,29.8,28.34
45,29.05,25.99,26.59,27.01,28.57,29.81,26.39,25.42,27.88,28.57,28.57,27.88,29.8,29.3
46,29.05,26.39,29.23,27.22,28.81,29.81,26.59,29.08,28.34,28.81,28.57,28.1,29.8,29.3
47,29.05,26.59,29.23,27.43,28.81,29.81,26.8,29.08,28.34,29.05,28.81,28.1,29.8,30.33
48,29.05,27.01,28.1,27.88,28.81,29.81,27.22,29.05,29.05,28.81,29.05,28.34,29.8,30.87
49,29.05,27.22,29.23,28.1,28.81,27.88,27.43,29.05,29.05,28.81,29.05,28.57,30.06,31.15
50,27.43,27.88,28.34,28.34,29.05,28.1,28.1,29.3,28.81,29.05,29.05,29.05,30.06,31.15
51,27.88,27.88,28.34,28.34,29.05,28.34,28.34,29.3,29.05,29.05,29.05,29.05,30.33,31.15
52,28.34,28.57,29.05,28.81,29.05,28.81,29.05,29.8,29.3,29.3,29.3,29.3,30.33,31.72
53,28.34,29.05,29.05,29.05,29.3,29.05,29.3,30.06,29.8,29.55,29.55,29.55,30.87,31.72
54,29.05,29.3,29.55,29.3,29.55,29.3,30.06,30.59,30.06,29.8,29.8,30.06,30.87,32.01
55,29.05,29.55,29.55,29.55,29.8,29.55,30.06,30.87,30.06,30.06,30.06,30.06,31.15,32.01
56,29.3,30.06,29.8,29.8,30.06,29.8,30.87,30.87,30.33,30.06,30.06,30.33,31.43,32.31
57,29.8,30.06,30.06,30.06,30.33,30.06,31.15,31.15,30.59,30.06,30.33,30.33,31.43,32.31
